Temperature,Z,E
34.355217760888046,1.360523708005535e-22,0.15154048003959933
34.4047202360118,1.4645097442800336e-22,0.1515444829940611
34.45422271113556,1.5761129854183155e-22,0.15154848885854716
34.50372518625932,1.69586684624821e-22,0.15155249763411374
34.55322766138307,1.8243403470737102e-22,0.15155650932185158
34.60273013650682,1.9621403714432081e-22,0.15156052392288422
34.65223261163058,2.1099140593803242e-22,0.15156454143836864
34.70173508675434,2.268351343730976e-22,0.15156856186949458
34.7512375618781,2.438187637685249e-22,0.15157258521748393
34.80074003700185,2.6202066819570103e-22,0.15157661148359022
34.850242512125604,2.815243560550086e-22,0.15158064066909932
34.89974498724936,3.0241878945067876e-22,0.15158467277532667
34.94924746237312,3.247987223524811e-22,0.15158870780361908
34.998749937496875,3.487650585842238e-22,0.1515927457553537
35.04825241262063,3.744252307329e-22,0.15159678663193715
35.09775488774439,4.018936011286805e-22,0.15160083043480513
35.147257362868146,4.312918861052246e-22,0.1516048771654229
35.196759837991905,4.627496048116413e-22,0.15160892682528368
35.24626231311566,4.964045539123914e-22,0.1516129794159093
35.29576478823941,5.324033095794243e-22,0.1516170349388487
35.34526726336317,5.709017582519985e-22,0.15162109339567834
35.39476973848693,6.120656577141516e-22,0.15162515478800181
35.44427221361068,6.56071230117961e-22,0.15162921911744923
35.49377468873443,7.031057886623203e-22,0.15163328638567677
35.54327716385819,7.533683997222962e-22,0.15163735659436592
35.59277963898195,8.070705823138712e-22,0.15164142974522385
35.64228211410571,8.64437046872236e-22,0.1516455058399831
35.691784589229464,9.2570647541971e-22,0.1516495848803995
35.741287064353216,9.91132345301667e-22,0.15165366686825482
35.790789539476975,1.0609837987760933e-21,0.15165775180535318
35.840292014600735,1.1355465608539495e-21,0.15166183969352276
35.88979448972449,1.2151239079048878e-21,0.15166593053461438
35.93929696484824,1.3000376896647424e-21,0.15167002433050222
35.988799439972,1.390629407409355e-21,0.1516741210830818
36.03830191509576,1.4872613511922294e-21,0.15167822079427137
36.08780439021952,1.5903177991837844e-21,0.15168232346601052
36.13730686534327,1.7002062822946865e-21,0.1516864291002595
36.18680934046702,1.817358917418743e-21,0.151690537699
36.23631181559078,1.9422338127887965e-21,0.15169464926423396
36.28581429071454,2.0753165491057673e-21,0.15169876379798355
36.33531676583829,2.2171217402734573e-21,0.15170288130229
36.384819240962045,2.368194677752636e-21,0.15170700177921487
36.434321716085805,2.5291130627365834e-21,0.15171112523083818
36.483824191209564,2.7004888305465335e-21,0.15171525165925864
36.533326666333316,2.8829700718514645e-21,0.15171938106659333
36.582829141457076,3.0772430555301144e-21,0.15172351345497767
36.63233161658083,3.284034358216186e-21,0.1517276488265637
36.68183409170459,3.504113105801807e-21,0.15173178718352193
36.73133656682835,3.7382933324148106e-21,0.15173592852803922
36.7808390419521,3.98743646264111e-21,0.15174007286231903
36.83034151707585,4.252453923025043e-21,0.15174422018858083
36.87984399219961,4.534309889156219e-21,0.15174837050906062
36.92934646732337,4.834024174938202e-21,0.1517525238260094
36.97884894244712,5.152675270932269e-21,0.15175668014169408
37.028351417570875,5.491403538980459e-21,0.15176083945839583
37.077853892694634,5.851414570635837e-21,0.15176500177841076
37.12735636781839,6.233982717265228e-21,0.15176916710404925
37.17685884294215,6.640454800041026e-21,0.15177333543763546
37.226361318065905,7.072254008403402e-21,0.15177750678150734
37.27586379318966,7.530883995956024e-21,0.15178168113801627
37.32536626831342,8.017933183153011e-21,0.15178585850952644
37.374868743437176,8.535079276547818e-21,0.15179003889841458
37.42437121856093,9.084094014804357e-21,0.15179422230707004
37.47387369368468,9.666848152115434e-21,0.15179840873789388
37.52337616880844,1.0285316690137851e-20,0.15180259819329947
37.5728786439322,1.0941584370037998e-20,0.15180679067571137
37.62238111905596,1.1637851436742436e-20,0.15181098618756508
37.67188359417971,1.2376439688009173e-20,0.15181518473130703
37.72138606930346,1.3159798821481228e-20,0.1518193863093946
37.77088854442722,1.3990513093444783e-20,0.15182359092429445
37.82039101955098,1.4871308303602572e-20,0.15182779857848427
37.869893494674734,1.5805059120783762e-20,0.15183200927445026
37.91939596979849,1.6794796765142508e-20,0.15183622301468933
37.968898444922246,1.784371706305669e-20,0.15184043980170625
38.018400920046005,1.8955188891622084e-20,0.15184465963801516
38.067903395169765,2.0132763030347644e-20,0.1518488825261385
38.11740587029352,2.138018143839441e-20,0.15185310846860695
38.16690834541727,2.2701386976467056e-20,0.15185733746795918
38.21641082054103,2.410053359326037e-20,0.15186156952674115
38.26591329566479,2.558199699719288e-20,0.151865804647507
38.31541577078854,2.715038583501062e-20,0.15187004283281672
38.36491824591229,2.881055339974187e-20,0.1518742840852386
38.41442072103605,3.0567609891397484e-20,0.15187852840734628
38.46392319615981,3.242693525477392e-20,0.15188277580171966
38.513425671283564,3.439419261971423e-20,0.15188702627094533
38.56292814640732,3.647534237020396e-20,0.1518912798176154
38.612430621531075,3.867665686975416e-20,0.15189553644432718
38.661933096654835,4.100473587163379e-20,0.15189979615368346
38.711435571778594,4.346652264365662e-20,0.15190405894829176
38.760938046902346,4.6069320838432563e-20,0.15190832483076436
38.8104405220261,4.882081214121641e-20,0.15191259380371794
38.85994299714986,5.1729074728775327e-20,0.1519168658697734
38.90944547227362,5.480260257402541e-20,0.15192114103155557
38.95894794739737,5.805032563256335e-20,0.1519254192916927
39.00845042252113,6.148163094864315e-20,0.15192970065281675
39.05795289764488,6.510638471962644e-20,0.15193398511756256
39.10745537276864,6.893495535947506e-20,0.15193827268856863
39.1569578478924,7.297823760341844e-20,0.15194256336847478
39.20646032301615,7.724767769760236e-20,0.1519468571599247
39.255962798139905,8.175529971920092e-20,0.15195115406556312
39.305465273263664,8.651373307424175e-20,0.15195545408803746
39.35496774838742,9.15362412222293e-20,0.1519597572299964
39.404470223511176,9.68367516785235e-20,0.15196406349409036
39.45397269863493,1.0242988734740503e-19,0.15196837288297133
39.50347517375869,1.0833099924074773e-19,0.15197268539929124
39.55297764888245,1.1455620063935948e-19,0.15197700104570425
39.602480124006206,1.2112240275617493e-19,0.15198131982486365
39.65198259912996,1.2804735196275097e-19,0.15198564173942394
39.70148507425371,1.3534966864282948e-19,0.15198996679203972
39.75098754937747,1.4304888773912318e-19,0.15199429498536512
39.80049002450123,1.5116550106196237e-19,0.15199862632205405
39.84999249962498,1.5972100143101772e-19,0.15200296080475972
39.899494974748734,1.687379287239618e-19,0.15200729843613525
39.94899744987249,1.782399179086519e-19,0.15201163921883182
39.99849992499625,1.8825174913829472e-19,0.1520159831555
40.04800240012001,1.9879939999194487e-19,0.15202033024878872
40.097504875243764,2.0991009994575168e-19,0.15202468050134552
40.14700735036752,2.216123871634747e-19,0.15202903391581618
40.196509825491276,2.339361676980303e-19,0.15203339049484338
40.246012300615035,2.4691277719917526e-19,0.15203775024106925
40.29551477573879,2.6057504522591123e-19,0.1520421131571321
40.34501725086254,2.749573622657186e-19,0.15204647924566844
40.3945197259863,2.900957495664447e-19,0.15205084850931144
40.44402220111006,3.0602793189044933e-19,0.1520552209506911
40.49352467623382,3.22793413304593e-19,0.15205959657243523
40.54302715135757,3.4043355612365076e-19,0.1520639753771664
40.59252962648132,3.5899166312898184e-19,0.1520683573675056
40.64203210160508,3.785130631885277e-19,0.15207274254606817
40.69153457672884,3.990452004087883e-19,0.15207713091546676
40.741037051852594,4.2063772695395247e-19,0.15208152247830872
40.790539526976346,4.433425996721553e-19,0.15208591723719836
40.840042002100105,4.672141806736972e-19,0.15209031519473418
40.889544477223865,4.92309342011167e-19,0.1520947163535102
40.93904695234762,5.186875746166532e-19,0.15209912071611612
40.988549427471376,5.464111016565765e-19,0.15210352828513604
41.03805190259513,5.755449964701941e-19,0.1521079390631484
41.08755437771889,6.061573052637341e-19,0.15211235305272702
41.13705685284265,6.383191747377441e-19,0.15211677025643958
41.1865593279664,6.721049848316946e-19,0.15212119067684787
41.23606180309015,7.075924867758487e-19,0.15212561431650756
41.28556427821391,7.448629466470277e-19,0.15213004117796877
41.33506675333767,7.840012946316308e-19,0.15213447126377488
41.38456922846142,8.250962802060655e-19,0.15213890457646262
41.434071703585175,8.682406334519017e-19,0.1521433411185623
41.483574178708935,9.13531232730303e-19,0.1521477808925975
41.533076653832694,9.610692789478946e-19,0.15215222390108415
41.58257912895645,1.0109604766540776e-18,0.15215667014653186
41.632081604080206,1.0633152222175097e-18,0.1521611196314423
41.68158407920396,1.118248799338127e-18,0.1521655723583104
41.73108655432772,1.175881582159169e-18,0.15217002832962226
41.78058902945148,1.2363392462526611e-18,0.15217448754785776
41.83009150457523,1.2997529877608142e-18,0.15217895001548704
41.87959397969898,1.3662597509849539e-18,0.15218341573497382
41.92909645482274,1.4360024647231648e-18,0.15218788470877243
41.9785989299465,1.5091302876677411e-18,0.1521923569393293
42.02810140507025,1.5857988631836554e-18,0.15219683242908208
42.07760388019401,1.66617058379958e-18,0.15220131118046024
42.127106355317764,1.7504148657536668e-18,0.15220579319588345
42.17660883044152,1.838708433947756e-18,0.15221027847776328
42.22611130556528,1.931235617674241e-18,0.1522147670285021
42.275613780689035,2.0281886574923904e-18,0.15221925885049264
42.325116255812794,2.1297680236423596e-18,0.15222375394611778
42.37461873093655,2.2361827463975184e-18,0.15222825231775236
42.424121206060306,2.3476507587689016e-18,0.15223275396776034
42.47362368118406,2.4643992519880024e-18,0.15223725889849565
42.52312615630782,2.5866650442083395e-18,0.1522417671123032
42.57262863143157,2.7146949628791513e-18,0.15224627861151754
42.62213110655533,2.8487462412599033e-18,0.15225079339846234
42.67163358167909,2.9890869295577876e-18,0.15225531147545154
42.72113605680284,3.1359963211864406e-18,0.15225983284478878
42.7706385319266,3.2897653946588507e-18,0.15226435750876646
42.82014100705035,3.4506972716435162e-18,0.1522688854696671
42.86964348217411,3.619107691729826e-18,0.15227341672976144
42.919145957297864,3.795325504464077e-18,0.15227795129130958
42.968648432421624,3.979693179236622e-18,0.1522824891565609
43.018150907545376,4.1725673336165464e-18,0.15228703032775298
43.067653382669135,4.374319280749916e-18,0.1522915748071127
43.11715585779289,4.585335596455404e-18,0.15229612259685496
43.16665833291665,4.806018706671154e-18,0.1523006736991831
43.21616080804041,5.0367874959252476e-18,0.1523052281162895
43.26566328316416,5.278077937524234e-18,0.15230978585035332
43.31516575828792,5.530343746173222e-18,0.15231434690354342
43.36466823341167,5.794057053763443e-18,0.15231891127801517
43.41417070853543,6.0697091090849775e-18,0.152323478975913
43.46367318365918,6.35781100224475e-18,0.15232804999936855
43.51317565878294,6.658894414593459e-18,0.15233262435050077
43.562678133906694,6.973512394987474e-18,0.152337202031417
43.61218060903045,7.302240163239109e-18,0.15234178304421112
43.66168308415421,7.645675941629681e-18,0.15234636739096474
43.711185559277965,8.004441815389326e-18,0.15235095507374694
43.760688034401724,8.379184623071285e-18,0.15235554609461371
43.810190509525476,8.77057687777639e-18,0.15236014045560733
43.859692984649236,9.179317720212073e-18,0.15236473815875884
43.90919545977299,9.606133904596394e-18,0.15236933920608384
43.95869793489675,1.005178081844953e-17,0.1523739435995865
44.0082004100205,1.0517043537343762e-17,0.15237855134125636
44.05770288514426,1.1002737915713003e-17,0.15238316243307043
44.10720536026801,1.1509711714855829e-17,0.15238777687699168
44.15670783539177,1.2038845769299177e-17,0.15239239467496904
44.20621031051553,1.2591055192718619e-17,0.1523970158289388
44.25571278563928,1.3167290624651172e-17,0.15240164034082254
44.30521526076304,1.376853951926752e-17,0.1524062682125281
44.354717735886794,1.439582747750601e-17,0.15241089944594863
44.40422021101055,1.5050219623910887e-17,0.1524155340429651
44.453722686134306,1.57328220295507e-17,0.15242017200544244
44.503225161258065,1.644478318243511e-17,0.1524248133352319
44.55272763638182,1.7187295506882783e-17,0.15242945803417082
44.60223011150558,1.7961596933341184e-17,0.15243410610408137
44.651732586629336,1.8768972520191272e-17,0.15243875754677153
44.70123506175309,1.961075612912022e-17,0.15244341236403502
44.75073753687685,2.0488332155685442e-17,0.15244807055765036
44.8002400120006,2.1403137316736308e-17,0.15245273212938154
44.84974248712436,2.235666249641042e-17,0.15245739708097758
44.89924496224811,2.3350454652461373e-17,0.15246206541417268
44.94874743737187,2.438611878473119e-17,0.15246673713068656
44.99824991249562,2.546531996761942e-17,0.15247141223222288
45.04775238761938,2.658978544846238e-17,0.15247609072047083
45.09725486274314,2.776130681377733e-17,0.15248077259710455
45.146757337866894,2.898174222538652e-17,0.15248545786378204
45.196259812990654,3.0253018728485566e-17,0.1524901465221469
45.245762288114406,3.157713463377617e-17,0.15249483857382684
45.295264763238166,3.295616197584496e-17,0.15249953402043437
45.34476723836192,3.4392249050017926e-17,0.1525042328635661
45.39426971348568,3.5887623029991126e-17,0.1525089351048033
45.44377218860943,3.7444592668587215e-17,0.15251364074571147
45.49327466373319,3.906555108406249e-17,0.1525183497878402
45.54277713885694,4.075297863443423e-17,0.15252306223272374
45.5922796139807,4.250944588238823e-17,0.1525277780818797
45.64178208910446,4.433761665336502e-17,0.15253249733681065
45.69128456422821,4.624025118951291e-17,0.15253721999900238
45.74078703935197,4.822020940225915e-17,0.1525419460699253
45.790289514475724,5.0280454226310275e-17,0.15254667555103388
45.83979198959948,5.2424055077986044e-17,0.1525514084437649
45.889294464723235,5.4654191420851305e-17,0.15255614474954055
45.938796939846995,5.69741564416849e-17,0.1525608844697661
45.98829941497075,5.93873608399145e-17,0.15256562760583087
46.03780189009451,6.189733673371965e-17,0.15257037415910674
46.087304365218266,6.450774168607526e-17,0.15257512413095073
46.13680684034202,6.722236285411571e-17,0.15257987752270208
46.18630931546578,7.004512126526341e-17,0.15258463433568428
46.23581179058953,7.29800762236565e-17,0.15258939457120355
46.28531426571329,7.603142985051525e-17,0.15259415823054995
46.33481674083704,7.920353176214804e-17,0.15259892531499689
46.3843192159608,8.250088388942744e-17,0.15260369582580088
46.43382169108455,8.592814544262076e-17,0.15260846976420125
46.48332416620831,8.949013802559772e-17,0.15261324713142166
46.532826641332065,9.31918509035065e-17,0.15261802792866774
46.582329116455824,9.703844642811803e-17,0.15262281215712847
46.631831591579584,1.0103526562515664e-16,0.15262759981797624
46.681334066703336,1.0518783394801974e-16,0.15263239091236616
46.730836541827095,1.0950186720241291e-16,0.1526371854414366
46.78033901695085,1.139832776465235e-16,0.1526419834063086
