temperature,internal energy,partition function
191.6728966588073,0.34788073784305573,8.939804914041206e-10
191.63799794926834,0.34788030509085593,8.905650549577084e-10
191.6031119457326,0.34787987269754267,8.87162671337829e-10
191.56823864126218,0.34787944066284004,8.83773290640722e-10
191.53337802892443,0.347879008986472,8.803968631535112e-10
191.49853010179166,0.3478785776681632,8.770333393534724e-10
191.46369485294116,0.34787814670763756,8.736826699073074e-10
191.4288722754554,0.3478777161046204,8.703448056704177e-10
191.39406236242178,0.34787728585883615,8.670196976861833e-10
191.35926510693267,0.3478768559700103,8.637072971852422e-10
191.32448050208563,0.3478764264378674,8.604075555847749e-10
191.28970854098316,0.3478759972621333,8.571204244877897e-10
191.25494921673268,0.3478755684425335,8.538458556824116e-10
191.2202025224467,0.3478751399787935,8.505838011411742e-10
191.18546845124283,0.3478747118706394,8.473342130203133e-10
191.15074699624353,0.34787428411779714,8.440970436590647e-10
191.11603815057626,0.34787385671999316,8.40872245578963e-10
191.0813419073736,0.34787342967695345,8.376597714831447e-10
191.046658259773,0.34787300298840496,8.344595742556523e-10
191.01198720091693,0.3478725766540742,8.312716069607427e-10
190.97732872395287,0.3478721506736885,8.280958228421972e-10
190.94268282203316,0.34787172504697433,8.249321753226347e-10
190.90804948831524,0.3478712997736596,8.217806180028267e-10
190.8734287159615,0.34787087485347123,8.186411046610163e-10
190.83882049813914,0.34787045028613706,8.155135892522382e-10
190.8042248280205,0.34787002607138484,8.123980259076427e-10
190.76964169878278,0.3478696022089426,8.092943689338217e-10
190.7350711036081,0.3478691786985384,8.062025728121365e-10
190.70051303568363,0.3478687555399006,8.031225921980501e-10
190.66596748820137,0.3478683327327575,8.000543819204602e-10
190.63143445435827,0.34786791027683794,7.969978969810354e-10
190.59691392735627,0.3478674881718705,7.939530925535547e-10
190.56240590040213,0.3478670664175846,7.909199239832481e-10
190.52791036670763,0.3478666450137089,7.878983467861405e-10
190.49342731948943,0.3478662239599731,7.848883166483988e-10
190.45895675196908,0.3478658032561063,7.818897894256801e-10
190.42449865737305,0.34786538290183866,7.789027211424831e-10
190.39005302893267,0.34786496289689955,7.759270679915026e-10
190.35561985988426,0.34786454324101945,7.729627863329849e-10
190.32119914346896,0.34786412393392824,7.700098326940872e-10
190.28679087293278,0.34786370497535635,7.67068163768239e-10
190.25239504152674,0.34786328636503433,7.641377364145051e-10
190.21801164250658,0.3478628681026929,7.612185076569523e-10
190.18364066913296,0.34786245018806294,7.58310434684018e-10
190.1492821146715,0.3478620326208754,7.554134748478807e-10
190.11493597239254,0.34786161540086147,7.525275856638341e-10
190.08060223557143,0.3478611985277527,7.49652724809662e-10
190.04628089748832,0.3478607820012807,7.467888501250174e-10
190.01197195142808,0.34786036582117685,7.439359196108022e-10
189.97767539068067,0.3478599499871735,7.410938914285507e-10
189.94339120854073,0.3478595344990024,7.382627238998149e-10
189.90911939830775,0.34785911935639585,7.354423755055519e-10
189.87485995328612,0.3478587045590864,7.32632804885514e-10
189.84061286678502,0.3478582901068067,7.29833970837641e-10
189.80637813211845,0.34785787599928925,7.270458323174547e-10
189.77215574260526,0.3478574622362669,7.242683484374564e-10
189.7379456915691,0.347857048817473,7.215014784665257e-10
189.70374797233845,0.3478566357426409,7.18745181829322e-10
189.6695625782465,0.3478562230115038,7.15999418105689e-10
189.63538950263145,0.34785581062379556,7.132641470300601e-10
189.60122873883614,0.3478553985792497,7.105393284908672e-10
189.56708028020816,0.34785498687760047,7.078249225299519e-10
189.5329441201001,0.3478545755185817,7.051208893419774e-10
189.49882025186912,0.34785416450192785,7.024271892738442e-10
189.4647086688773,0.3478537538273732,6.997437828241081e-10
189.43060936449146,0.3478533434946527,6.97070630642399e-10
189.3965223320832,0.34785293350350105,6.94407693528843e-10
189.36244756502882,0.3478525238536531,6.917549324334871e-10
189.32838505670952,0.34785211454484405,6.891123084557248e-10
189.29433480051117,0.3478517055768093,6.864797828437251e-10
189.26029678982437,0.34785129694928435,6.838573169938626e-10
189.2262710180445,0.34785088866200475,6.812448724501511e-10
189.19225747857183,0.34785048071470637,6.786424109036782e-10
189.15825616481118,0.34785007310712535,6.760498941920427e-10
189.12426707017212,0.3478496658389977,6.734672842987937e-10
189.0902901880691,0.3478492589100597,6.708945433528726e-10
189.0563255119212,0.34784885232004803,6.683316336280564e-10
189.0223730351522,0.34784844606869947,6.657785175424033e-10
188.98843275119074,0.3478480401557505,6.632351576577011e-10
188.95450465347002,0.3478476345809386,6.607015166789169e-10
188.92058873542803,0.34784722934400064,6.581775574536494e-10
188.88668499050752,0.3478468244446742,6.556632429715827e-10
188.8527934121558,0.3478464198826967,6.531585363639434e-10
188.81891399382502,0.34784601565780576,6.506634009029583e-10
188.785046728972,0.3478456117697394,6.48177800001315e-10
188.75119161105815,0.34784520821823556,6.457016972116246e-10
188.71734863354976,0.34784480500303255,6.432350562258864e-10
188.68351778991766,0.34784440212386875,6.407778408749541e-10
188.64969907363732,0.3478439995804825,6.383300151280052e-10
188.6158924781891,0.34784359737261294,6.358915430920107e-10
188.58209799705784,0.34784319549999865,6.334623890112089e-10
188.5483156237331,0.34784279396237894,6.310425172665793e-10
188.51454535170905,0.3478423927594926,6.2863189237532e-10
188.4807871744847,0.3478419918910795,6.262304789903264e-10
188.44704108556354,0.34784159135687903,6.238382418996713e-10
188.41330707845373,0.34784119115663087,6.214551460260886e-10
188.37958514666818,0.3478407912900752,6.190811564264575e-10
188.34587528372435,0.34784039175695186,6.167162382912894e-10
188.31217748314435,0.34783999255700104,6.143603569442165e-10
188.27849173845502,0.3478395936899633,6.120134778414823e-10
188.24481804318768,0.34783919515557943,6.096755665714345e-10
188.21115639087836,0.3478387969535899,6.073465888540194e-10
188.17750677506777,0.3478383990837355,6.050265105402782e-10
188.14386918930109,0.3478380015457577,6.027152976118455e-10
188.11024362712823,0.34783760433939764,6.004129161804501e-10
188.0766300821037,0.3478372074643966,5.981193324874161e-10
188.04302854778652,0.34783681092049656,5.958345129031682e-10
188.00943901774048,0.3478364147074388,5.935584239267375e-10
187.97586148553384,0.34783601882496584,5.912910321852683e-10
187.94229594473944,0.3478356232728192,5.890323044335295e-10
187.90874238893483,0.3478352280507416,5.867822075534253e-10
187.87520081170206,0.34783483315847535,5.84540708553509e-10
187.84167120662772,0.34783443859576296,5.823077745684988e-10
187.8081535673031,0.34783404436234727,5.800833728587943e-10
187.77464788732397,0.3478336504579715,5.778674708099959e-10
187.74115416029068,0.3478332568823785,5.756600359324265e-10
187.70767237980814,0.3478328636353117,5.734610358606531e-10
187.67420253948592,0.3478324707165144,5.712704383530124e-10
187.640744632938,0.34783207812573047,5.690882112911366e-10
187.607298653783,0.3478316858627036,5.669143226794822e-10
187.5738645956441,0.3478312939271776,5.647487406448594e-10
187.54044245214897,0.3478309023188968,5.625914334359646e-10
187.50703221692982,0.3478305110376054,5.604423694229138e-10
187.4736338836235,0.34783012008304814,5.583015170967777e-10
187.44024744587122,0.3478297294549694,5.561688450691197e-10
187.40687289731886,0.34782933915311404,5.540443220715341e-10
187.37351023161682,0.3478289491772271,5.519279169551874e-10
187.34015944241992,0.3478285595270536,5.498195986903602e-10
187.30682052338761,0.3478281702023391,5.477193363659925e-10
187.27349346818372,0.347827781202829,5.456270991892284e-10
187.24017827047678,0.3478273925282687,5.435428564849651e-10
187.2068749239396,0.3478270041784044,5.414665776954015e-10
187.17358342224966,0.3478266161529818,5.393982323795894e-10
187.1403037590889,0.3478262284517471,5.373377902129875e-10
187.10703592814372,0.34782584107444703,5.352852209870144e-10
187.07377992310498,0.34782545402082754,5.332404946086063e-10
187.04053573766814,0.3478250672906355,5.312035810997744e-10
187.00730336553298,0.3478246808836178,5.291744505971648e-10
186.9740828004039,0.3478242947995215,5.271530733516196e-10
186.94087403598974,0.34782390903809357,5.251394197277407e-10
186.90767706600369,0.3478235235990814,5.231334602034538e-10
186.8744918841636,0.3478231384822326,5.211351653695751e-10
186.84131848419165,0.3478227536872947,5.191445059293796e-10
186.8081568598145,0.34782236921401566,5.171614526981709e-10
186.77500700476324,0.34782198506214335,5.151859766028519e-10
186.7418689127735,0.34782160123142614,5.132180486814986e-10
186.70874257758524,0.34782121772161223,5.112576400829345e-10
186.67562799294296,0.34782083453245005,5.093047220663067e-10
186.64252515259554,0.3478204516636884,5.073592660006642e-10
186.6094340502963,0.3478200691150761,5.05421243364537e-10
186.57635467980296,0.3478196868863623,5.034906257455176e-10
186.54328703487775,0.3478193049772959,5.015673848398438e-10
186.51023110928728,0.3478189233876264,4.996514924519824e-10
186.47718689680252,0.3478185421171032,4.97742920494216e-10
186.44415439119896,0.34781816116547615,4.9584164098623e-10
186.4111335862564,0.347817780532495,4.939476260547015e-10
186.37812447575908,0.34781740021790974,4.92060847932891e-10
186.3451270534957,0.34781702022147054,4.901812789602331e-10
186.3121413132593,0.3478166405429279,4.883088915819318e-10
186.27916724884727,0.347816261182032,4.864436583485547e-10
186.24620485406152,0.34781588213853387,4.845855519156306e-10
186.21325412270818,0.3478155034121841,4.827345450432477e-10
186.18031504859792,0.34781512500273376,4.808906105956537e-10
186.14738762554572,0.34781474690993436,4.79053721540857e-10
186.11447184737088,0.3478143691335367,4.772238509502302e-10
186.08156770789716,0.3478139916732927,4.754009719981142e-10
186.0486752009527,0.34781361452895365,4.735850579614248e-10
186.01579432036982,0.34781323770027184,4.717760822192597e-10
185.9829250599855,0.34781286118699883,4.699740182525082e-10
185.95006741364082,0.3478124849888873,4.68178839643461e-10
185.9172213751813,0.3478121091056892,4.663905200754232e-10
185.88438693845683,0.34781173353715705,4.646090333323269e-10
185.8515640973216,0.3478113582830438,4.628343532983472e-10
185.81875284563424,0.34781098334310206,4.6106645395751784e-10
185.7859531772575,0.34781060871708497,4.5930530939334975e-10
185.75316508605877,0.34781023440474557,4.5755089378845037e-10
185.72038856590947,0.3478098604058372,4.558031814241442e-10
185.68762361068553,0.34780948672011364,4.5406214668009577e-10
185.65487021426713,0.34780911334732806,4.523277640339328e-10
185.62212837053883,0.3478087402872347,4.506000080608719e-10
185.58939807338936,0.3478083675395874,4.488788534333449e-10
185.556679316712,0.3478079951041404,4.4716427492062737e-10
185.52397209440403,0.347807622980648,4.4545624738846763e-10
185.49127640036733,0.34780725116886474,4.43754745798718e-10
185.45859222850785,0.3478068796685451,4.420597452089672e-10
185.42591957273595,0.3478065084794441,4.403712207721739e-10
185.3932584269663,0.34780613760131673,4.386891477363019e-10
185.36060878511776,0.3478057670339179,4.37013501443957e-10
185.32797064111355,0.3478053967770034,4.353442573320244e-10
185.29534398888117,0.3478050268303284,4.336813909313086e-10
185.26272882235233,0.34780465719364845,4.3202487786617387e-10
185.23012513546308,0.3478042878667195,4.3037469385418617e-10
185.1975329221537,0.34780391884929773,4.287308147057568e-10
185.16495217636873,0.34780355014113906,4.270932163237873e-10
185.13238289205705,0.34780318174199987,4.2546187470331547e-10
185.09982506317164,0.34780281365163657,4.2383676593116297e-10
185.06727868366988,0.34780244586980597,4.2221786618558424e-10
185.03474374751337,0.34780207839626476,4.2060515173591665e-10
185.00222024866784,0.34780171123076975,4.1899859894223216e-10
184.96970818110347,0.3478013443730784,4.1739818425499017e-10
184.93720753879447,0.3478009778229478,4.158038842146918e-10
184.90471831571938,0.3478006115801355,4.142156754515353e-10
184.87224050586104,0.3478002456443991,4.126335346850732e-10
184.83977410320637,0.34779988001549655,4.1105743872387026e-10
184.8073191017466,0.3477995146931855,4.0948736446516306e-10
184.77487549547718,0.34779914967722425,4.0792328889452067e-10
184.74244327839776,0.3477987849673712,4.0636518908550705e-10
184.7100224445122,0.34779842056338456,4.048130421993442e-10
184.67761298782852,0.3477980564650232,4.032668254845767e-10
184.64521490235907,0.34779769267204563,4.017265162767381e-10
184.61282818212032,0.3477973291842109,4.0019209199801785e-10
184.58045282113287,0.34779696600127835,3.9866353015692987e-10
184.54808881342169,0.34779660312300703,3.9714080834798236e-10
184.51573615301575,0.34779624054915637,3.9562390425134886e-10
184.48339483394832,0.347795878279486,3.941127956325406e-10
184.4510648502569,0.3477955163137557,3.9260746034207983e-10
184.41874619598295,0.34779515465172534,3.91107876315175e-10
184.38643886517235,0.3477947932931553,3.896140215713965e-10
184.35414285187508,0.3477944322378054,3.881258742143541e-10
184.32185815014518,0.3477940714854362,3.866434124313755e-10
184.28958475404096,0.34779371103580853,3.85166614493186e-10
184.25732265762488,0.3477933508886829,3.836954587535895e-10
184.22507185496352,0.34779299104382017,3.8222992364915084e-10
184.19283234012767,0.3477926315009818,3.80769987698879e-10
184.1606041071922,0.34779227225992837,3.79315629503912e-10
184.12838715023616,0.3477919133204219,3.778668277472025e-10
184.0961814633428,0.34779155468222367,3.7642356119320495e-10
184.0639870405994,0.3477911963450953,3.749858086875639e-10
184.03180387609743,0.34779083830879887,3.7355354915680337e-10
183.99963196393247,0.3477904805730964,3.721267616080174e-10
183.96747129820432,0.34779012313775015,3.7070542512856196e-10
183.93532187301676,0.3477897660025223,3.692895188857478e-10
183.9031836824778,0.34778940916717566,3.67879022126535e-10
183.87105672069953,0.3477890526314726,3.6647391417722784e-10
183.83894098179815,0.3477886963951764,3.6507417444317143e-10
183.80683645989393,0.3477883404580496,3.6367978240844955e-10
183.77474314911137,0.3477879848198558,3.6229071763558327e-10
183.74266104357895,0.3477876294803583,3.6090695976523105e-10
183.71059013742925,0.3477872744393204,3.5952848851588986e-10
183.6785304247991,0.3477869196965059,3.5815528368359724e-10
183.64648189982918,0.3477865652516788,3.5678732514163497e-10
183.6144445566645,0.3477862111046028,3.5542459284023343e-10
183.582418389454,0.347785857255042,3.5406706680627745e-10
183.5504033923507,0.3477855037027612,3.527147271430128e-10
183.5183995595118,0.3477851504475245,3.5136755402975453e-10
183.48640688509852,0.34778479748909674,3.500255277215955e-10
183.45442536327607,0.34778444482724263,3.4868862854911705e-10
183.42245498821393,0.34778409246172726,3.4735683691809985e-10
183.39049575408544,0.3477837403923155,3.4603013330923655e-10
183.35854765506807,0.34778338861877306,3.4470849827784494e-10
183.3266106853434,0.34778303714086506,3.4339191245358284e-10
183.29468483909702,0.3477826859583572,3.4208035654016357e-10
183.26277011051852,0.3477823350710153,3.407738113150727e-10
183.23086649380159,0.3477819844786053,3.3947225762928594e-10
183.19897398314401,0.34778163418089325,3.3817567640698793e-10
183.16709257274752,0.3477812841776455,3.368840486452924e-10
183.13522225681788,0.34778093446862857,3.3559735541396307e-10
183.103363029565,0.34778058505360887,3.3431557785513576e-10
183.0715148852027,0.3477802359323532,3.330386971830416e-10
183.0396778179488,0.34777988710462837,3.317666946837316e-10
183.00785182202537,0.3477795385702016,3.3049955171480136e-10
182.9760368916582,0.3477791903288402,3.292372497051177e-10
182.9442330210773,0.3477788423803113,3.279797701545464e-10
182.91244020451654,0.34777849472438277,3.267270946336799e-10
182.880658436214,0.34777814736082224,3.254792047835675e-10
182.84888771041156,0.34777780028939725,3.242360823154455e-10
182.81712802135516,0.3477774535098762,3.229977090104687e-10
182.78537936329485,0.3477771070220272,3.217640667194432e-10
182.75364173048453,0.34777676082561854,3.205351373625599e-10
182.72191511718214,0.3477764149204189,3.1931090292912904e-10
182.69019951764963,0.3477760693061968,3.1809134547731597e-10
182.6584949261529,0.3477757239827211,3.168764471338776e-10
182.62680133696188,0.3477753789497609,3.156661900939003e-10
182.59511874435043,0.3477750342070854,3.1446055662053834e-10
182.56344714259632,0.3477746897544637,3.132595290447537e-10
182.53178652598143,0.3477743455916655,3.1206308976505663e-10
182.50013688879156,0.3477740017184601,3.108712212472474e-10
182.46849822531638,0.34777365813461786,3.096839060241587e-10
182.43687052984967,0.3477733148399083,3.0850112669539953e-10
182.40525379668904,0.34777297183410183,3.073228659270996e-10
182.37364802013605,0.3477726291169684,3.0614910645165515e-10
182.34205319449637,0.34777228668827853,3.049798310674752e-10
182.31046931407943,0.3477719445478031,3.0381502263872925e-10
182.27889637319868,0.34777160269531265,3.0265466409509567e-10
182.24733436617151,0.3477712611305781,3.014987384315114e-10
182.21578328731925,0.34777091985337066,3.00347228707922e-10
182.18424313096713,0.34777057886346135,2.9920011804903314e-10
182.15271389144434,0.3477702381606218,2.980573896440631e-10
182.121195563084,0.3477698977446234,2.969190267464959e-10
182.0896881402231,0.3477695576152381,2.957850126738354e-10
182.05819161720257,0.3477692177722375,2.9465533080736046e-10
182.02670598836733,0.3477688782153937,2.935299645918813e-10
181.99523124806612,0.347768538944479,2.9240889753549626e-10
181.96376739065158,0.3477681999592656,2.9129211320934975e-10
181.9323144104804,0.3477678612595262,2.901795952473913e-10
181.9008723019129,0.34776752284503337,2.8907132734613503e-10
181.86944105931354,0.34776718471556006,2.8796729326442084e-10
181.83802067705068,0.34776684687087894,2.8686747682317564e-10
181.80661114949635,0.3477665093107635,2.8577186190517604e-10
181.7752124710267,0.3477661720349869,2.846804324548118e-10
181.7438246360216,0.3477658350433226,2.8359317247785024e-10
181.71244763886492,0.3477654983355442,2.8251006604120136e-10
181.68108147394435,0.3477651619114256,2.8143109727268416e-10
181.64972613565143,0.34776482577074064,2.803562503607935e-10
181.61838161838162,0.34776448991326353,2.7928550955446825e-10
181.58704791653426,0.3477641543387683,2.7821885916286e-10
181.5557250245125,0.3477638190470295,2.771562835551029e-10
181.52441293672337,0.34776348403782187,2.760977671600839e-10
181.49311164757773,0.34776314931091995,2.7504329446621483e-10
181.46182115149043,0.34776281486609856,2.739928500212041e-10
181.43054144287996,0.3477624807031329,2.729464184318304e-10
181.39927251616882,0.34776214682179807,2.7190398436371663e-10
181.36801436578332,0.3477618132218696,2.7086553254110474e-10
181.33676698615358,0.34776147990312295,2.6983104774663166e-10
181.30553037171353,0.34776114686533355,2.6880051482110607e-10
181.274304516901,0.3477608141082776,2.6777391866328563e-10
181.24308941615763,0.34776048163173073,2.6675124422965574e-10
181.21188506392886,0.34776014943546957,2.657324765342083e-10
181.18069145466404,0.34775981751927,2.6471760064822236e-10
181.14950858281622,0.3477594858829084,2.637066017000445e-10
181.11833644284238,0.34775915452616185,2.626994648748709e-10
181.0871750292032,0.347758823448807,2.616961754145298e-10
181.05602433636332,0.3477584926506206,2.606967186172649e-10
181.024884358791,0.3477581621313798,2.597010798375197e-10
180.99375509095844,0.3477578318908619,2.5870924448572256e-10
180.9626365273417,0.34775750192884414,2.5772119802807244e-10
180.93152866242042,0.3477571722451045,2.567369259863258e-10
180.9004314906782,0.34775684283942015,2.5575641393758417e-10
180.86934500660237,0.34775651371156946,2.5477964751408213e-10
180.8382692046842,0.3477561848613303,2.538066124029769e-10
180.80720407941845,0.34775585628848077,2.5283729434613815e-10
180.77614962530396,0.3477555279927991,2.5187167913993856e-10
180.74510583684312,0.3477551999740641,2.5090975263504566e-10
180.7140727085423,0.34775487223205437,2.499515007362141e-10
180.68305023491146,0.3477545447665486,2.4899690940207865e-10
180.6520384104644,0.3477542175773257,2.4804596464494854e-10
180.62103722971875,0.34775389066416507,2.4709865253060165e-10
180.59004668719584,0.3477535640268457,2.461549591780806e-10
180.55906677742067,0.3477532376651473,2.452148707594885e-10
180.52809749492218,0.3477529115788492,2.4427837349978663e-10
180.4971388342329,0.34775258576773144,2.433454536765917e-10
180.46619078988928,0.34775226023157374,2.4241609761997476e-10
180.43525335643136,0.3477519349701562,2.414902917122609e-10
180.40432652840298,0.34775160998325894,2.4056802238782884e-10
180.37341030035174,0.3477512852706627,2.3964927613291217e-10
180.34250466682894,0.3477509608321475,2.3873403948540124e-10
180.31160962238974,0.3477506366674943,2.3782229903464525e-10
180.28072516159276,0.34775031277648394,2.3691404142125554e-10
180.24985127900058,0.34774998915889743,2.360092533369098e-10
180.2189879691795,0.3477496658145159,2.3510792152415645e-10
180.1881352266994,0.34774934274312075,2.342100327762204e-10
180.1572930461339,0.3477490199444932,2.333155739368092e-10
180.12646142206052,0.34774869741841513,2.324245318999196e-10
180.09564034906026,0.34774837516466817,2.315368936096458e-10
180.064829821718,0.34774805318303437,2.3065264605998757e-10
180.0340298346222,0.3477477314732956,2.2977177629465946e-10
180.00324038236508,0.3477474100352342,2.288942714069006e-10
179.97246145954261,0.3477470888686326,2.280201185392855e-10
179.9416930607544,0.3477467679732734,2.2714930488353518e-10
179.91093518060364,0.34774644734893934,2.262818176803294e-10
179.88018781369746,0.34774612699541296,2.2541764421911936e-10
179.84945095464647,0.3477458069124776,2.2455677183794115e-10
179.818724598065,0.3477454870999163,2.2369918792323005e-10
179.7880087385711,0.34774516755751245,2.2284487990963543e-10
179.75730337078653,0.3477448482850493,2.219938352798363e-10
179.72660848933668,0.34774452928231087,2.211460415643578e-10
179.69592408885055,0.34774421054908056,2.2030148634138796e-10
179.66525016396093,0.34774389208514245,2.1946015723659577e-10
179.6345867093042,0.34774357389028077,2.1862204192294939e-10
179.60393371952037,0.3477432559642796,2.177871281205353e-10
179.57329118925327,0.34774293830692327,2.169554035963783e-10
179.54265911315014,0.34774262091799646,2.1612685616426168e-10
179.512037485862,0.347742303797284,2.1530147368454876e-10
179.48142630204362,0.34774198694457054,2.1447924406400457e-10
179.45082555635324,0.3477416703596411,2.1366015525561846e-10
179.42023524345277,0.34774135404228096,2.1284419525842736e-10
179.38965535800787,0.34774103799227535,2.1203135211733965e-10
179.35908589468775,0.3477407222094098,2.1122161392295982e-10
179.3285268481653,0.34774040669347,2.1041496881141364e-10
179.29797821311695,0.3477400914442415,2.0961140496417426e-10
179.26743998422288,0.34773977646151044,2.088109106078885e-10
179.2369121561668,0.3477394617450628,2.0801347401420441e-10
179.2063947236361,0.347739147294685,2.0721908349959908e-10
179.17588768132174,0.3477388331101632,2.064277274252072e-10
179.1453910239183,0.34773851919128407,2.0563939419665027e-10
179.114904746124,0.34773820553783436,2.0485407226386653e-10
179.0844288426407,0.3477378921496006,2.0407175012094155e-10
179.05396330817376,0.34773757902637026,2.0329241630593932e-10
179.0235081374322,0.3477372661679301,2.0251605940073408e-10
178.99306332512867,0.3477369535740678,2.0174266803084288e-10
178.96262886597938,0.34773664124457054,2.0097223086525867e-10
178.93220475470414,0.347736329179226,2.0020473661628402e-10
178.90179098602636,0.3477360173778219,1.9944017403936555e-10
178.87138755467302,0.34773570584014624,1.986785319329289e-10
178.84099445537467,0.34773539456598707,1.9791979913821438e-10
178.81061168286556,0.3477350835551326,1.971639645391134e-10
178.78023923188326,0.347734772807371,1.964110170620052e-10
178.74987709716922,0.3477344623224913,1.956609456755945e-10
178.71952527346826,0.3477341521002818,1.949137393907496e-10
178.68918375552877,0.3477338421405314,1.9416938726034114e-10
178.65885253810282,0.34773353244302907,1.9342787837908157e-10
178.62853161594597,0.3477332230075639,1.9268920188336516e-10
178.59822098381738,0.3477329138339253,1.9195334695110842e-10
178.5679206364797,0.3477326049219028,1.9122030280159164e-10
178.53763056869923,0.3477322962712855,1.9049005869530047e-10
178.50735077524567,0.34773198788186366,1.8976260393376845e-10
178.47708125089247,0.34773167975342695,1.8903792785942013e-10
178.44682199041645,0.3477313718857654,1.883160198554146e-10
178.41657298859803,0.34773106427866934,1.875968693454898e-10
178.3863342402212,0.3477307569319289,1.8688046579380727e-10
178.3561057400735,0.34773044984533485,1.8616679870479776e-10
178.32588748294592,0.3477301430186775,1.8545585762300703e-10
178.29567946363298,0.3477298364517478,1.8474763213294267e-10
178.26548167693284,0.34772953014433683,1.840421118589211e-10
178.23529411764704,0.34772922409623547,1.8333928646491562e-10
178.20511678058082,0.34772891830723507,1.8263914565440442e-10
178.17494966054275,0.34772861277712697,1.8194167917021982e-10
178.14479275234507,0.34772830750570294,1.812468767943977e-10
178.11464605080334,0.34772800249275443,1.8055472834802756e-10
178.0845095507369,0.3477276977380734,1.7986522369110323e-10
178.0543832469683,0.3477273932414518,1.7917835272237414e-10
178.02426713432385,0.3477270890026818,1.7849410537919707e-10
177.9941612076332,0.34772678502155574,1.7781247163738856e-10
177.96406546172946,0.347726481297866,1.771334415110779e-10
177.93397989144944,0.3477261778314051,1.764570050525606e-10
177.90390449163323,0.3477258746219662,1.7578315235215237e-10
177.87383925712456,0.34772557166934165,1.7511187353804394e-10
177.84378418277055,0.34772526897332473,1.7444315877615605e-10
177.81373926342184,0.3477249665337087,1.737769982699953e-10
177.7837044939325,0.34772466435028704,1.731133822605104e-10
177.7536798691602,0.3477243624228529,1.7245230102594908e-10
177.72366538396597,0.34772406075120027,1.717937448817153e-10
177.69366103321428,0.3477237593351226,1.7113770418022741e-10
177.6636668117732,0.34772345817441414,1.7048416931077642e-10
177.63368271451415,0.3477231572688688,1.6983313069938512e-10
177.6037087363121,0.34772285661828106,1.6918457880866764e-10
177.57374487204532,0.3477225562224449,1.6853850413768955e-10
177.5437911165958,0.3477222560811553,1.678948972218284e-10
177.51384746484874,0.3477219561942067,1.6725374863263495e-10
177.48391391169292,0.3477216565613938,1.6661504897769491e-10
177.4539904520205,0.3477213571825121,1.6597878890049107e-10
177.42407708072716,0.34772105805735637,1.6534495908026606e-10
177.39417379271188,0.34772075918572193,1.6471355023188567e-10
177.36428058287729,0.3477204605674041,1.6408455310570265e-10
177.33439744612932,0.3477201622021988,1.634579584874209e-10
177.30452437737722,0.3477198640899016,1.6283375719796054e-10
177.27466137153394,0.34771956623030814,1.6221194009332304e-10
177.24480842351565,0.3477192686232148,1.615924980644572e-10
177.21496552824206,0.34771897126841755,1.6097542203712558e-10
177.18513268063617,0.34771867416571295,1.6036070297177117e-10
177.15530987562454,0.34771837731489713,1.597483318633851e-10
177.12549710813707,0.347718080715767,1.5913829974137434e-10
177.0956943731071,0.34771778436811923,1.585305976694301e-10
177.06590166547133,0.34771748827175064,1.579252167453969e-10
177.03611898016996,0.34771719242645854,1.5732214810114189e-10
177.00634631214646,0.3477168968320398,1.567213829024248e-10
176.9765836563479,0.3477166014882922,1.5612291234876825e-10
176.9468310077245,0.3477163063950129,1.555267276733289e-10
176.91708836123004,0.34771601155199966,1.5493282014276856e-10
176.8873557118217,0.3477157169590503,1.5434118105712637e-10
176.8576330544599,0.3477154226159628,1.537518017496909e-10
176.82792038410867,0.34771512852253517,1.5316467358687337e-10
176.7982176957352,0.3477148346785658,1.5257978796808066e-10
176.76852498431023,0.34771454108385286,1.519971363255894e-10
176.73884224480776,0.34771424773819515,1.5141671012442017e-10
176.70916947220528,0.3477139546413911,1.5083850086221242e-10
176.67950666148352,0.34771366179323987,1.5026250006909962e-10
176.64985380762673,0.3477133691935401,1.4968869930758518e-10
176.6202109056224,0.34771307684209113,1.4911709017241857e-10
176.59057795046138,0.3477127847386921,1.4854766429047204e-10
176.56095493713804,0.3477124928831426,1.4798041332061793e-10
176.53134186064992,0.347712201275242,1.4741532895360618e-10
176.501738715998,0.34771190991479006,1.4685240291194255e-10
176.47214549818656,0.34771161880158674,1.462916269497671e-10
176.4425622022234,0.34771132793543197,1.4573299285273338e-10
176.41298882311946,0.34771103731612585,1.4517649243788786e-10
176.38342535588916,0.3477107469434689,1.4462211755354995e-10
176.35387179555013,0.34771045681726126,1.4406986007919243e-10
176.3243281371235,0.347710166937304,1.4351971192532224e-10
176.2947943756336,0.34770987730339714,1.4297166503336205e-10
176.2652705061082,0.3477095879153421,1.4242571137553183e-10
176.23575652357832,0.34770929877293977,1.418818429547313e-10
176.20625242307827,0.3477090098759913,1.4134005180442245e-10
176.1767581996459,0.347708721224298,1.4080032998851288e-10
176.14727384832207,0.3477084328176614,1.4026266960123923e-10
176.11779936415118,0.347708144655883,1.397270627670514e-10
176.0883347421809,0.3477078567387645,1.3919350164049692e-10
176.05887997746223,0.34770756906610806,1.3866197840610583e-10
176.02943506504937,0.3477072816377157,1.3813248527827625e-10
176.0,0.3477069944533892,1.3760501450116002e-10
175.97057477737494,0.34770670751293153,1.37079558348549e-10
175.94115939223843,0.3477064208161446,1.3655610912376177e-10
175.91175383965802,0.3477061343628313,1.3603465915953075e-10
