temperature,internal energy,partition function
126.47116485267797,0.3502050442126478,1.1232348393098089e-14
126.45596995105663,0.3502050074647093,1.1189149745161308e-14
126.44077870018523,0.35020497074874296,1.114611724001133e-14
126.42559109874828,0.35020493406472086,1.1103250238638792e-14
126.41040714543077,0.3502048974126152,1.1060548104492156e-14
126.39522683891849,0.35020486079239777,1.1018010203468248e-14
126.38005017789773,0.3502048242040409,1.097563590390285e-14
126.36487716105552,0.35020478764751645,1.0933424576561309e-14
126.34970778707945,0.35020475112279636,1.08913755946292e-14
126.33454205465777,0.350204714629853,1.0849488333703014e-14
126.3193799624794,0.3502046781686587,1.0807762171780883e-14
126.30422150923376,0.35020464173918514,1.076619648925334e-14
126.28906669361102,0.3502046053414051,1.072479066889412e-14
126.27391551430193,0.3502045689752901,1.0683544095850996e-14
126.2587679699979,0.3502045326408131,1.0642456157636643e-14
126.24362405939092,0.3502044963379457,1.0601526244119539e-14
126.2284837811737,0.3502044600666609,1.0560753747514908e-14
126.21334713403938,0.3502044238269304,1.0520138062375695e-14
126.19821411668192,0.350204387618727,1.0479678585583565e-14
126.18308472779587,0.3502043514420228,1.0439374716339958e-14
126.16795896607637,0.35020431529679025,1.0399225856157155e-14
126.15283683021916,0.3502042791830018,1.0359231408849397e-14
126.13771831892066,0.35020424310062986,1.0319390780524023e-14
126.12260343087789,0.3502042070496469,1.027970337957266e-14
126.10749216478851,0.3502041710300253,1.0240168616662428e-14
126.09238451935082,0.3502041350417379,1.0200785904727188e-14
126.07728049326364,0.35020409908475725,1.0161554658958829e-14
126.06218008522653,0.3502040631590552,1.0122474296798577e-14
126.0470832939397,0.35020402726460514,1.0083544237928345e-14
126.0319901181038,0.3502039914013794,1.0044763904262111e-14
126.01690055642027,0.3502039555693505,1.0006132719937341e-14
126.00181460759113,0.3502039197684911,9.967650111306427e-15
125.98673227031898,0.35020388399877406,9.929315506928173e-15
125.97165354330708,0.350203848260172,9.891128337559304e-15
125.95657842525934,0.35020381255265753,9.853088036146015e-15
125.94150691488022,0.3502037768762035,9.81519403781555e-15
125.92643901087483,0.35020374123078285,9.777445779867809e-15
125.91137471194892,0.35020370561636815,9.739842701766993e-15
125.89631401680882,0.35020367003293223,9.702384245133281e-15
125.88125692416152,0.3502036344804482,9.665069853734531e-15
125.86620343271466,0.3502035989588887,9.627898973478028e-15
125.85115354117633,0.3502035634682264,9.590871052402248e-15
125.83610724825544,0.35020352800843485,9.553985540668662e-15
125.8210645526614,0.35020349257948635,9.517241890553569e-15
125.80602545310427,0.3502034571813543,9.480639556439968e-15
125.79098994829472,0.35020342181401165,9.444177994809441e-15
125.7759580369441,0.35020338647743116,9.407856664234098e-15
125.76092971776426,0.35020335117158624,9.371675025368522e-15
125.74590498946772,0.35020331589644943,9.335632540941766e-15
125.73088385076765,0.3502032806519941,9.299728675749372e-15
125.71586630037778,0.3502032454381933,9.26396289664542e-15
125.70085233701253,0.3502032102550206,9.228334672534614e-15
125.68584195938685,0.35020317510244875,9.192843474364393e-15
125.67083516621634,0.3502031399804508,9.157488775117068e-15
125.65583195621714,0.350203104889,9.122270049802007e-15
125.64083232810616,0.3502030698280699,9.087186775447828e-15
125.62583628060081,0.35020303479763343,9.052238431094635e-15
125.61084381241915,0.3502029997976641,9.01742449778628e-15
125.5958549222798,0.3502029648281349,8.98274445856266e-15
125.58086960890206,0.3502029298890195,8.948197798452034e-15
125.56588787100581,0.3502028949802909,8.913784004463377e-15
125.55090970731156,0.3502028601019228,8.87950256557876e-15
125.53593511654039,0.35020282525388846,8.845352972745765e-15
125.520964097414,0.35020279043616126,8.811334718869918e-15
125.50599664865479,0.3502027556487145,8.777447298807165e-15
125.49103276898558,0.3502027208915219,8.743690209356366e-15
125.47607245712996,0.35020268616455674,8.710062949251819e-15
125.4611157118121,0.3502026514677926,8.676565019155822e-15
125.44616253175676,0.3502026168012031,8.643195921651249e-15
125.43121291568926,0.3502025821647617,8.609955161234172e-15
125.4162668623356,0.3502025475584422,8.576842244306495e-15
125.40132437042239,0.3502025129822178,8.543856679168626e-15
125.3863854386768,0.3502024784360622,8.510997976012174e-15
125.3714500658266,0.35020244391994926,8.478265646912675e-15
125.35651825060019,0.3502024094338526,8.445659205822346e-15
125.34158999172661,0.3502023749777459,8.41317816856286e-15
125.3266652879355,0.3502023405516026,8.380822052818171e-15
125.31174413795698,0.35020230615539705,8.348590378127333e-15
125.29682654052192,0.35020227178910246,8.316482665877374e-15
125.28191249436178,0.35020223745269263,8.28449843929619e-15
125.26700199820851,0.35020220314614153,8.252637223445457e-15
125.25209505079481,0.350202168869423,8.220898545213581e-15
125.23719165085389,0.35020213462251104,8.189281933308673e-15
125.22229179711961,0.35020210040537925,8.157786918251548e-15
125.20739548832637,0.3502020662180016,8.126413032368752e-15
125.19250272320924,0.3502020320603521,8.095159809785618e-15
125.17761350050387,0.35020199793240464,8.064026786419346e-15
125.16272781894652,0.35020196383413316,8.033013499972114e-15
125.14784567727399,0.3502019297655116,8.002119489924202e-15
125.1329670742238,0.35020189572651417,7.971344297527168e-15
125.11809200853394,0.3502018617171147,7.940687465797023e-15
125.10322047894304,0.3502018277372873,7.910148539507448e-15
125.08835248419038,0.35020179378700644,7.879727065183031e-15
125.07348802301583,0.35020175986624547,7.849422591092543e-15
125.05862709415982,0.35020172597497906,7.819234667242212e-15
125.04376969636337,0.350201692113181,7.789162845369052e-15
125.02891582836814,0.35020165828082583,7.759206678934205e-15
125.01406548891639,0.35020162447788755,7.729365723116302e-15
124.99921867675094,0.35020159070434037,7.699639534804863e-15
124.98437539061523,0.3502015569601586,7.67002767259372e-15
124.96953562925327,0.3502015232453165,7.640529696774448e-15
124.95469939140979,0.35020148955978836,7.611145169329846e-15
124.93986667582986,0.3502014559035482,7.581873653927435e-15
124.92503748125938,0.35020142227657086,7.552714715912962e-15
124.91021180644476,0.3502013886788304,7.523667922303964e-15
124.89538965013304,0.35020135511030126,7.494732841783322e-15
124.88057101107178,0.3502013215709577,7.465909044692864e-15
124.86575588800919,0.35020128806077416,7.437196103026982e-15
124.85094427969408,0.35020125457972523,7.408593590426271e-15
124.83613618487584,0.3502012211277851,7.380101082171209e-15
124.82133160230443,0.350201187704929,7.351718155175836e-15
124.80653053073043,0.35020115431113036,7.32344438798148e-15
124.79173296890501,0.3502011209463644,7.295279360750491e-15
124.77693891557998,0.35020108761060564,7.26722265526001e-15
124.76214836950759,0.3502010543038284,7.239273854895758e-15
124.74736132944084,0.3502010210260075,7.211432544645846e-15
124.73257779413326,0.3502009877771171,7.183698311094618e-15
124.71779776233895,0.3502009545571327,7.156070742416497e-15
124.70302123281265,0.3502009213660283,7.128549428369888e-15
124.68824820430964,0.350200888203779,7.101133960291072e-15
124.67347867558588,0.35020085507035914,7.073823931088139e-15
124.65871264539776,0.3502008219657432,7.046618935234947e-15
124.64395011250241,0.3502007888899065,7.0195185687650954e-15
124.62919107565746,0.35020075584282384,6.992522429265925e-15
124.61443553362122,0.3502007228244698,6.965630115872545e-15
124.59968348515248,0.350200689834819,6.938841229261878e-15
124.58493492901064,0.35020065687384655,6.912155371646728e-15
124.57018986395578,0.35020062394152734,6.885572146769876e-15
124.55544828874842,0.350200591037836,6.859091159898192e-15
124.5407102021498,0.3502005581627476,6.8327120178167756e-15
124.52597560292166,0.3502005253162372,6.806434328823115e-15
124.51124448982642,0.35020049249827956,6.780257702721268e-15
124.49651686162696,0.35020045970884967,6.754181750816069e-15
124.48179271708683,0.35020042694792275,6.7282060859073585e-15
124.46707205497015,0.3502003942154734,6.702330322284228e-15
124.45235487404162,0.3502003615114771,6.676554075719297e-15
124.43764117306651,0.35020032883590857,6.650876963463002e-15
124.42293095081074,0.3502002961887431,6.625298604237913e-15
124.40822420604064,0.3502002635699556,6.5998186182330765e-15
124.39352093752335,0.3502002309795216,6.574436627098367e-15
124.37882114402643,0.3502001984174156,6.549152253938874e-15
124.3641248243181,0.3502001658836133,6.5239651233093025e-15
124.34943197716717,0.35020013337808986,6.498874861208396e-15
124.33474260134295,0.35020010090082027,6.473881095073386e-15
124.3200566956154,0.35020006845177976,6.448983453774453e-15
124.30537425875507,0.35020003603094385,6.424181567609222e-15
124.29069528953306,0.3502000036382875,6.399475068297267e-15
124.27601978672102,0.35019997127378616,6.374863588974642e-15
124.26134774909123,0.35019993893741513,6.3503467641884366e-15
124.24667917541656,0.35019990662915,6.3259242298913416e-15
124.23201406447046,0.35019987434896577,6.30159562343625e-15
124.21735241502684,0.3501998420968377,6.277360583570869e-15
124.20269422586034,0.35019980987274185,6.253218750432348e-15
124.18803949574615,0.35019977767665306,6.2291697655419485e-15
124.17338822345995,0.3501997455085471,6.205213271799707e-15
124.15874040777808,0.35019971336839917,6.181348913479138e-15
124.14409604747743,0.3501996812561851,6.157576336221951e-15
124.12945514133553,0.3501996491718803,6.1338951870327855e-15
124.11481768813033,0.35019961711545994,6.110305114273972e-15
124.1001836866405,0.3501995850869001,6.086805767660304e-15
124.08555313564526,0.3501995530861762,6.063396798253845e-15
124.07092603392438,0.3501995211132636,6.040077858458738e-15
124.0563023802582,0.3501994891681379,6.016848602016049e-15
124.04168217342765,0.35019945725077545,5.993708683998617e-15
124.02706541221418,0.350199425361151,5.970657760805945e-15
124.01245209539992,0.3501993934992408,5.947695490159082e-15
123.99784222176751,0.3501993616650202,5.9248215310955515e-15
123.98323579010018,0.3501993298584654,5.902035543964282e-15
123.96863279918173,0.3501992980795519,5.879337190420562e-15
123.9540332477965,0.3501992663282553,5.85672613342102e-15
123.93943713472943,0.3501992346045516,5.834202037218616e-15
123.92484445876606,0.3501992029084164,5.8117645673576555e-15
123.91025521869248,0.3501991712398258,5.789413390668824e-15
123.89566941329532,0.3501991395987556,5.767148175264235e-15
123.88108704136187,0.35019910798518167,5.744968590532507e-15
123.86650810167983,0.3501990763990797,5.722874307133852e-15
123.8519325930376,0.35019904484042585,5.70086499699518e-15
123.83736051422414,0.3501990133091962,5.678940333305232e-15
123.822791864029,0.3501989818053662,5.6570999905097244e-15
123.80822664124219,0.35019895032891213,5.6353436443065154e-15
123.79366484465437,0.35019891887981025,5.613670971640787e-15
123.77910647305677,0.3501988874580362,5.592081650700247e-15
123.76455152524119,0.35019885606356616,5.570575360910354e-15
123.75,0.3501988246963759,5.5491517829295544e-15
123.73545189612607,0.3501987933564423,5.527810598644535e-15
123.72090721241291,0.3501987620437408,5.506551491165507e-15
123.70636594765463,0.3501987307582476,5.485374144821494e-15
123.69182810064575,0.35019869949993915,5.464278245155646e-15
123.67729367018153,0.3501986682687912,5.44326347892057e-15
123.66276265505772,0.3501986370647802,5.4223295340736785e-15
123.64823505407061,0.3501986058878825,5.401476099772553e-15
123.63371086601711,0.3501985747380739,5.380702866370328e-15
123.61919008969468,0.3501985436153312,5.360009525411096e-15
123.60467272390134,0.35019851251963036,5.339395769625323e-15
123.59015876743568,0.3501984814509477,5.318861292925287e-15
123.5756482190968,0.3501984504092595,5.298405790400532e-15
123.56114107768447,0.35019841939454205,5.27802895831334e-15
123.54663734199892,0.350198388406772,5.257730494094219e-15
123.53213701084104,0.3501983574459256,5.237510096337412e-15
123.51764008301217,0.3501983265119791,5.217367464796419e-15
123.50314655731431,0.35019829560490895,5.197302300379538e-15
123.48865643254994,0.35019826472469157,5.1773143051454254e-15
123.4741697075222,0.3501982338713036,5.157403182298668e-15
123.4596863810347,0.35019820304472155,5.137568636185379e-15
123.44520645189169,0.35019817224492167,5.117810372288805e-15
123.43072991889791,0.3501981414718808,5.0981280972249524e-15
123.41625678085869,0.3501981107255751,5.078521518738231e-15
123.40178703657993,0.3501980800059813,5.0589903456971145e-15
123.3873206848681,0.35019804931307624,5.0395342880898144e-15
123.3728577245302,0.35019801864683636,5.020153057019976e-15
123.35839815437379,0.35019798800723795,5.000846364702386e-15
123.34394197320705,0.350197957394258,4.981613924458703e-15
123.32948917983856,0.3501979268078735,4.96245545071319e-15
123.31503977307764,0.35019789624806047,4.9433706589884874e-15
123.30059375173408,0.350197865714796,4.9243592659013765e-15
123.28615111461829,0.3501978352080565,4.905420989158577e-15
123.2717118605411,0.3501978047278195,4.886555547552552e-15
123.25727598831403,0.3501977742740607,4.8677626609573375e-15
123.24284349674913,0.35019774384675745,4.8490420503243725e-15
123.228414384659,0.35019771344588685,4.830393437678364e-15
123.21398865085673,0.3501976830714252,4.811816546113156e-15
123.19956629415604,0.35019765272334963,4.793311099787613e-15
123.18514731337122,0.3501976224016368,4.77487682392153e-15
123.17073170731709,0.35019759210626383,4.75651344479155e-15
123.15631947480895,0.3501975618372076,4.738220689727094e-15
123.14191061466275,0.35019753159444494,4.719998287106322e-15
123.127505125695,0.350197501377953,4.701845966352088e-15
123.11310300672265,0.35019747118770844,4.683763457927929e-15
123.09870425656335,0.35019744102368844,4.665750493334059e-15
123.08430887403522,0.3501974108858701,4.647806805103383e-15
123.06991685795697,0.3501973807742301,4.629932126797526e-15
123.05552820714777,0.350197350688746,4.612126193002873e-15
123.04114292042748,0.35019732062939474,4.594388739326631e-15
123.0267609966164,0.3501972905961529,4.576719502392898e-15
123.01238243453547,0.3501972605889981,4.5591182198387585e-15
122.99800723300613,0.35019723060790736,4.54158463031038e-15
122.98363539085034,0.350197200652858,4.524118473459138e-15
122.96926690689068,0.3501971707238268,4.506719489937743e-15
122.9549017799502,0.3501971408207914,4.489387421396398e-15
122.94054000885261,0.3501971109437285,4.472122010478953e-15
122.92618159242207,0.3501970810926161,4.4549230008190866e-15
122.91182652948336,0.35019705126743056,4.437790137036502e-15
122.89747481886174,0.3501970214681497,4.420723164733129e-15
122.88312645938306,0.35019699169475066,4.4037218304893495e-15
122.86878144987372,0.35019696194721095,4.386785881860233e-15
122.8544397891607,0.3501969322255076,4.369915067371788e-15
122.84010147607142,0.35019690252961805,4.353109136517228e-15
122.82576650943398,0.35019687285951995,4.3363678397532485e-15
122.81143488807692,0.3501968432151903,4.319690928496326e-15
122.79710661082935,0.35019681359660654,4.303078155119022e-15
122.78278167652098,0.35019678400374654,4.286529272946307e-15
122.76846008398202,0.3501967544365872,4.2700440362519005e-15
122.75414183204327,0.3501967248951065,4.2536222002546146e-15
122.739826919536,0.3501966953792815,4.237263521114726e-15
122.72551534529208,0.3501966658890901,4.220967755930353e-15
122.71120710814392,0.3501966364245094,4.204734662733843e-15
122.69690220692448,0.35019660698551724,4.188564000488189e-15
122.68260064046721,0.35019657757209094,4.1724555290834414e-15
122.66830240760618,0.3501965481842086,4.156409009333146e-15
122.654007507176,0.3501965188218475,4.140424202970791e-15
122.6397159380117,0.3501964894849851,4.1245008726462715e-15
122.62542769894901,0.35019646017359923,4.1086387819223584e-15
122.6111427888241,0.35019643088766783,4.092837695271195e-15
122.59686120647378,0.3501964016271681,4.077097378070793e-15
122.58258295073527,0.35019637239207796,4.061417596601551e-15
122.56830802044644,0.35019634318237536,4.045798118042785e-15
122.55403641444565,0.3501963139980375,4.030238710469268e-15
122.53976813157186,0.3501962848390427,4.0147391428477875e-15
122.52550317066446,0.3501962557053683,3.999299185033714e-15
122.51124153056347,0.35019622659699273,3.983918607767584e-15
122.49698321010945,0.35019619751389314,3.968597182671693e-15
122.48272820814346,0.3501961684560477,3.953334682246709e-15
122.46847652350712,0.3501961394234341,3.938130879868288e-15
122.45422815504256,0.3501961104160305,3.922985549783712e-15
122.43998310159252,0.35019608143381475,3.907898467108537e-15
122.42574136200015,0.3501960524767646,3.892869407823253e-15
122.4115029351093,0.3501960235448579,3.877898148769955e-15
122.39726781976424,0.35019599463807294,3.86298446764903e-15
122.38303601480983,0.35019596575638734,3.848128143015859e-15
122.36880751909145,0.35019593689977957,3.8333289542775214e-15
122.35458233145499,0.3501959080682273,3.818586681689529e-15
122.34036045074694,0.3501958792617089,3.803901106352553e-15
122.32614187581432,0.35019585048020185,3.7892720102091804e-15
122.31192660550458,0.35019582172368463,3.7746991760406706e-15
122.29771463866585,0.3501957929921351,3.760182387463734e-15
122.2835059741467,0.35019576428553173,3.745721428927314e-15
122.26930061079625,0.3501957356038525,3.731316085709391e-15
122.25509854746419,0.35019570694707525,3.716966143913791e-15
122.2408997830007,0.3501956783151786,3.702671390467008e-15
122.22670431625657,0.3501956497081405,3.688431613115042e-15
122.212512146083,0.3501956211259395,3.674246600420246e-15
122.19832327133184,0.35019559256855326,3.660116141758188e-15
122.18413769085542,0.3501955640359606,3.646040027314518e-15
122.16995540350663,0.3501955355281393,3.632018048081861e-15
122.15577640813882,0.3501955070450679,3.618049995856702e-15
122.14160070360596,0.35019547858672456,3.6041356632363044e-15
122.12742828876257,0.3501954501530881,3.590274843615622e-15
122.11325916246354,0.35019542174413604,3.576467331184239e-15
122.09909332356443,0.3501953933598475,3.5627129209233034e-15
122.08493077092135,0.35019536500020054,3.5490114086024933e-15
122.07077150339087,0.3501953366651734,3.5353625907769766e-15
122.05661551983009,0.35019530835474477,3.5217662647843916e-15
122.04246281909667,0.3501952800688929,3.508222228741839e-15
122.0283134000488,0.3501952518075964,3.4947302815428828e-15
122.01416726154523,0.3501952235708337,3.4812902228545624e-15
122.00002440244512,0.3501951953585832,3.4679018531144208e-15
121.98588482160828,0.3501951671708235,3.454564973527538e-15
121.97174851789502,0.35019513900753335,3.441279386063581e-15
121.9576154901662,0.35019511086869093,3.428044893453861e-15
121.94348573728308,0.35019508275427486,3.4148612991884067e-15
121.9293592581076,0.350195054664264,3.4017284075130427e-15
121.91523605150216,0.3501950265986366,3.388646023426485e-15
121.90111611632969,0.3501949985573716,3.3756139526774457e-15
121.88699945145365,0.3501949705404475,3.362632001761745e-15
121.87288605573804,0.3501949425478431,3.349699977919441e-15
121.8587759280474,0.3501949145795368,3.336817689131965e-15
121.8446690672467,0.3501948866355076,3.323984944119272e-15
121.83056547220157,0.3501948587157341,3.3112015523369984e-15
121.81646514177807,0.3501948308201951,3.298467323973633e-15
121.80236807484286,0.3501948029488692,3.285782069947698e-15
121.78827427026305,0.3501947751017352,3.273145601904943e-15
121.77418372690629,0.3501947472787721,3.260557732215544e-15
121.76009644364076,0.35019471947995845,3.2480182739713216e-15
121.74601241933522,0.3501946917052734,3.2355270409829614e-15
121.73193165285886,0.35019466395469556,3.2230838477772523e-15
121.71785414308147,0.35019463622820385,3.2106885095943294e-15
121.70377988887334,0.3501946085257771,3.198340842384933e-15
121.68970888910525,0.35019458084739435,3.186040662807673e-15
121.67564114264853,0.3501945531930345,3.173787788226308e-15
121.66157664837503,0.35019452556267644,3.1615820367070323e-15
121.64751540515715,0.3501944979562992,3.1494232270157743e-15
121.63345741186774,0.3501944703738817,3.1373111786155056e-15
121.61940266738027,0.35019444281540285,3.1252457116635594e-15
121.60535117056858,0.3501944152808418,3.1132266470089594e-15
121.59130292030719,0.3501943877701777,3.1012538061897614e-15
121.57725791547104,0.35019436028338935,3.0893270114304003e-15
121.56321615493567,0.3501943328204558,3.0774460856390525e-15
121.54917763757705,0.3501943053813564,3.0656108524050053e-15
121.53514236227173,0.3501942779660703,3.053821135996036e-15
121.52111032789674,0.3501942505745762,3.0420767613558047e-15
121.50708153332967,0.3501942232068536,3.030377554101252e-15
121.49305597744863,0.35019419586288153,3.0187233405200124e-15
121.47903365913218,0.3501941685426395,3.007113947567831e-15
121.46501457725945,0.3501941412461062,2.9955492028659972e-15
121.45099873071011,0.35019411397326106,2.9840289346987832e-15
121.43698611836435,0.3501940867240833,2.9725529720108936e-15
121.42297673910272,0.3501940594985523,2.9611211444049264e-15
121.40897059180652,0.35019403229664714,2.9497332821388426e-15
121.3949676753574,0.3501940051183475,2.938389216123444e-15
121.38096798863761,0.3501939779636321,2.927088777919864e-15
121.36697153052988,0.3501939508324808,2.915831799737065e-15
121.35297829991745,0.3501939237248725,2.9046181144293477e-15
121.33898829568415,0.35019389664078704,2.893447555493869e-15
121.32500151671418,0.3501938695802033,2.8823199570681668e-15
121.31101796189239,0.3501938425431011,2.8712351539277015e-15
121.29703763010406,0.35019381552945966,2.8601929814833988e-15
121.28306052023507,0.3501937885392586,2.849193275779207e-15
121.2690866311717,0.35019376157247706,2.8382358734896624e-15
121.25511596180084,0.3501937346290946,2.827320611917463e-15
121.24114851100981,0.350193707709091,2.816447328991053e-15
121.22718427768652,0.35019368081244534,2.805615863262217e-15
121.21322326071935,0.35019365393913743,2.7948260539036806e-15
121.19926545899723,0.3501936270891469,2.7840777407067224e-15
121.18531087140953,0.350193600262453,2.7733707640787976e-15
121.1713594968462,0.35019357345903557,2.762704965041164e-15
121.15741133419766,0.35019354667887426,2.752080185226525e-15
121.14346638235489,0.35019351992194825,2.741496266876675e-15
121.12952464020933,0.3501934931882376,2.730953052840157e-15
121.11558610665293,0.35019346647772187,2.720450386569932e-15
121.10165078057823,0.3501934397903807,2.7099881121210506e-15
121.08771866087811,0.35019341312619384,2.6995660741483376e-15
121.07378974644614,0.35019338648514087,2.6891841179040886e-15
121.05986403617631,0.35019335986720135,2.6788420892357673e-15
121.04594152896316,0.35019333327235547,2.6685398345837195e-15
121.03202222370166,0.3501933067005827,2.6582772009788928e-15
121.01810611928738,0.3501932801518628,2.6480540360405625e-15
121.00419321461634,0.3501932536261757,2.637870187974071e-15
120.99028350858512,0.35019322712350126,2.6277255055685737e-15
120.97637700009074,0.3501932006438193,2.6176198381947914e-15
120.96247368803077,0.3501931741871092,2.6075530358027766e-15
120.94857357130327,0.35019314775335175,2.597524948919683e-15
120.93467664880689,0.3501931213425257,2.5875354286475456e-15
120.92078291944058,0.350193094954612,2.5775843266610716e-15
120.90689238210399,0.3501930685895898,2.5676714952054362e-15
120.89300503569726,0.35019304224743947,2.5577967870940893e-15
120.87912087912089,0.35019301592814095,2.5479600557065682e-15
120.86523991127605,0.35019298963167383,2.538161154986323e-15
120.85136213106432,0.3501929633580186,2.528399939438546e-15
120.83748753738784,0.35019293710715504,2.51867626412801e-15
120.8236161291492,0.3501929108790631,2.508989984676919e-15
120.80974790525151,0.35019288467372284,2.499340957262762e-15
120.79588286459841,0.3501928584911143,2.4897290386161775e-15
120.78202100609404,0.35019283233121795,2.480154086018827e-15
120.76816232864304,0.3501928061940134,2.4706159573012743e-15
120.75430683115049,0.35019278007948085,2.461114510840875e-15
120.74045451252206,0.3501927539876004,2.451649605559675e-15
120.72660537166385,0.35019272791835254,2.4422211009223116e-15
120.71275940748254,0.3501927018717172,2.4328288569339307e-15
120.69891661888524,0.35019267584767433,2.4234727341381054e-15
120.68507700477961,0.3501926498462046,2.4141525936147657e-15
120.67124056407378,0.3501926238672878,2.4048682969781364e-15
120.6574072956764,0.3501925979109045,2.395619706374681e-15
120.64357719849662,0.35019257197703474,2.386406684481055e-15
120.62975027144408,0.35019254606565875,2.3772290945020666e-15
120.6159265134289,0.35019252017675706,2.368086800168646e-15
120.60210592336175,0.35019249431030963,2.3589796657358206e-15
120.5882885001538,0.35019246846629715,2.3499075559807004e-15
120.57447424271659,0.3501924426446998,2.3408703362004696e-15
120.56066314996232,0.3501924168454979,2.3318678722103853e-15
120.54685522080365,0.3501923910686717,2.322900030341787e-15
120.5330504541537,0.35019236531420184,2.3139666774401095e-15
120.51924884892607,0.3501923395820686,2.3050676808629064e-15
120.50545040403492,0.35019231387225236,2.296202908477881e-15
120.49165511839487,0.3501922881847338,2.287372228660924e-15
120.4778629909211,0.3501922625194931,2.278575510294158e-15
120.46407402052913,0.35019223687651063,2.2698126227639915e-15
120.45028820613514,0.3501922112557674,2.261083435959178e-15
120.43650554665572,0.35019218565724336,2.2523878202688855e-15
120.42272604100806,0.3501921600809196,2.243725646580772e-15
120.40894968810964,0.3501921345267761,2.2350967862790648e-15
120.39517648687863,0.3501921089947937,2.226501111242655e-15
120.38140643623363,0.350192083484953,2.217938493843193e-15
120.3676395350937,0.3501920579972344,2.2094088069431924e-15
120.35387578237844,0.3501920325316187,2.2009119238941438e-15
120.34011517700792,0.35019200708808657,2.1924477185346325e-15
120.32635771790275,0.35019198166661847,2.1840160651884662e-15
120.31260340398394,0.3501919562671952,2.175616838662809e-15
120.2988522341731,0.3501919308897975,2.1672499142463206e-15
120.28510420739224,0.35019190553440577,2.1589151677073056e-15
120.27135932256395,0.350191880201001,2.1506124752918695e-15
120.25761757861126,0.35019185488956406,2.142341713722079e-15
120.24387897445764,0.35019182960007533,2.1341027601941335e-15
120.2301435090272,0.3501918043325156,2.1258954923765394e-15
120.21641118124438,0.3501917790868658,2.117719788408295e-15
120.20268199003421,0.3501917538631069,2.109575526897081e-15
120.18895593432218,0.3501917286612194,2.101462586917456e-15
120.17523301303432,0.35019170348118417,2.0933808480090645e-15
120.16151322509704,0.35019167832298226,2.085330190174843e-15
120.14779656943735,0.35019165318659434,2.0773104938792426e-15
120.13408304498269,0.35019162807200127,2.0693216400464516e-15
120.12037265066103,0.3501916029791841,2.0613635100586283e-15
120.10666538540077,0.3501915779081239,2.053435985754139e-15
120.09296124813088,0.35019155285880127,2.0455389494258034e-15
120.07926023778074,0.35019152783119734,2.037672283819147e-15
120.06556235328023,0.3501915028252929,2.0298358721306587e-15
120.05186759355978,0.35019147784106897,2.0220295980060585e-15
120.03817595755025,0.35019145287850684,2.0142533455385685e-15
120.02448744418305,0.35019142793758706,2.0065069992671917e-15
120.01080205238996,0.35019140301829127,1.9987904441749964e-15
119.99711978110336,0.35019137812059986,1.991103565687411e-15
119.98344062925608,0.3501913532444942,1.9834462496705202e-15
119.96976459578144,0.35019132838995565,1.9758183824293706e-15
119.95609167961322,0.3501913035569649,1.9682198507062832e-15
119.94242187968571,0.35019127874550315,1.9606505416791712e-15
119.92875519493373,0.35019125395555156,1.9531103429598643e-15
119.91509162429244,0.3501912291870915,1.94559914259244e-15
119.90143116669765,0.35019120444010376,1.938116829051561e-15
119.88777382108557,0.3501911797145699,1.9306632912408197e-15
119.87411958639294,0.35019115501047077,1.923238418491088e-15
119.8604684615569,0.35019113032778765,1.9158421005588736e-15
119.84682044551518,0.35019110566650213,1.9084742276246835e-15
119.83317553720592,0.350191081026595,1.9011346902913927e-15
119.8195337355678,0.35019105640804776,1.8938233795826203e-15
119.80589503953989,0.3501910318108416,1.886540186941111e-15
119.79225944806186,0.3501910072349579,1.879285004227123e-15
119.77862696007377,0.35019098268037796,1.872057723716822e-15
119.76499757451624,0.35019095814708306,1.8648582381006825e-15
119.75137129033033,0.35019093363505455,1.8576864404818925e-15
119.7377481064575,0.3501909091442737,1.8505422243747685e-15
119.72412802183989,0.35019088467472226,1.843425483703172e-15
119.71051103541991,0.3501908602263812,1.8363361127989354e-15
119.69689714614059,0.3501908357992321,1.8292740064002935e-15
119.68328635294539,0.3501908113932564,1.8222390596503184e-15
119.6696786547783,0.35019078700843553,1.815231168095366e-15
119.65607405058368,0.350190762644751,1.8082502276835195e-15
119.64247253930647,0.35019073830218433,1.8012961347630505e-15
119.62887411989206,0.3501907139807168,1.7943687860808753e-15
119.61527879128634,0.35019068968032996,1.7874680787810235e-15
119.60168655243562,0.35019066540100585,1.7805939104031092e-15
119.58809740228678,0.3501906411427251,1.7737461788808126e-15
119.57451133978704,0.35019061690547,1.7669247825403605e-15
119.56092836388422,0.3501905926892219,1.7601296200990193e-15
119.54734847352658,0.35019056849396235,1.7533605906635902e-15
119.53377166766288,0.3501905443196728,1.7466175937289106e-15
119.52019794524233,0.350190520166335,1.739900529176362e-15
119.5066273052146,0.3501904960339308,1.7332092972723828e-15
119.49305974652987,0.35019047192244174,1.7265437986669887e-15
119.47949526813879,0.35019044783184955,1.7199039343922958e-15
119.46593386899251,0.3501904237621356,1.7132896058610519e-15
119.45237554804257,0.3501903997132818,1.706700714865172e-15
119.43882030424108,0.35019037568526995,1.7001371635742806e-15
119.42526813654064,0.35019035167808177,1.6935988545342586e-15
119.41171904389418,0.3501903276916988,1.6870856906657962e-15
119.39817302525525,0.3501903037261032,1.6805975752629512e-15
