temperature,internal energy,partition function
58.15650130670052,0.15322067623007313,1.768869361100936e-13
57.9553188429161,0.15319504834372272,1.5907701453537383e-13
57.755269865466616,0.15316970241791653,1.4304348153815496e-13
57.55634468664442,0.15314463499171005,1.286108092780078e-13
57.35853373487697,0.15311984264910047,1.1562065417339565e-13
57.1618275268313,0.15309532201511444,1.0393018831692211e-13
56.96621669289822,0.15307106975860915,9.341059476687453e-14
56.77169198030686,0.15304708259222363,8.394570583039704e-14
56.57824420440274,0.15302335726597996,7.543077026443861e-14
56.385864300547205,0.1529998905733126,6.777134412398376e-14
56.19454328556792,0.15297667934595507,6.088228444289822e-14
56.004272288593114,0.15295372045732947,5.4686842936858234e-14
55.8150425125747,0.15293101081751603,4.91158448533514e-14
55.62684526543614,0.15290854737665985,4.4106949588878817e-14
55.43967194587416,0.15288632712289824,3.960398143849182e-14
55.25351404561888,0.1528643470822725,3.555632574493827e-14
55.068363137779606,0.15284260431700428,3.1918383355323593e-14
54.88421089160869,0.15282109592689627,2.864907861989015e-14
54.70104906136485,0.15279981904767648,2.5711414696258508e-14
54.51886948153762,0.15277877085011643,2.3072072314689444e-14
54.33766406964338,0.15275794854003658,2.07010477539137e-14
54.157424844990224,0.15273734936012512,1.8571326275653702e-14
53.97814388443638,0.15271697058453773,1.6658586695043177e-14
53.79981336609778,0.15269680952358655,1.494093586062884e-14
53.62242555491825,0.15267686352174187,1.339866840682002e-14
53.44597276221478,0.1526571299527937,1.2014049912034784e-14
53.27044740646513,0.1526376062263798,1.0771122142539253e-14
53.095841977700616,0.152618289783672,9.655526596471669e-15
52.92214903471904,0.15259917809678347,8.654345683404127e-15
52.74936122485628,0.15258026867065436,7.755959633712218e-15
52.57747124827412,0.15256155903883992,6.949917191971055e-15
52.40647192118601,0.15254304677011277,6.2268195314321e-15
52.2363560844599,0.15252472945823717,5.5782149236293955e-15
52.06711667312702,0.1525066047292486,4.996504511582447e-15
51.898746698279346,0.15248867023918664,4.474857008643261e-15
51.731239233374566,0.15247092367235582,4.007131882334513e-15
51.56458741737979,0.15245336274140395,3.587810205656972e-15
51.398784457939975,0.1524359851873953,3.2119323584010693e-15
51.233823649220376,0.15241878878139473,2.8750419359197924e-15
51.06969833105854,0.15240177131992946,2.5731351115773123e-15
50.9064019207389,0.1523849306280515,2.3026151890120933e-15
50.74392788873942,0.15236826455656946,2.0602515716996754e-15
50.58226977871244,0.15235177098385644,1.843142897677983e-15
50.42142120683817,0.15233544781551028,1.6486838148251175e-15
50.26137583165395,0.15231929298104288,1.4745350461949833e-15
50.102127389893816,0.15230330443727522,1.3185965267620589e-15
49.94366966159156,0.15228748016457705,1.1789831515229182e-15
49.78599651260105,0.15227181817088511,1.054003028549011e-15
49.62910185190697,0.15225631648719137,9.421378387315515e-16
49.47297964547024,0.15224097316870971,8.420252191022363e-16
49.31762393921385,0.15222578629688896,7.524429170821384e-16
49.163028807424304,0.15221075397412392,6.722944967292518e-16
49.00918838911635,0.15219587432710904,6.005965383355889e-16
48.85609690290375,0.15218114550802414,5.364671112294281e-16
48.70374859521677,0.15216656568930723,4.791153844762981e-16
48.55213778215413,0.15215213306748088,4.278323284308541e-16
48.4012588245108,0.1521378458605398,3.819823304127229e-16
48.25110614552496,0.15212370230942424,3.4099567529075984e-16
48.10167421414432,0.15210970067622614,3.04361778317366e-16
47.952957559549475,0.152095839245345,2.716231140655931e-16
47.80495075551018,0.15208211632181443,2.4236975533736295e-16
47.65764843090441,0.15206853023208278,2.1623447410369094e-16
47.51104526717552,0.1520550793235683,1.928883387341948e-16
47.36513599638053,0.15204176196427543,1.720367608256287e-16
47.21991538989244,0.15202857654157267,1.5341594489814386e-16
47.07537828191689,0.15201552146413672,1.367897056951426e-16
46.931519547477166,0.15200259515975567,1.219466054649335e-16
46.78833410456605,0.15198979607534407,1.0869738809920717e-16
46.64581692084481,0.15197712267735933,9.68726767827329e-17
46.50396301554081,0.15196457345177655,8.632090755783524e-17
46.362767460573274,0.15195214690398778,7.690647537406467e-17
46.22222536155263,0.15193984155694593,6.850806994563122e-17
46.08233187197751,0.1519276559522467,6.10171854898926e-17
45.943082185163966,0.1519155886492392,5.4336782852514346e-17
45.80447155200315,0.1519036382263908,4.838009117353814e-17
45.666495250994885,0.151891803278515,4.3069531422858493e-17
45.52914861477324,0.15188008241889375,3.833575393935374e-17
45.39242701433482,0.15186847427774158,3.4116774052857866e-17
45.25632586622239,0.15185697750265523,3.035719836059937e-17
45.12084062161104,0.15184559075751966,2.700753092012686e-17
44.985966781103826,0.15183431272359296,2.4023552354984274e-17
44.85169988407565,0.151823142098439,2.1365763020393588e-17
44.71803550360712,0.1518120775953526,1.899888449980383e-17
44.584969262555894,0.15180111794453094,1.689141354578625e-17
44.45249681042676,0.15179026189100442,1.501522202145455e-17
44.32061384884046,0.1517795081965776,1.3345199509600497e-17
44.18931611074647,0.15176885563796236,1.1858932726462172e-17
44.058599366505575,0.15175830300713308,1.0536418992535158e-17
43.92845942549994,0.15174784911129827,9.359809749053266e-18
43.798892134964575,0.15173749277266307,8.313181044395093e-18
43.66989337937914,0.15172723282822043,7.382328220799637e-18
43.54145908283475,0.15171706812980226,6.554582288654185e-18
43.413585199447525,0.15170699754316236,5.81864563073535e-18
43.2862677237969,0.15169701994867185,5.164445215580672e-18
43.15950267823792,0.15168713424017144,4.5830012285154395e-18
43.03328612795495,0.15167733932601657,4.066309775905263e-18
42.90761417098859,0.1516676341281512,3.607237924547447e-18
42.782482939306085,0.15165801758205733,3.19942995841476e-18
42.6578886041917,0.1516484886370303,2.8372236256332366e-18
42.533827355412214,0.15163904625445151,2.5155752418899526e-18
42.410295422580724,0.1516296894092975,2.229992910226517e-18
42.28728907651696,0.15162041709009788,1.9764768098139183e-18
42.16480461305752,0.15161122829757986,1.7514658452958488e-18
42.042838364839966,0.15160212204542567,1.551790073794462e-18
41.921386682636495,0.1515930973587597,1.3746281830664157e-18
41.80044596649489,0.1515841532763384,1.2174696143171355e-18
41.6800126420844,0.15157528884866053,1.0780806769390878e-18
41.56008315677995,0.1515665031375658,9.544743497051263e-19
41.44065400693312,0.1515577952181116,8.448833676953927e-19
41.32172170189454,0.1515491641758201,7.477361533319783e-19
41.20328277584431,0.1515406091074348,6.616354006672638e-19
41.08533382443,0.15153212912344094,5.853389879098013e-19
40.967871440599595,0.15152372334331887,5.177428924681245e-19
40.85089226161719,0.1515153908988145,4.578660366593517e-19
40.73439294483167,0.15150713093209445,4.048367358049547e-19
40.618370186617646,0.15149894259697222,3.5788064514588185e-19
40.50282070371255,0.15149082505747827,3.163100036742872e-19
40.38774124128784,0.15148277748832248,2.7951406443589958e-19
40.27312858836128,0.15147479907585354,2.469505713321538e-19
40.15897953132242,0.1514668890147117,2.181381520405057e-19
40.045290909540334,0.1514590465116017,1.9264957320037352e-19
39.932059573215966,0.15145127078224868,1.701057101841419e-19
39.81928241227986,0.15144356105329917,1.5017019679886246e-19
39.70695634249566,0.15143591656124847,1.3254465453861143e-19
39.595078286820254,0.1514283365510796,1.1696444858826272e-19
39.483645216893464,0.15142082027898515,1.0319492068795236e-19
39.37265412229328,0.1514133670101701,9.102802793207684e-20
39.26210201785852,0.15140597601925565,8.027935931034314e-20
39.15198594617903,0.15139864659034397,7.078548210430269e-20
39.04230296950645,0.15139137801638336,6.240158199848249e-20
38.933050179967,0.15138416959975493,5.499936707513591e-20
38.82422469151353,0.15137702065164044,4.846520370707064e-20
38.715823646819246,0.15136993049238107,4.26984613365231e-20
38.60784421874464,0.15136289845147732,3.7610041602523324e-20
38.50028358545807,0.15135592386587757,3.3121070888376173e-20
38.39313896966337,0.15134900608243784,2.916174209269948e-20
38.28640760452968,0.15134214445562233,2.5670283138668836e-20
38.1800867521564,0.15133533834860777,2.2592043455420822e-20
38.07417370399372,0.1513285871332197,1.9878682413432578e-20
37.96866576637119,0.15132189018891296,1.7487448863457992e-20
37.86356026976084,0.15131524690328935,1.538054258403499e-20
37.75885458194137,0.15130865667283253,1.3524547797630568e-20
37.65454607712561,0.15130211890087358,1.1889929998923052e-20
37.55063215770319,0.1512956329988875,1.0450590772692436e-20
37.447110256058686,0.15128919838651075,9.183472693900243e-21
37.34397781205073,0.15128281449006062,8.068208875729191e-21
37.241232305859555,0.15127648074449698,7.086813042934107e-21
37.13887123254358,0.1512701965917555,6.223404272314678e-21
37.036892105084014,0.15126396148086638,5.463963494524861e-21
36.935292468099775,0.1512577748687132,4.79611787668384e-21
36.83406988768528,0.15125163621932955,4.20894970766164e-21
36.73322194767848,0.15124554500359502,3.6928272704172765e-21
36.63274625033426,0.1512395006992079,3.23925516603632e-21
36.532640433834594,0.15123350279165765,2.8407419116328987e-21
36.43290214835136,0.1512275507727088,2.4906826132653647e-21
36.33352906788181,0.1512216441410422,2.183255334078253e-21
36.23451889732825,0.15121578240259215,1.9133293998678732e-21
36.13586934460203,0.15120996506882883,1.6763842281959817e-21
36.03757815802145,0.15120419165889307,1.4684377370283383e-21
35.939643103971214,0.15119846169820308,1.2859829096883942e-21
35.842061967173585,0.15119277471840215,1.1259317999843605e-21
35.7448325545577,0.15118713025751815,9.855660621646756e-22
35.6479526984131,0.15118152786007127,8.624932466137345e-22
35.551420252047,0.15117596707675673,7.546081916697256e-22
35.45523308922714,0.15117044746434172,6.600589402533724e-22
35.359389117706876,0.15116496858637318,5.77216662868973e-22
35.2638862544017,0.15115953001168397,5.04649077345375e-22
35.168722431224445,0.1511541313146748,4.410970254062813e-22
35.07389562585947,0.1511487720769877,3.8545381793106343e-22
34.9794038299228,0.15114345188562558,3.3674697559196007e-22
34.885245045614006,0.15113817033271496,2.941221505144921e-22
34.79141731211445,0.1511329270169169,2.568289620539812e-22
34.69791868587239,0.1511277215422635,2.2420848979984427e-22
34.60474724702079,0.15112255351844373,1.9568226399605082e-22
34.51190110143793,0.1511174225608612,1.7074256287370391e-22
34.4193783771654,0.15111232829037063,1.4894386437585915e-22
34.32717722261554,0.15110727033311466,1.2989531890527914e-22
34.235295809663015,0.1511022483206395,1.1325412281194458e-22
34.14373234322804,0.15109726189034994,9.871968582826115e-23
34.05248504164094,0.1510923106843785,8.602849333631906e-23
33.96155215819428,0.1510873943506972,7.494959236198599e-23
33.870931957932704,0.1510825125418001,6.528061454350446e-23
33.780622736762616,0.1510776649156795,5.684428384751299e-23
33.69062282069447,0.15107285113571756,4.9485343193323976e-23
33.60093055489651,0.15106807087004598,4.306785226516619e-23
33.51154431249527,0.15106332379195336,3.747281440329406e-23
33.4224624879088,0.15105860957947667,3.2596090331739014e-23
33.333683505280966,0.1510539279157895,2.834656644900456e-23
33.24520582521992,0.15104927848949717,2.4644545859274124e-23
33.15702791521121,0.15104466099301878,2.1420334321253556e-23
33.06914827709833,0.15104007512398532,1.8613001421660155e-23
32.98156544597909,0.15103552058511488,1.6169292031935087e-23
32.89427798078735,0.15103099708366738,1.4042671137453135e-23
32.8072844751965,0.15102650433194983,1.2192486583755948e-23
32.7205835330163,0.15102204204599604,1.0583234097668569e-23
32.634173802599044,0.15101760994728336,9.183914113369408e-24
32.548053958026095,0.15101320776170715,7.967466947946777e-24
32.46222270010175,0.15100883521957764,6.91027829448254e-24
32.37667876632701,0.15100449205607477,5.991746084689487e-24
32.291420915301146,0.1510001780103991,5.193900843199376e-24
32.20644793547888,0.15099589282616457,4.501073554499215e-24
32.12175865638694,0.15099163625191192,3.899604880036814e-24
32.03735193544096,0.15098740804038158,3.377590489886642e-24
31.95322665915779,0.15098320794853168,2.924658380748204e-24
31.869381745146214,0.15097903573757712,2.5317740918169136e-24
31.785816149033206,0.15097489117328572,2.191070382714897e-24
31.70252885403877,0.15097077402540598,1.895698255987905e-24
31.61951887096325,0.15096668406761798,1.6396968057799837e-24
31.53678526885008,0.15096262107898678,1.4178795679989381e-24
31.454327126085477,0.15095858484150423,1.22573501637117e-24
31.372143566101,0.15095457514179347,1.0593399052986702e-24
31.29023374511291,0.15095059177045697,9.152834784192657e-25
31.20859685903174,0.1509466345223563,7.9060135933733345e-25
31.12723214022538,0.1509427031964056,6.827178448402744e-25
31.046138846901226,0.15093879759500695,5.893955594711563e-25
30.965316283446917,0.1509349175249819,5.086915844600215e-25
30.884763786122637,0.1509310627968345,4.3891916465980865e-25
30.804480727636104,0.15092723322491555,3.7861435333545615e-25
30.724466534878708,0.15092342862822017,3.2650695147018107e-25
30.64472064456933,0.15091964882822306,2.814951514639083e-25
30.56524255388564,0.15091589365124153,2.4262351469872744e-25
30.486031781465726,0.15091216292653184,2.0906374366312534e-25
30.40708790124715,0.1509084564878395,1.8009798280009052e-25
30.32841051170227,0.15090477417190287,1.551042591504548e-25
30.24999926162148,0.1509011158196132,1.3354383848273024e-25
30.171853825625046,0.15089748127482153,1.1495021277117219e-25
30.093973928575554,0.1508938703854307,9.891953918891418e-26
30.016359321976488,0.15089028300225055,8.510231819303609e-26
29.939009806139467,0.1508867189799784,7.319617201323962e-26
29.8619252126333,0.15088317817634114,6.293956402366625e-26
29.78510540842569,0.15087966045224271,5.410634858331667e-26
29.7085503121839,0.15087616567246495,4.650103999998847e-26
29.632259858138124,0.15087269370396908,3.995470112148953e-26
29.55623403400708,0.15086924441758576,3.432138333707344e-26
29.4804728592446,0.1508658176869772,2.947503291568137e-26
29.40497638617999,0.15086241338864778,2.5306810625809605e-26
29.329744702917292,0.15085903140203671,2.1722768095478775e-26
29.25477792747233,0.15085567160920949,1.864183359731957e-26
29.180076219283368,0.1508523338953363,1.5994067697776485e-26
29.105639761280486,0.15084901814785034,1.3719151298926853e-26
29.031468768428645,0.15084572425678947,1.1765077533603628e-26
28.95756348953663,0.15084245211484149,1.0087019115171252e-26
28.88392420264956,0.1508392016171004,8.646348057629072e-27
28.8105512063833,0.1508359726606491,7.40978765113337e-27
28.737444824361074,0.15083276514472216,6.348679329889544e-27
28.664605418340876,0.1508295789712516,5.438348858509543e-27
28.592033357986438,0.15082641404349975,4.657557974183183e-27
28.51972903295475,0.15082327026657127,3.988031178022988e-27
28.44769286218255,0.15082014754778095,3.414046850216759e-27
28.375925277820418,0.15081704579592553,2.92208394965436e-27
28.30442672327045,0.15081396492117677,2.5005171784904175e-27
28.233197666741614,0.15081090483563733,2.1393539741488333e-27
28.16223856630956,0.1508078654518139,1.8300073477704597e-27
28.091549911413836,0.15080484668438085,1.5651003294375016e-27
28.02113218266942,0.15080184844843045,1.3382969855190675e-27
27.950985880923337,0.1507988706606984,1.1441570336328642e-27
27.88111149600958,0.15079591323820968,9.780103613230734e-28
27.811509521121828,0.15079297609888234,8.358490677125567e-28
27.742180453785394,0.15079005916154226,7.142344374657939e-28
27.673124774406446,0.15078716234501216,6.102168152303442e-28
27.604342971466465,0.15078428556915552,5.212667174934339e-28
27.535835513968532,0.15078142875370731,4.452154755116188e-28
27.46760286269069,0.15077859181873918,3.8020423197146194e-28
27.399645467719015,0.15077577468454748,3.2464005842327985e-28
27.331963758851337,0.15077297727124322,2.7715822450272867e-28
27.264558149758507,0.15077019949892423,2.365897805329935e-28
27.197429027532667,0.15076744128723937,2.0193369302745532e-28
27.13057677563057,0.15076470255632446,1.723329257815891e-28
27.064001732389418,0.15076198322509962,1.4705386856124362e-28
26.99770421781009,0.15075928321236778,1.2546870806192126e-28
26.931684517183896,0.15075660243614744,1.0704027793614634e-28
26.865942905823076,0.1507539408146753,9.130907137658244e-29
26.8004796031706,0.15075129826454794,7.788208198026432e-29
26.735294805287097,0.1507486747020445,6.642325310913016e-29
26.670388672842506,0.1507460700426436,5.664527795864092e-29
26.60576133458243,0.1507434842011654,4.8302573978501285e-29
26.541412869688997,0.15074091709107562,4.118525955775986e-29
26.47734332945309,0.1507383686253537,3.511399822787827e-29
26.41355272188474,0.150735838715891,2.9935577956117746e-29
26.350041009347468,0.1507333272734014,2.551912728973509e-29
26.286808118349803,0.1507308342078192,2.1752876468498984e-29
26.223853931903367,0.15072835942800772,1.8541383767602367e-29
26.161178288003367,0.15072590284170342,1.5803162449920487e-29
26.09878097894813,0.15072346435550577,1.346865047705517e-29
26.03666176068686,0.15072104387524873,1.1478474091286931e-29
25.974820339372933,0.1507186413054851,9.781962000924118e-30
25.913256382182244,0.15071625654991955,8.335875759694842e-30
25.851969503185618,0.15071388951087034,7.103323733064926e-30
25.790959278859948,0.1507115400898805,6.052833540121367e-30
25.730225240633967,0.1507092081874391,5.1575588850524926e-30
25.669766878566417,0.15070689370313423,4.394602109102786e-30
25.60958363716772,0.15070459653549909,3.744435376105943e-30
25.54967491815273,0.1507023165821333,3.1904064075988116e-30
25.490040079055007,0.15070005373965425,2.7183163542194295e-30
25.430678451536117,0.15069780790440368,2.316059509236892e-30
25.37158930476727,0.1506955789710669,1.9733153610970926e-30
25.312771878590368,0.1506933668339441,1.681286227448728e-30
25.254225377122157,0.15069117138670376,1.43247305480143e-30
25.195948959125264,0.1506889925220406,1.2204841258312159e-30
25.137941754901444,0.15068683013230907,1.0398719520296084e-30
25.080202849244923,0.15068468410889735,8.859940055538156e-31
25.022731302242505,0.1506825543430073,7.548940416876877e-31
24.96552613939324,0.1506804407252921,6.432007890236055e-31
24.908586347029477,0.15067834314569312,5.480415795717346e-31
24.851910885209428,0.1506762614939257,4.669687289410113e-31
24.795498678923238,0.15067419565915455,3.978967281202614e-31
24.739348634436926,0.1506721455306002,3.3904873045123644e-31
24.683459617245692,0.1506701109967371,2.889108896894037e-31
24.62783047283494,0.15066809194605638,2.4619348401464232e-31
24.572460030773566,0.15066608826721126,2.097977581592694e-31
24.51734707951319,0.15066409984810836,1.7878764844135175e-31
24.46249039141126,0.1506621265768207,1.523657197326487e-31
24.40788872213242,0.15066016834155976,1.298526405008529e-31
24.35354080653623,0.1506582250305315,1.1066969330370137e-31
24.299445352780353,0.15065629653172474,9.432387367733252e-32
24.2456010576198,0.15065438273346088,8.039520040527468e-32
24.192006597574068,0.1506524835240751,6.852589619412511e-32
24.13866063299048,0.1506505987920666,5.841117417852496e-32
24.085561816800396,0.1506487284263992,4.979138889686765e-32
24.032708780450506,0.1506468723160072,4.244534596262173e-32
23.980100144885995,0.15064503035018403,3.618460711819717e-32
23.92773451848392,0.15064320241850096,3.0848636726189766e-32
23.875610503965312,0.15064138841105104,2.6300668353153934e-32
23.823726692811142,0.1506395882182503,2.2424182601631987e-32
23.77208166220208,0.1506378017307261,1.9119907434225262e-32
23.720673993388186,0.1506360288399547,1.6303264252730154e-32
23.669502246630042,0.15063426943738817,1.390218987808937e-32
23.61856499145924,0.15063252341549363,1.1855284299893934e-32
23.5678607802072,0.15063079066684257,1.0110230208797014e-32
23.517388166850214,0.150629071084747,8.622448726648054e-33
23.467145699887546,0.15062736456301676,7.35395330155812e-33
23.417131929577394,0.15062567099619714,6.272373891468697e-33
23.367345397613605,0.1506239902792154,5.350125333348903e-33
23.31778464722846,0.15062232230771722,4.563699380114715e-33
23.268448222300822,0.1506206669780297,3.893061358032745e-33
23.219334673916048,0.15061902418737835,3.3211363011723225e-33
23.1704425360441,0.15061739383306408,2.8333708682433233e-33
23.121770361156283,0.15061577581364716,2.4173607882943468e-33
23.073316693227277,0.1506141700280464,2.0625328138482218e-33
23.025080081569424,0.15061257637598824,1.7598741594939127e-33
22.977059083004495,0.1506109947580718,1.501701860615566e-33
22.929252251249196,0.15060942507541383,1.2814662095726588e-33
22.881658141714563,0.15060786722980243,1.0935833713093342e-33
22.834275325046058,0.15060632112413286,9.332927712859152e-34
22.787102362061837,0.15060478666157842,7.965354428466684e-34
22.740137834224818,0.15060326374658248,6.7985054745280665e-34
22.69338031892711,0.15060175228404338,5.802870274298043e-34
22.64682839862095,0.15060025217960746,4.9532841719564356e-34
22.600480664752883,0.1505987633397899,4.2282874307933275e-34
22.55433571254564,0.1505972856717957,3.6095787798275644e-34
22.508392150069547,0.15059581908380737,3.0815498823786803e-34
22.46264858509943,0.15059436348455743,2.630888271374059e-34
22.41710363522186,0.15059291878364234,2.2462391836774443e-34
22.37175592606226,0.15059148489146174,1.9179171545018003e-34
22.326604091691117,0.15059006171922035,1.637660192207197e-34
22.28164677323198,0.15058864917888393,1.3984202053182766e-34
22.236882615820786,0.1505872471830678,1.194184333963971e-34
22.192310279699303,0.1505858556453869,1.0198226813905227e-34
22.147928427878206,0.15058447448005874,8.709583832460516e-35
22.103735734451398,0.15058310360215532,7.438569088957523e-35
22.059730881011454,0.15058174292748702,6.353316222189971e-35
22.015912557807315,0.150580392372632,5.426632660575121e-35
21.972279466199154,0.15057905185500373,4.635312998413445e-35
21.92883031166789,0.1505777212926292,3.959553259217362e-35
21.885563815216674,0.1505764006044948,3.382451643771019e-35
21.842478700674363,0.15057508971014918,2.8895823415338825e-35
21.799573706841,0.15057378853006603,2.468632347106709e-35
21.75684757698769,0.1505724969853213,2.109091394984009e-35
21.71429906643586,0.1505712149978139,1.8019876493042585e-35
21.671926939192858,0.1505699424901616,1.5396621166165974e-35
21.62972996929931,0.1505686793857296,1.3155762304476517e-35
21.5877069366919,0.1505674256085058,1.1241476578385557e-35
21.545856633797793,0.15056618108328965,9.606102574866838e-36
21.504177862381198,0.1505649457355915,8.208945365839344e-36
21.462669434627845,0.1505637194916586,7.01525664112975e-36
21.421330170398516,0.1505625022783891,5.995364291875345e-36
21.380158899616017,0.15056129402339596,5.1239297487795424e-36
21.339154462674216,0.15056009465501213,4.379314088972955e-36
21.29831570604691,0.15055890410215814,3.7430369470593276e-36
21.257641489368574,0.1505577222945423,3.1993148710756125e-36
21.21713068121328,0.15055654916253158,2.7346670852987962e-36
21.176782156558044,0.15055538463707255,2.3375790216883128e-36
21.13659480247566,0.15055422864985243,1.9982151711411397e-36
21.09656751467569,0.150553081133191,1.7081738472809245e-36
21.056699199714664,0.15055194202009975,1.4602778727738674e-36
21.016988770013313,0.1505508112441361,1.2483958260796078e-36
20.977435151793124,0.15054968873961933,1.067289492157784e-36
20.93803727542247,0.1505485744413581,9.124835153357173e-37
20.898794086128827,0.150547468284941,7.801541881318622e-37
20.85970453324263,0.15054637020643472,6.670343984256076e-37
20.820767574543954,0.15054528014249563,5.703325149501401e-37
20.78198218104245,0.150544198030507,4.876631047295244e-37
20.74334733266869,0.15054312380844315,4.169877395076065e-37
20.704862014570654,0.15054205741476698,3.565644464777821e-37
20.666525224440182,0.15054099878863098,3.049045497666236e-37
20.628335967121103,0.1505399478697172,2.6073578437721143e-37
20.590293256042685,0.15053890459827818,2.229707990517691e-37
20.552396107813028,0.15053786891498122,1.9068024318376413e-37
20.514643560255976,0.1505368407613973,1.6306979423803235e-37
20.477034650761436,0.15053582007940436,1.3946049930385933e-37
20.439568425460763,0.15053480681143885,1.1927200583118576e-37
20.402243940023318,0.15053380090050394,1.0200822614491284e-37
20.365060262262688,0.15053280229024296,8.724508932563368e-38
20.328016464081106,0.15053181092471601,7.46200717668013e-38
20.291111624742545,0.1505308267484787,6.382325624247553e-38
20.254344833103904,0.15052984970664876,5.458969047977327e-38
20.217715190517257,0.1505288797449695,4.669285683691781e-38
20.181221798194453,0.15052791680947272,3.993908855462151e-38
20.14486377067353,0.1505269608468334,3.416280329003907e-38
20.108640231091986,0.1505260118042401,2.922242544283814e-38
20.072550304172367,0.15052506962920517,2.49969013736807e-38
20.03659313014641,0.15052413426992783,2.1382723399967038e-38
20.000767850296054,0.15052320567491387,1.8291382748322298e-38
19.9650736196834,0.15052228379329846,1.564719523346418e-38
19.929509596773958,0.15052136857457832,1.338544054984225e-38
19.894074946376428,0.1505204599686831,1.1450772870294878e-38
19.858768846215916,0.1505195579261388,9.795862127722014e-39
19.823590475184712,0.15051866239776474,8.38023156995726e-39
19.788539023507134,0.15051777333493002,7.169265026702792e-39
19.753613686378223,0.15051689068938856,6.133357448422803e-39
19.718813666840006,0.15051601441334628,5.247189013839337e-39
19.684138174808812,0.1505151444594385,4.489104357852041e-39
19.649586428436546,0.1505142807807534,3.840581858580882e-39
19.61515765124789,0.1505134233307632,3.285779774841602e-39
19.580851075129775,0.15051257206339397,2.811148272885373e-39
19.546665938517293,0.15051172693297477,2.405097589502247e-39
19.512601484816592,0.15051088789419914,2.0577142943019055e-39
19.478656963172245,0.15051005490214162,1.7605186841290856e-39
19.444831633835882,0.15050922791238128,1.5062573412519243e-39
19.411124759215543,0.15050840688078634,1.2887256204809704e-39
19.377535611182935,0.15050759176368378,1.1026159678333362e-39
19.34406346348023,0.1505067825176773,9.433881018768657e-40
19.310707601619853,0.15050597909987978,8.071580805842187e-40
19.27746731715354,0.15050518146777522,6.9060334345070395e-40
19.244341904211883,0.1505043895791285,5.908815199060025e-40
19.211330664381915,0.15050360339210564,5.055610126915618e-40
19.178432903725355,0.15050282286519517,4.3256159820928385e-40
19.14564793917517,0.15050204795736147,3.701036416444594e-40
19.112975088053666,0.15050127862778861,3.166646239880698e-40
19.080413678181888,0.1505005148361226,2.709419964385943e-40
19.047963040140818,0.15049975654228134,2.3182137570652303e-40
19.0156225094203,0.15049900370650632,1.9834935517935614e-40
18.983391431012517,0.15049825628946725,1.6971024702889075e-40
18.951269152608276,0.15049751425209834,1.4520617591548225e-40
18.919255030238816,0.15049677755572904,1.242400618942063e-40
18.887348420616178,0.15049604616190357,1.063010532469872e-40
18.855548690521584,0.1504953200325974,9.095207549258878e-41
18.82385520981385,0.15049459913005128,7.7819170020073e-41
18.79226735502386,0.15049388341685307,6.658237917784694e-41
18.7607845061271,0.1504931728558604,5.696794545076879e-41
18.729406050348828,0.15049246741028863,4.874164016340141e-41
18.69813137940777,0.15049176704363987,4.1703053869541075e-41
18.66695988904515,0.15049107171969725,3.5680712479182224e-41
18.635890982779873,0.15049038140260182,3.052789954122736e-41
18.604924064768955,0.15048969605669374,2.6119080081426334e-41
18.574058549692754,0.15048901564673034,2.2346843631864116e-41
18.543293852565526,0.1504883401376543,1.911928590116347e-41
18.512629393778983,0.15048766949470999,1.6357770675798032e-41
18.48206460308338,0.15048700368352316,1.3995014451450544e-41
18.451598909483774,0.15048634266987843,1.197344659330976e-41
18.421231748802267,0.15048568641988555,1.0243807716302884e-41
18.39096256303911,0.1504850348999606,8.763949716096422e-42
18.36079079553773,0.1504843880767206,7.497808937634744e-42
18.330715896879944,0.15048374591710803,6.4145280981253e-42
18.300737320188023,0.15048310838829132,5.487704510601342e-42
18.27085452588446,0.15048247545775953,4.694747186209904e-42
18.24106697661725,0.1504818470932155,4.016326445232622e-42
18.211374139030678,0.1504812232626136,3.4359031959483675e-42
18.18177548513205,0.15048060393418294,2.9393261255913124e-42
18.152270491781433,0.15047998907641646,2.5144869970192625e-42
18.12285863809557,0.1504793786580161,2.1510256881410245e-42
18.09353941042374,0.15047877264799303,1.840077905225659e-42
18.06431229749089,0.15047817101556574,1.57405919094388e-42
18.03517679017164,0.15047757373015533,1.3464801786970114e-42
18.0061323882833,0.15047698076152113,1.151788555302643e-42
17.97717859188472,0.15047639207958224,9.852337204832942e-43
17.948314906832568,0.15047580765452853,8.427510863790582e-43
17.919540838636,0.15047522745669653,7.208630095432989e-43
17.890855901423134,0.15047465145674635,6.165940927066223e-43
17.862259615380196,0.15047407962561082,5.273986544595321e-43
17.833751497160385,0.1504735119343,4.510986599972712e-43
17.805331073076196,0.15047294835416317,3.858306779906681e-43
17.77699787094886,0.1504723888567261,3.3000043176012846e-43
17.74875142175245,0.15047183341372358,2.822439399084537e-43
17.7205912624291,0.15047128199715074,2.413942655029523e-43
17.69251693139188,0.15047073457917426,2.0645305421284773e-43
17.66452797110516,0.15047019113218157,1.7656619273341387e-43
17.636623927491538,0.15046965162876944,1.5100297640538596e-43
17.60880435256603,0.15046911604179147,1.2913828736827952e-43
17.581068797781754,0.15046858434422847,1.1043733870911318e-43
17.553416821501106,0.15046805650933204,9.44426322525338e-44
17.52584798325761,0.15046753251051234,8.07627901149722e-44
