Temperature,Z,E
780.8030401520076,1.675649155291639,0.22404225382838502
780.8525426271314,1.6760029130775551,0.224046011403244
780.9020451022551,1.676356706617162,0.22404976880703148
780.9515475773788,1.6767105359083387,0.22405352603974227
781.0010500525027,1.6770644009489544,0.2240572831013725
781.0505525276265,1.677418301736875,0.22406103999191665
781.1000550027502,1.6777722382699765,0.2240647967113705
781.1495574778739,1.6781262105461272,0.22406855325972871
781.1990599529977,1.6784802185631962,0.2240723096369877
781.2485624281214,1.6788342623190533,0.22407606584314194
781.2980649032452,1.679188341811568,0.22407982187818698
781.3475673783689,1.679542457038611,0.22408357774211815
781.3970698534927,1.6798966079980495,0.22408733343493042
781.4465723286164,1.6802507946877534,0.22409108895661967
781.4960748037403,1.6806050171055866,0.22409484430718138
781.545577278864,1.6809592752494225,0.2240985994866101
781.5950797539878,1.681313569117124,0.22410235449490187
781.6445822291115,1.6816678987065596,0.22410610933205174
781.6940847042353,1.682022264015597,0.22410986399805521
781.743587179359,1.6823766650421035,0.22411361849290715
781.7930896544827,1.682731101783943,0.22411737281660393
781.8425921296065,1.6830855742389839,0.22412112696914
781.8920946047302,1.6834400824050904,0.22412488095051122
781.941597079854,1.6837946262801287,0.22412863476071282
781.9910995549778,1.6841492058619638,0.22413238839974012
782.0406020301016,1.6845038211484613,0.2241361418675885
782.0901045052253,1.6848584721374835,0.22413989516425353
782.1396069803491,1.6852131588268962,0.22414364828973063
782.1891094554728,1.685567881214563,0.2241474012440148
782.2386119305966,1.6859226392983475,0.224151154027102
782.2881144057203,1.6862774330761123,0.2241549066389875
782.337616880844,1.6866322625457215,0.2241586590796665
782.3871193559678,1.6869871277050381,0.22416241134913423
782.4366218310915,1.687342028551923,0.224166163447387
782.4861243062153,1.6876969650842395,0.22416991537441905
782.5356267813391,1.6880519372998506,0.2241736671302267
782.5851292564629,1.688406945196615,0.22417741871480526
782.6346317315866,1.6887619887723957,0.22418117012814998
782.6841342067104,1.6891170680250538,0.22418492137025617
782.7336366818341,1.6894721829524488,0.2241886724411194
782.7831391569579,1.6898273335524423,0.22419242334073547
782.8326416320816,1.6901825198228944,0.2241961740690996
782.8821441072054,1.6905377417616625,0.22419992462620728
782.9316465823291,1.690892999366609,0.22420367501205396
782.9811490574529,1.691248292635592,0.22420742522663492
783.0306515325767,1.6916036215664718,0.2242111752699458
783.0801540077005,1.6919589861571027,0.22421492514198235
783.1296564828242,1.692314386405348,0.22421867484273963
783.179158957948,1.692669822309062,0.22422242437221354
783.2286614330717,1.6930252938661055,0.2242261737303993
783.2781639081954,1.6933808010743332,0.2242299229172923
783.3276663833192,1.693736343931603,0.22423367193288865
783.3771688584429,1.6940919224357722,0.2242374207771834
783.4266713335667,1.6944475365846983,0.22424116945017217
783.4761738086904,1.694803186376236,0.2242449179518499
783.5256762838143,1.6951588718082418,0.22424866628221324
783.575178758938,1.6955145928785709,0.22425241444125713
783.6246812340618,1.6958703495850789,0.22425616242897675
783.6741837091855,1.6962261419256224,0.22425991024536857
783.7236861843093,1.696581969898052,0.2242636578904271
783.773188659433,1.6969378335002259,0.22426740536414883
783.8226911345567,1.6972937327299977,0.22427115266652864
783.8721936096805,1.6976496675852193,0.22427489979756246
783.9216960848042,1.6980056380637478,0.22427864675724568
783.971198559928,1.698361644163433,0.22428239354557386
784.0207010350518,1.698717685882131,0.2242861401625428
784.0702035101756,1.6990737632176927,0.22428988660814786
784.1197059852993,1.6994298761679696,0.22429363288238463
784.1692084604231,1.699786024730815,0.2242973789852488
784.2187109355468,1.7001422089040796,0.22430112491673604
784.2682134106706,1.700498428685619,0.22430487067684146
784.3177158857943,1.7008546840732792,0.22430861626556123
784.3672183609181,1.7012109750649136,0.2243123616828911
784.4167208360418,1.701567301658373,0.22431610692882595
784.4662233111655,1.7019236638515087,0.22431985200336177
784.5157257862893,1.7022800616421683,0.22432359690649425
784.5652282614132,1.7026364950282042,0.224327341638219
784.6147307365369,1.7029929640074633,0.2243310861985317
784.6642332116606,1.7033494685777966,0.22433483058742784
784.7137356867844,1.7037060087370526,0.22433857480490324
784.7632381619081,1.7040625844830792,0.22434231885095318
784.8127406370319,1.7044191958137254,0.22434606272557403
784.8622431121556,1.7047758427268394,0.22434980642876035
784.9117455872794,1.7051325252202685,0.22435354996050894
784.9612480624031,1.7054892432918602,0.2243572933208148
785.0107505375269,1.7058459969394628,0.22436103650967357
785.0602530126507,1.7062027861609226,0.22436477952708134
785.1097554877745,1.7065596109540841,0.22436852237303348
785.1592579628982,1.7069164713167975,0.2243722650475256
785.208760438022,1.7072733672469047,0.22437600755055367
785.2582629131457,1.7076302987422556,0.2243797498821131
785.3077653882694,1.7079872658006912,0.22438349204219996
785.3572678633932,1.7083442684200603,0.2243872340308093
785.4067703385169,1.7087013065982064,0.22439097584793755
785.4562728136407,1.7090583803329729,0.22439471749358006
785.5057752887644,1.7094154896222058,0.22439845896773247
785.5552777638883,1.7097726344637498,0.22440220027039073
785.604780239012,1.7101298148554462,0.22440594140155037
785.6542827141358,1.710487030795139,0.2244096823612072
785.7037851892595,1.710844282280673,0.22441342314935692
785.7532876643833,1.7112015693098894,0.22441716376599538
785.802790139507,1.7115588918806315,0.22442090421111824
785.8522926146308,1.7119162499907399,0.22442464448472124
785.9017950897545,1.712273643638059,0.22442838458680014
785.9512975648782,1.7126310728204297,0.22443212451735056
786.000800040002,1.712988537535694,0.22443586427636825
786.0503025151257,1.7133460377816918,0.22443960386384926
786.0998049902496,1.7137035735562636,0.22444334327978932
786.1493074653733,1.714061144857251,0.22444708252418386
786.1988099404971,1.7144187516824945,0.22445082159702892
786.2483124156208,1.714776394029832,0.22445456049832063
786.2978148907446,1.715134071897104,0.224458299228054
786.3473173658683,1.7154917852821527,0.22446203778622537
786.3968198409921,1.7158495341828146,0.22446577617283023
786.4463223161158,1.7162073185969267,0.22446951438786453
786.4958247912396,1.7165651385223317,0.22447325243132424
786.5453272663633,1.7169229939568655,0.2244769903032048
786.5948297414872,1.7172808848983683,0.22448072800350244
786.6443322166109,1.7176388113446732,0.2244844655322128
786.6938346917347,1.7179967732936217,0.22448820288933147
786.7433371668584,1.7183547707430487,0.22449194007485443
786.7928396419821,1.7187128036907913,0.22449567708877774
786.8423421171059,1.7190708721346877,0.2244994139310972
786.8918445922296,1.719428976072573,0.224503150601808
786.9413470673534,1.7197871155022832,0.22450688710090694
786.9908495424771,1.7201452904216525,0.22451062342838912
787.0403520176009,1.720503500828521,0.22451435958425056
787.0898544927247,1.7208617467207183,0.2245180955684876
787.1393569678485,1.7212200280960803,0.2245218313810959
787.1888594429722,1.7215783449524433,0.22452556702207094
787.238361918096,1.7219366972876409,0.2245293024914088
787.2878643932197,1.7222950850995078,0.22453303778910547
787.3373668683435,1.722653508385876,0.22453677291515675
787.3868693434672,1.723011967144582,0.2245405078695582
787.4363718185909,1.7233704613734548,0.22454424265230624
787.4858742937147,1.7237289910703297,0.22454797726339676
787.5353767688384,1.7240875562330364,0.22455171170282553
787.5848792439622,1.7244461568594136,0.22455544597058807
787.634381719086,1.7248047929472878,0.2245591800666806
787.6838841942098,1.7251634644944895,0.22456291399109932
787.7333866693335,1.7255221714988556,0.22456664774383978
787.7828891444573,1.7258809139582125,0.22457038132489782
787.832391619581,1.7262396918703937,0.2245741147342696
787.8818940947048,1.7265985052332276,0.22457784797195124
787.9313965698285,1.726957354044547,0.22458158103793813
787.9808990449523,1.727316238302179,0.22458531393222678
788.030401520076,1.7276751580039573,0.22458904665481236
788.0799039951997,1.728034113147707,0.2245927792056919
788.1294064703236,1.7283931037312603,0.22459651158486052
788.1789089454473,1.7287521297524449,0.22460024379231447
788.2284114205711,1.729111191209089,0.22460397582804967
788.2779138956948,1.7294702880990216,0.22460770769206195
788.3274163708186,1.7298294204200706,0.22461143938434752
788.3769188459423,1.7301885881700634,0.22461517090490227
788.4264213210661,1.7305477913468268,0.22461890225372216
788.4759237961898,1.7309070299481903,0.2246226334308032
788.5254262713136,1.731266303971978,0.22462636443614137
788.5749287464373,1.7316256134160193,0.22463009526973252
788.6244312215612,1.731984958278138,0.22463382593157313
788.6739336966849,1.7323443385561599,0.2246375564216587
788.7234361718087,1.7327037542479131,0.22464128673998546
788.7729386469324,1.7330632053512227,0.22464501688654923
788.8224411220561,1.733422691863914,0.22464874686134598
788.8719435971799,1.7337822137838095,0.22465247666437213
788.9214460723036,1.7341417711087364,0.22465620629562344
788.9709485474274,1.734501363836517,0.22465993575509635
789.0204510225511,1.7348609919649767,0.22466366504278593
789.0699534976749,1.7352206554919416,0.22466739415868886
789.1194559727986,1.73558035441523,0.22467112310280146
789.1689584479225,1.735940088732671,0.22467485187511924
789.2184609230462,1.7362998584420823,0.22467858047563874
789.26796339817,1.7366596635412892,0.2246823089043556
789.3174658732937,1.737019504028112,0.2246860371612662
789.3669683484175,1.7373793799003758,0.22468976524636616
789.4164708235412,1.737739291155901,0.22469349315965206
789.465973298665,1.7380992377925104,0.2246972209011194
789.5154757737887,1.738459219808023,0.224700948470765
789.5649782489124,1.7388192372002615,0.22470467586858442
789.6144807240362,1.7391792899670475,0.2247084030945738
789.66398319916,1.7395393781061985,0.22471213014872946
789.7134856742838,1.739899501615536,0.22471585703104716
789.7629881494075,1.7402596604928815,0.2247195837415232
789.8124906245313,1.7406198547360512,0.2247233102801538
789.861993099655,1.7409800843428687,0.224727036646935
789.9114955747788,1.74134034931115,0.22473076284186247
789.9609980499025,1.7417006496387157,0.22473448886493308
790.0105005250263,1.7420609853233824,0.22473821471614244
790.06000300015,1.7424213563629691,0.22474194039548698
790.1095054752737,1.7427817627552937,0.2247456659029628
790.1590079503976,1.7431422044981757,0.22474939123856555
790.2085104255214,1.7435026815894306,0.22475311640229204
790.2580129006451,1.7438631940268758,0.22475684139413776
790.3075153757688,1.7442237418083282,0.22476056621409954
790.3570178508926,1.7445843249316033,0.2247642908621731
790.4065203260163,1.7449449433945199,0.22476801533835478
790.4560228011401,1.7453055971948919,0.22477173964264058
790.5055252762638,1.7456662863305352,0.2247754637750269
790.5550277513876,1.7460270107992664,0.22477918773550962
790.6045302265113,1.7463877705989017,0.22478291152408503
790.6540327016351,1.7467485657272503,0.22478663514074984
790.7035351767589,1.747109396182135,0.22479035858549928
790.7530376518827,1.7474702619613633,0.22479408185833052
790.8025401270064,1.7478311630627539,0.2247978049592388
790.8520426021302,1.748192099484119,0.22480152788822066
790.9015450772539,1.7485530712232702,0.22480525064527263
790.9510475523776,1.7489140782780241,0.22480897323039056
791.0005500275014,1.7492751206461905,0.22481269564357093
791.0500525026251,1.749636198325585,0.2248164178848099
791.0995549777489,1.749997311314017,0.2248201399541037
791.1490574528726,1.7503584596093038,0.22482386185144795
791.1985599279965,1.750719643209251,0.22482758357684002
791.2480624031202,1.7510808621116722,0.2248313051302755
791.297564878244,1.7514421163143812,0.22483502651175055
791.3470673533677,1.751803405815187,0.22483874772126147
791.3965698284915,1.7521647306118997,0.2248424687588048
791.4460723036152,1.7525260907023332,0.22484618962437608
791.495574778739,1.7528874860842938,0.22484991031797244
791.5450772538627,1.7532489167555931,0.22485363083958965
791.5945797289864,1.7536103827140401,0.22485735118922412
791.6440822041102,1.7539718839574463,0.2248610713668722
791.693584679234,1.7543334204836198,0.2248647913725297
791.7430871543578,1.7546949922903696,0.2248685112061934
791.7925896294815,1.7550565993755005,0.2248722308678598
791.8420921046053,1.7554182417368285,0.22487595035752408
791.891594579729,1.7557799193721528,0.22487966967518383
791.9410970548528,1.7561416322792878,0.22488338882083442
791.9905995299765,1.7565033804560393,0.22488710779447293
792.0401020051003,1.7568651639002126,0.22489082659609513
792.089604480224,1.7572269826096187,0.22489454522569727
792.1391069553478,1.7575888365820587,0.2248982636832759
792.1886094304715,1.757950725815344,0.22490198196882766
792.2381119055954,1.7583126503072781,0.22490570008234811
792.2876143807191,1.7586746100556674,0.22490941802383382
792.3371168558429,1.7590366050583184,0.22491313579328165
792.3866193309666,1.7593986353130349,0.22491685339068743
792.4361218060903,1.7597607008176244,0.22492057081604738
792.4856242812141,1.7601228015698867,0.22492428806935855
792.5351267563378,1.7604849375676315,0.22492800515061662
792.5846292314616,1.760847108808661,0.2249317220598181
792.6341317065853,1.7612093152907802,0.2249354387969594
792.6836341817091,1.7615715570117905,0.22493915536203687
792.7331366568329,1.761933833969498,0.22494287175504704
792.7826391319567,1.762296146161703,0.22494658797598624
792.8321416070804,1.7626584935862109,0.22495030402485044
792.8816440822042,1.7630208762408242,0.22495401990163646
792.9311465573279,1.7633832941233423,0.22495773560634058
792.9806490324517,1.7637457472315718,0.2249614511389591
793.0301515075754,1.7641082355633102,0.22496516649948853
793.0796539826991,1.764470759116362,0.2249688816879251
793.1291564578229,1.7648333178885258,0.22497259670426553
793.1786589329466,1.7651959118776068,0.22497631154850609
793.2281614080705,1.7655585410814023,0.2249800262206427
793.2776638831942,1.7659212054977118,0.22498374072067265
793.327166358318,1.7662839051243382,0.2249874550485916
793.3766688334417,1.7666466399590814,0.2249911692043963
793.4261713085655,1.7670094099997402,0.22499488318808322
793.4756737836892,1.7673722152441125,0.22499859699964872
793.525176258813,1.7677350556899987,0.22500231063908965
793.5746787339367,1.7680979313351979,0.22500602410640175
793.6241812090605,1.7684608421775092,0.22500973740158176
793.6736836841842,1.7688237882147315,0.22501345052462574
793.7231861593079,1.7691867694446606,0.22501716347553102
793.7726886344318,1.769549785865094,0.22502087625429362
793.8221911095555,1.7699128374738302,0.22502458886090987
793.8716935846793,1.7702759242686679,0.22502830129537638
793.921196059803,1.7706390462474022,0.22503201355768945
793.9706985349268,1.7710022034078305,0.22503572564784582
794.0202010100505,1.771365395747748,0.22503943756584177
794.0697034851743,1.7717286232649536,0.22504314931167396
794.119205960298,1.7720918859572414,0.22504686088533862
794.1687084354218,1.7724551838224059,0.22505057228683256
794.2182109105455,1.7728185168582453,0.22505428351615198
794.2677133856694,1.7731818850625523,0.22505799457329362
794.3172158607931,1.7735452884331229,0.22506170545825369
794.3667183359169,1.773908726967751,0.22506541617102901
794.4162208110406,1.7742722006642315,0.22506912671161608
794.4657232861643,1.7746357095203578,0.2250728370800112
794.5152257612881,1.774999253533923,0.2250765472762111
794.5647282364118,1.775362832702722,0.22508025730021242
794.6142307115356,1.7757264470245475,0.22508396715201126
794.6637331866593,1.7760900964971946,0.2250876768316044
794.7132356617831,1.7764537811184504,0.2250913863389886
794.7627381369069,1.7768175008861138,0.22509509567416003
794.8122406120307,1.7771812557979727,0.22509880483711553
794.8617430871544,1.7775450458518192,0.2251025138278512
794.9112455622782,1.7779088710454483,0.22510622264636407
794.9607480374019,1.7782727313766467,0.225109931292651
795.0102505125257,1.7786366268432101,0.22511363976670742
795.0597529876494,1.7790005574429242,0.22511734806853126
795.1092554627731,1.7793645231735848,0.22512105619811812
795.1587579378969,1.7797285240329785,0.2251247641554649
795.2082604130206,1.7800925600188986,0.22512847194056826
795.2577628881445,1.7804566311291319,0.2251321795534246
795.3072653632682,1.7808207373614675,0.2251358869940308
795.356767838392,1.7811848787136988,0.22513959426238295
795.4062703135157,1.78154905518361,0.22514330135847832
795.4557727886395,1.781913266768992,0.2251470082823132
795.5052752637632,1.782277513467633,0.2251507150338841
795.554777738887,1.7826417952773224,0.22515442161318744
795.6042802140107,1.7830061121958456,0.22515812802022078
795.6537826891345,1.7833704642209924,0.22516183425497968
795.7032851642582,1.7837348513505484,0.22516554031746122
795.752787639382,1.7840992735823051,0.22516924620766182
795.8022901145058,1.784463730914044,0.2251729519255785
795.8517925896296,1.7848282233435533,0.22517665747120771
795.9012950647533,1.7851927508686194,0.2251803628445464
795.950797539877,1.7855573134870293,0.22518406804559032
796.0003000150008,1.785921911196568,0.2251877730743371
796.0498024901245,1.7862865439950213,0.2251914779307829
796.0993049652483,1.7866512118801767,0.2251951826149241
796.148807440372,1.7870159148498135,0.22519888712675845
796.1983099154958,1.7873806529017218,0.22520259146628155
796.2478123906195,1.7877454260336854,0.2252062956334902
796.2973148657434,1.7881102342434867,0.2252099996283817
796.3468173408671,1.7884750775289115,0.22521370345095235
796.3963198159909,1.7888399558877393,0.2252174071011988
796.4458222911146,1.7892048693177587,0.22522111057911798
796.4953247662384,1.78956981781675,0.22522481388470605
796.5448272413621,1.7899348013824974,0.22522851701796034
796.5943297164858,1.790299820012783,0.22523221997887732
796.6438321916096,1.7906648737053898,0.2252359227674535
796.6933346667333,1.7910299624580985,0.22523962538368592
796.7428371418571,1.7913950862686931,0.22524332782757106
796.7923396169809,1.7917602451349555,0.22524703009910568
796.8418420921047,1.7921254390546635,0.22525073219828665
796.8913445672284,1.7924906680256008,0.2252544341251106
796.9408470423522,1.7928559320455477,0.22525813587957436
796.9903495174759,1.7932212311122846,0.22526183746167444
797.0398519925997,1.7935865652235914,0.22526553887140788
797.0893544677234,1.7939519343772492,0.22526924010877136
797.1388569428472,1.7943173385710398,0.22527294117376132
797.1883594179709,1.794682777802738,0.22527664206637488
797.2378618930946,1.7950482520701267,0.22528034278660866
797.2873643682184,1.7954137613709835,0.22528404333445923
797.3368668433422,1.795779305703088,0.22528774370992388
797.386369318466,1.7961448850642159,0.22529144391299902
797.4358717935897,1.7965104994521486,0.22529514394368155
797.4853742687135,1.7968761488646638,0.22529884380196807
797.5348767438372,1.7972418332995372,0.22530254348785553
797.584379218961,1.797607552754549,0.22530624300134072
797.6338816940847,1.797973307227474,0.22530994234242013
797.6833841692085,1.79833909671609,0.22531364151109134
797.7328866443322,1.7987049212181745,0.22531734050735028
797.782389119456,1.7990707807315027,0.22532103933119418
797.8318915945798,1.799436675253853,0.22532473798261984
797.8813940697036,1.7998026047829965,0.22532843646162412
797.9308965448273,1.8001685693167147,0.22533213476820374
797.980399019951,1.8005345688527774,0.22533583290235548
798.0299014950748,1.8009006033889643,0.2253395308640763
798.0794039701985,1.8012666729230475,0.22534322865336298
798.1289064453223,1.8016327774528054,0.22534692627021213
798.178408920446,1.801998916976006,0.22535062371462117
798.2279113955698,1.80236509149043,0.22535432098658642
798.2774138706935,1.8027313009938462,0.22535801808610498
798.3269163458174,1.8030975454840317,0.22536171501317356
798.3764188209411,1.803463824958757,0.22536541176778926
798.4259212960649,1.8038301394157978,0.22536910834994847
798.4754237711886,1.8041964888529256,0.22537280475964844
798.5249262463124,1.804562873267911,0.22537650099688625
798.5744287214361,1.8049292926585296,0.22538019706165838
798.6239311965599,1.805295747022553,0.22538389295396175
798.6734336716836,1.8056622363577521,0.22538758867379327
798.7229361468073,1.8060287606618972,0.22539128422115
798.7724386219311,1.8063953199327623,0.2253949795960288
798.8219410970548,1.8067619141681155,0.2253986747984263
798.8714435721787,1.8071285433657298,0.22540236982833964
798.9209460473024,1.8074952075233763,0.22540606468576602
798.9704485224262,1.8078619066388206,0.22540975937070173
799.0199509975499,1.8082286407098387,0.22541345388314404
799.0694534726737,1.8085954097341967,0.2254171482230896
799.1189559477974,1.8089622137096675,0.22542084239053556
799.1684584229212,1.8093290526340138,0.2254245363854792
799.2179608980449,1.8096959265050117,0.22542823020791664
799.2674633731687,1.8100628353204247,0.22543192385784555
799.3169658482924,1.8104297790780237,0.22543561733526254
799.3664683234163,1.810796757775579,0.22543931064016456
799.41597079854,1.8111637714108535,0.22544300377254872
799.4654732736637,1.8115308199816202,0.22544669673241166
799.5149757487875,1.811897903485641,0.22545038951975058
799.5644782239112,1.8122650219206893,0.22545408213456222
799.613980699035,1.812632175284525,0.22545777457684424
799.6634831741587,1.8129993635749213,0.22546146684659232
799.7129856492825,1.8133665867896416,0.22546515894380473
799.7624881244062,1.81373384492645,0.22546885086847807
799.81199059953,1.8141011379831185,0.22547254262060873
799.8614930746538,1.8144684659574069,0.22547623420019436
799.9109955497776,1.8148358288470854,0.2254799256072315
799.9604980249013,1.8152032266499127,0.22548361684171783
800.0100005000251,1.8155706593636591,0.22548730790364954
800.0595029751488,1.8159381269860881,0.22549099879302428
800.1090054502725,1.8163056295149629,0.2254946895098386
800.1585079253963,1.8166731669480491,0.2254983800540897
800.20801040052,1.8170407392831092,0.22550207042577478
800.2575128756438,1.8174083465179096,0.22550576062489044
800.3070153507675,1.8177759886502098,0.22550945065143377
800.3565178258913,1.8181436656777765,0.22551314050540214
800.4060203010151,1.8185113775983692,0.22551683018679264
800.4555227761389,1.8188791244097537,0.22552051969560186
800.5050252512626,1.8192469061096885,0.2255242090318273
800.5545277263864,1.8196147226959403,0.22552789819546543
800.6040302015101,1.8199825741662687,0.22553158718651373
800.6535326766339,1.820350460518434,0.22553527600496934
800.7030351517576,1.8207183817502017,0.22553896465082884
800.7525376268813,1.8210863378593278,0.22554265312408991
800.8020401020051,1.8214543288435774,0.22554634142474914
800.8515425771288,1.8218223547007069,0.22555002955280393
800.9010450522527,1.822190415428482,0.22555371750825115
800.9505475273764,1.82255851102466,0.22555740529108767
801.0000500025002,1.822926641486999,0.22556109290131116
801.0495524776239,1.82329480681326,0.2255647803389183
801.0990549527477,1.823663007001203,0.22556846760390614
801.1485574278714,1.8240312420485876,0.225572154696272
801.1980599029952,1.8243995119531717,0.22557584161601277
801.2475623781189,1.824767816712713,0.22557952836312603
801.2970648532427,1.825136156324971,0.22558321493760827
801.3465673283664,1.8255045307877056,0.2255869013394569
801.3960698034903,1.825872940098672,0.22559058756866895
801.445572278614,1.8262413842556267,0.22559427362524181
801.4950747537378,1.826609863256332,0.22559795950917205
801.5445772288615,1.8269783770985402,0.22560164522045736
801.5940797039852,1.827346925780012,0.2256053307590945
801.643582179109,1.8277155092985002,0.2256090161250808
801.6930846542327,1.8280841276517623,0.2256127013184136
801.7425871293565,1.828452780837555,0.2256163863390897
801.7920896044802,1.8288214688536364,0.22562007118710625
801.841592079604,1.8291901916977582,0.22562375586246047
801.8910945547277,1.8295589493676763,0.22562744036514992
801.9405970298516,1.8299277418611524,0.22563112469517121
801.9900995049753,1.830296569175931,0.22563480885252168
802.0396019800991,1.8306654313097732,0.22563849283719858
802.0891044552228,1.8310343282604324,0.22564217664919908
802.1386069303466,1.831403260025661,0.22564586028852054
802.1881094054703,1.831772226603214,0.22564954375515986
802.237611880594,1.832141227990845,0.2256532270491141
802.2871143557178,1.8325102641863094,0.22565691017038061
802.3366168308415,1.8328793351873571,0.22566059311895678
802.3861193059653,1.833248440991743,0.2256642758948396
802.4356217810891,1.83361758159722,0.2256679584980265
802.4851242562129,1.8339867570015387,0.2256716409285145
802.5346267313366,1.8343559672024503,0.22567532318630104
802.5841292064604,1.83472521219771,0.2256790052713827
802.6336316815841,1.8350944919850685,0.22568268718375759
802.6831341567079,1.8354638065622748,0.22568636892342236
802.7326366318316,1.8358331559270844,0.2256900504903741
802.7821391069554,1.8362025400772441,0.22569373188461062
802.8316415820791,1.8365719590105047,0.22569741310612906
802.8811440572028,1.8369414127246217,0.22570109415492606
802.9306465323267,1.8373109012173394,0.2257047750309996
802.9801490074504,1.8376804244864116,0.22570845573434647
803.0296514825742,1.8380499825295857,0.22571213626496384
803.0791539576979,1.8384195753446109,0.2257158166228496
803.1286564328217,1.8387892029292388,0.22571949680800016
803.1781589079454,1.8391588652812163,0.22572317682041365
803.2276613830692,1.8395285623982904,0.22572685666008685
803.2771638581929,1.8398982942782154,0.22573053632701698
803.3266663333167,1.8402680609187319,0.22573421582120173
803.3761688084404,1.8406378623175959,0.2257378951426377
803.4256712835642,1.8410076984725474,0.2257415742913231
803.475173758688,1.8413775693813403,0.2257452532672543
803.5246762338118,1.8417474750417178,0.22574893207042931
803.5741787089355,1.8421174154514284,0.2257526107008449
803.6236811840593,1.8424873906082186,0.22575628915849882
803.673183659183,1.8428574005098335,0.22575996744338814
803.7226861343067,1.8432274451540214,0.22576364555551032
803.7721886094305,1.8435975245385292,0.225767323494862
803.8216910845542,1.8439676386610995,0.2257710012614417
803.871193559678,1.8443377875194789,0.22577467885524588
803.9206960348017,1.8447079711114143,0.22577835627627207
803.9701985099256,1.8450781894346495,0.22578203352451787
804.0197009850493,1.8454484424869286,0.22578571059998
804.0692034601731,1.8458187302659963,0.22578938750265662
804.1187059352968,1.8461890527695983,0.22579306423254436
804.1682084104206,1.8465594099954772,0.22579674078964107
804.2177108855443,1.8469298019413782,0.22580041717394359
804.267213360668,1.8473002286050433,0.22580409338544993
804.3167158357918,1.847670689984216,0.22580776942415712
804.3662183109155,1.8480411860766406,0.22581144529006233
804.4157207860393,1.8484117168800605,0.22581512098316306
804.4652232611631,1.8487822823922155,0.22581879650345688
804.5147257362869,1.8491528826108503,0.22582247185094093
804.5642282114106,1.8495235175337057,0.22582614702561266
804.6137306865344,1.8498941871585228,0.2258298220274699
804.6632331616581,1.8502648914830453,0.22583349685650916
804.7127356367819,1.850635630505015,0.22583717151272867
804.7622381119056,1.85100640422217,0.22584084599612544
804.8117405870294,1.8513772126322523,0.2258445203066968
804.8612430621531,1.8517480557330042,0.22584819444444035
804.9107455372769,1.8521189335221664,0.22585186840935348
804.9602480124006,1.8524898459974761,0.22585554220143345
805.0097504875245,1.8528607931566758,0.22585921582067794
805.0592529626482,1.8532317749975054,0.2258628892670839
805.108755437772,1.853602791517701,0.2258665625406493
805.1582579128957,1.8539738427150045,0.22587023564137138
805.2077603880194,1.8543449285871545,0.22587390856924763
805.2572628631432,1.8547160491318893,0.22587758132427513
805.3067653382669,1.8550872043469488,0.22588125390645175
805.3562678133907,1.8554583942300682,0.225884926315775
805.4057702885144,1.8558296187789887,0.22588859855224208
805.4552727636382,1.8562008779914476,0.22589227061585027
805.504775238762,1.8565721718651795,0.22589594250659745
805.5542777138858,1.8569435003979256,0.225899614224481
805.6037801890095,1.857314863587419,0.2259032857694981
805.6532826641333,1.857686261431401,0.22590695714164624
805.702785139257,1.8580576939276032,0.22591062834092343
805.7522876143807,1.8584291610737662,0.22591429936732668
805.8017900895045,1.8588006628676237,0.22591797022085364
805.8512925646282,1.8591721993069137,0.22592164090150155
805.900795039752,1.8595437703893671,0.2259253114092685
805.9502975148757,1.8599153761127243,0.22592898174415132
805.9997999899996,1.8602870164747187,0.22593265190614775
806.0493024651233,1.860658691473085,0.22593632189525537
806.0988049402471,1.8610304011055558,0.22593999171147225
806.1483074153708,1.8614021453698697,0.2259436613547945
806.1978098904946,1.861773924263758,0.22594733082522095
806.2473123656183,1.8621457377849542,0.2259510001227485
806.2968148407421,1.8625175859311949,0.22595466924737473
806.3463173158658,1.86288946870021,0.22595833819909733
806.3958197909895,1.863261386089735,0.22596200697791397
806.4453222661133,1.8636333380975032,0.22596567558382147
806.4948247412372,1.8640053247212451,0.2259693440168184
806.5443272163609,1.8643773459586972,0.22597301227690136
806.5938296914846,1.864749401807586,0.22597668036406857
806.6433321666084,1.8651214922656474,0.22598034827831742
806.6928346417321,1.8654936173306131,0.22598401601964518
806.7423371168559,1.8658657770002136,0.22598768358804985
806.7918395919796,1.8662379712721786,0.2259913509835288
806.8413420671034,1.866610200144244,0.22599501820607948
806.8908445422271,1.8669824636141357,0.22599868525569963
806.9403470173509,1.8673547616795878,0.22600235213238665
806.9898494924746,1.8677270943383268,0.2260060188361385
807.0393519675985,1.8680994615880875,0.22600968536695218
807.0888544427222,1.8684718634265969,0.2260133517248259
807.138356917846,1.8688442998515848,0.2260170179097568
807.1878593929697,1.8692167708607808,0.22602068392174282
807.2373618680934,1.8695892764519142,0.22602434976078134
807.2868643432172,1.8699618166227148,0.22602801542687004
807.3363668183409,1.87033439137091,0.2260316809200064
807.3858692934647,1.8707070006942261,0.22603534624018845
807.4353717685884,1.8710796445903985,0.22603901138741306
807.4848742437122,1.8714523230571487,0.2260426763616787
807.534376718836,1.8718250360922077,0.2260463411629826
807.5838791939598,1.8721977836933004,0.22605000579132226
807.6333816690835,1.8725705658581553,0.2260536702466957
807.6828841442073,1.8729433825844997,0.22605733452909998
807.732386619331,1.8733162338700595,0.22606099863853354
