Temperature,Z,E
572.7441372068604,2.3276763852523206,0.22010316766093344
572.7936396819841,2.328573675148185,0.22010823955729664
572.8431421571079,2.329471176453274,0.22011331128902895
572.8926446322316,2.3303688891778376,0.22011838285613725
572.9421471073554,2.3312668133320913,0.22012345425863328
572.9916495824791,2.332164948926313,0.22012852549651857
573.0411520576029,2.333063295970709,0.2201335965698049
573.0906545327267,2.3339618544755107,0.22013866747849828
573.1401570078505,2.3348606244509327,0.2201437382226072
573.1896594829742,2.335759605907198,0.2201488088021376
573.239161958098,2.3366587988545118,0.22015387921709917
573.2886644332217,2.337558203303092,0.22015894946749523
573.3381669083454,2.3384578192631014,0.2201640195533383
573.3876693834692,2.3393576467447597,0.220169089474632
573.4371718585929,2.3402576857582416,0.22017415923138567
573.4866743337167,2.341157936313729,0.22017922882360538
573.5361768088404,2.3420583984213925,0.22018429825129962
573.5856792839642,2.3429590720913946,0.22018936751447585
573.635181759088,2.3438599573339007,0.2201944366131418
573.6846842342118,2.3447610541590604,0.22019950554730458
573.7341867093355,2.345662362577034,0.2202045743169705
573.7836891844593,2.346563882597964,0.22020964292214734
573.833191659583,2.3474656142319654,0.22021471136284482
573.8826941347068,2.348367557489206,0.2202197796390662
573.9321966098305,2.3492697123797814,0.22022484775082224
573.9816990849542,2.3501720789138223,0.22022991569811884
574.031201560078,2.3510746571014383,0.22023498348096515
574.0807040352017,2.351977446952736,0.22024005109936684
574.1302065103256,2.352880448477827,0.220245118553331
574.1797089854493,2.3537836616868013,0.22025018584286613
574.2292114605731,2.3546870865897467,0.22025525296797888
574.2787139356968,2.3555907231967357,0.22026031992867742
574.3282164108206,2.3564945715178727,0.22026538672496865
574.3777188859443,2.3573986315632096,0.2202704533568591
574.4272213610681,2.358302903342816,0.22027551982435728
574.4767238361918,2.3592073868667613,0.22028058612747026
574.5262263113156,2.3601120821450894,0.22028565226620514
574.5757287864393,2.3610169891878545,0.2202907182405692
574.6252312615632,2.361922108005092,0.22029578405057068
574.6747337366869,2.3628274386068413,0.22030084969621583
574.7242362118106,2.3637329810031433,0.2203059151775116
574.7737386869344,2.364638735204007,0.22031098049446718
574.8232411620581,2.3655447012194504,0.2203160456470893
574.8727436371819,2.366450879059508,0.2203211106353836
574.9222461123056,2.367357268734167,0.22032617545935895
574.9717485874294,2.368263870253431,0.22033124011902228
575.0212510625531,2.3691706836273037,0.22033630461438036
575.0707535376769,2.370077708865767,0.22034136894544218
575.1202560128006,2.3709849459787953,0.22034643311221305
575.1697584879245,2.371892394976394,0.22035149711470012
575.2192609630482,2.372800055868499,0.22035656095291373
575.268763438172,2.3737079286651017,0.2203616246268583
575.3182659132957,2.3746160133761456,0.22036668813654264
575.3677683884194,2.3755243100116035,0.22037175148197158
575.4172708635432,2.3764328185814,0.22037681466315576
575.4667733386669,2.3773415390955015,0.22038187768009912
575.5162758137907,2.378250471563823,0.22038694053281147
575.5657782889144,2.379159615996299,0.22039200322129965
575.6152807640382,2.380068972402868,0.2203970657455696
575.664783239162,2.3809785407934387,0.22040212810562929
575.7142857142858,2.3818883211779096,0.22040719030148714
575.7637881894095,2.3827983135662003,0.22041225233314904
575.8132906645333,2.383708517968226,0.22041731420062124
575.862793139657,2.3846189343938535,0.22042237590391348
575.9122956147808,2.3855295628529873,0.22042743744303198
575.9617980899045,2.38644040335551,0.22043249881798244
576.0113005650283,2.387351455911297,0.22043756002877418
576.060803040152,2.388262720530212,0.22044262107541443
576.1103055152757,2.3891741972221374,0.22044768195790845
576.1598079903996,2.3900858859969114,0.22045274267626583
576.2093104655233,2.3909977868644057,0.2204578032304908
576.2588129406471,2.3919098998344586,0.220462863620593
576.3083154157708,2.3928222249169044,0.22046792384657984
576.3578178908946,2.393734762121597,0.22047298390845688
576.4073203660183,2.394647511458349,0.220478043806232
576.4568228411421,2.3955604729369973,0.22048310353991246
576.5063253162658,2.396473646567358,0.2204881631095053
576.5558277913896,2.3973870323592372,0.2204932225150177
576.6053302665133,2.3983006303224457,0.22049828175645653
576.654832741637,2.3992144404667752,0.22050334083383005
576.7043352167609,2.400128462802033,0.2205083997471452
576.7538376918847,2.4010426973380046,0.22051345849640797
576.8033401670084,2.4019571440844696,0.2205185170816256
576.8528426421321,2.402871803051205,0.2205235755028061
576.9023451172559,2.4037866742479834,0.2205286337599567
576.9518475923796,2.4047017576845704,0.22053369185308389
577.0013500675034,2.405617053370716,0.22053874978219634
577.0508525426271,2.4065325613161908,0.22054380754729852
577.1003550177509,2.4074482815307348,0.22054886514839864
577.1498574928746,2.408364214024081,0.22055392258550613
577.1993599679985,2.4092803588059777,0.2205589798586246
577.2488624431222,2.410196715886146,0.22056403696776303
577.298364918246,2.411113285274322,0.22056909391292756
577.3478673933697,2.412030066980206,0.22057415069412656
577.3973698684935,2.4129470610135253,0.22057920731136643
577.4468723436172,2.413864267383982,0.22058426376465395
577.496374818741,2.414781686101272,0.22058932005399723
577.5458772938647,2.4156993171750942,0.22059437617940292
577.5953797689884,2.4166171606151363,0.22059943214087782
577.6448822441122,2.4175352164310895,0.22060448793842843
577.694384719236,2.418453484632618,0.22060954357206317
577.7438871943598,2.4193719652294052,0.22061459904178785
577.7933896694835,2.4202906582310986,0.22061965434761138
577.8428921446073,2.4212095636473743,0.22062470948953924
577.892394619731,2.422128681487882,0.22062976446757845
577.9418970948548,2.423048011762267,0.2206348192817361
577.9913995699785,2.423967554480175,0.22063987393202003
578.0409020451023,2.424887309651239,0.22064492841843736
578.090404520226,2.4258072772850907,0.22064998274099368
578.1399069953497,2.4267274573913515,0.2206550368996974
578.1894094704735,2.4276478499796452,0.22066009089455557
578.2389119455974,2.428568455059584,0.2206651447255746
578.2884144207211,2.4294892726407613,0.22067019839276258
578.3379168958448,2.4304103027328012,0.2206752518961243
578.3874193709686,2.4313315453452895,0.22068030523566828
578.4369218460923,2.4322530004878122,0.22068535841140102
578.4864243212161,2.4331746681699467,0.22069041142333085
578.5359267963398,2.4340965484012784,0.2206954642714646
578.5854292714636,2.435018641191381,0.220700516955807
578.6349317465873,2.4359409465498207,0.2207055694763675
578.6844342217111,2.4368634644861515,0.2207106218331521
578.7339366968349,2.4377861950099358,0.22071567402616768
578.7834391719587,2.4387091381307218,0.2207207260554206
578.8329416470824,2.4396322938580424,0.2207257779209192
578.8824441222062,2.4405556622014335,0.2207308296226706
578.9319465973299,2.441479243170438,0.22073588116068055
578.9814490724536,2.442403036774574,0.22074093253495639
579.0309515475774,2.443327043023368,0.22074598374550522
579.0804540227011,2.444251261926315,0.22075103479233488
579.1299564978249,2.445175693492943,0.22075608567545085
579.1794589729486,2.446100337732739,0.22076113639486103
579.2289614480725,2.447025194655224,0.22076618695057038
579.2784639231962,2.447950264269855,0.2207712373425898
579.32796639832,2.448875546586135,0.22077628757092263
579.3774688734437,2.449801041613534,0.22078133763557753
579.4269713485675,2.4507267493615346,0.22078638753656143
579.4764738236912,2.451652669839594,0.2207914372738803
579.525976298815,2.4525788030571776,0.22079648684754166
579.5754787739387,2.4535051490237447,0.2208015362575523
579.6249812490624,2.454431707748737,0.22080658550391935
579.6744837241862,2.455358479241597,0.22081163458665024
579.7239861993099,2.4562854635117666,0.2208166835057509
579.7734886744338,2.457212660568685,0.2208217322612284
579.8229911495575,2.458140070421764,0.22082678085308965
579.8724936246813,2.4590676930804327,0.22083182928134212
579.921996099805,2.4599955285541046,0.22083687754599146
579.9714985749288,2.4609235768521858,0.22084192564704577
580.0210010500525,2.461851837984083,0.22084697358451155
580.0705035251763,2.46278031195918,0.22085202135839666
580.1200060003,2.463708998786885,0.22085706896870574
580.1695084754238,2.4646378984765804,0.22086211641544748
580.2190109505475,2.465567011037628,0.22086716369862827
580.2685134256714,2.466496336479425,0.22087221081825448
580.3180159007951,2.4674258748113234,0.2208772577743335
580.3675183759188,2.468355626042702,0.2208823045668719
580.4170208510426,2.469285590182899,0.22088735119587719
580.4665233261663,2.4702157672412786,0.22089239766135454
580.5160258012901,2.47114615722717,0.22089744396331368
580.5655282764138,2.472076760149919,0.22090249010175886
580.6150307515376,2.4730075760188677,0.2209075360766976
580.6645332266613,2.473938604843335,0.22091258188813725
580.7140357017851,2.4748698466326324,0.2209176275360848
580.7635381769089,2.4758013013961,0.22092267302054544
580.8130406520327,2.476732969143028,0.22092771834152838
580.8625431271564,2.4776648498827294,0.2209327634990374
580.9120456022802,2.4785969436244892,0.2209378084930833
580.9615480774039,2.479529250377621,0.22094285332366928
581.0110505525276,2.4804617701513942,0.22094789799080397
581.0605530276514,2.481394502955098,0.22095294249449285
581.1100555027751,2.482327448798004,0.22095798683474446
581.1595579778989,2.483260607689385,0.2209630310115646
581.2090604530226,2.4841939796384955,0.22096807502495977
581.2585629281465,2.485127564654609,0.22097311887493798
581.3080654032702,2.486061362746961,0.22097816256150446
581.357567878394,2.48699537392481,0.22098320608466665
581.4070703535177,2.4879295981973826,0.22098824944443168
581.4565728286415,2.4888640355739216,0.2209932926408062
581.5060753037652,2.489798686063658,0.22099833567379643
581.555577778889,2.490733549675819,0.22100337854340946
581.6050802540127,2.491668626419603,0.22100842124965211
581.6545827291365,2.4926039163042417,0.22101346379253073
581.7040852042602,2.493539419338922,0.22101850617205335
581.7535876793839,2.494475135532862,0.22102354838822483
581.8030901545078,2.4954110648952446,0.22102859044105339
581.8525926296315,2.4963472074352606,0.221033632330545
581.9020951047553,2.497283563162086,0.22103867405670705
581.951597579879,2.4982201320849113,0.2210437156195449
582.0011000550028,2.4991569142128935,0.22104875701906718
582.0506025301265,2.5000939095552015,0.22105379825527957
582.1001050052503,2.5010311181210114,0.22105883932818754
582.149607480374,2.50196853991944,0.2210638802378008
582.1991099554978,2.5029061749596786,0.22106892098412206
582.2486124306215,2.5038440232508368,0.22107396156716227
582.2981149057454,2.5047820848020628,0.22107900198692557
582.3476173808691,2.505720359622487,0.22108404224341857
582.3971198559929,2.506658847721232,0.2210890823366497
582.4466223311166,2.5075975491074134,0.22109412226662437
582.4961248062403,2.508536463790156,0.22109916203334876
582.5456272813641,2.5094755917785565,0.22110420163682978
582.5951297564878,2.5104149330817207,0.22110924107707564
582.6446322316116,2.511354487708729,0.22111428035409283
582.6941347067353,2.5122942556687033,0.22111931946788527
582.7436371818591,2.5132342369707,0.22112435841846179
582.7931396569829,2.514174431623815,0.22112939720582916
582.8426421321067,2.5151148396371124,0.22113443582999281
582.8921446072304,2.5160554610196555,0.22113947429096079
582.9416470823542,2.5169962957805185,0.2211445125887383
582.9911495574779,2.5179373439287382,0.2211495507233337
583.0406520326017,2.5188786054733696,0.22115458869475296
583.0901545077254,2.519820080423485,0.22115962650300125
583.1396569828491,2.520761768788077,0.2211646641480881
583.1891594579729,2.521703670576214,0.22116970163001642
583.2386619330966,2.5226457857969056,0.22117473894879558
583.2881644082204,2.523588114459172,0.22117977610443165
583.3376668833442,2.5245306565720425,0.22118481309693033
583.387169358468,2.5254734121444993,0.2211898499263007
583.4366718335917,2.5264163811855775,0.2211948865925462
583.4861743087155,2.5273595637042523,0.22119992309567502
583.5356767838392,2.5283029597095292,0.22120495943569402
583.585179258963,2.52924656921039,0.22120999561260862
583.6346817340867,2.5301903922158124,0.2212150316264263
583.6841842092105,2.531134428734774,0.22122006747715328
583.7336866843342,2.5320786787762404,0.22122510316479677
583.783189159458,2.5330231423491907,0.2212301386893616
583.8326916345818,2.5339678194625592,0.22123517405085774
583.8821941097056,2.5349127101253117,0.22124020924928797
583.9316965848293,2.535857814346393,0.22124524428466105
583.981199059953,2.5368031321347435,0.22125027915698237
584.0307015350768,2.5377486634992885,0.22125531386626038
584.0802040102005,2.5386944084489733,0.2212603484124993
584.1297064853243,2.5396403669927103,0.22126538279570712
584.179208960448,2.5405865391394182,0.2212704170158898
584.2287114355718,2.541532924898004,0.2212754510730551
584.2782139106955,2.5424795242773883,0.22128048496720695
584.3277163858194,2.543426337286469,0.22128551869835356
584.3772188609431,2.5443733639341275,0.2212905522665024
584.4267213360669,2.545320604229255,0.22129558567165902
584.4762238111906,2.546268058180738,0.22130061891382954
584.5257262863144,2.5472157257974644,0.22130565199301977
584.5752287614381,2.548163607088295,0.22131068490923766
584.6247312365618,2.5491117020620884,0.22131571766248975
584.6742337116856,2.55006001072772,0.22132075025278206
584.7237361868093,2.55100853309404,0.2213257826801204
584.7732386619331,2.551957269169892,0.2213308149445123
584.8227411370568,2.5529062189641243,0.22133584704596404
584.8722436121807,2.553855382485565,0.22134087898448235
584.9217460873044,2.55480475974306,0.22134591076007265
584.9712485624282,2.5557543507454232,0.22135094237274305
585.0207510375519,2.556704155501472,0.22135597382249853
585.0702535126757,2.5576541740200414,0.22136100510934537
585.1197559877994,2.558604406309922,0.2213660362332922
585.1692584629232,2.559554852379918,0.22137106719434302
585.2187609380469,2.5605055122388327,0.2213760979925055
585.2682634131706,2.561456385895449,0.2213811286277856
585.3177658882944,2.5624074733585678,0.22138615910019022
585.3672683634182,2.5633587746369617,0.22139118940972535
585.416770838542,2.564310289739384,0.22139621955639885
585.4662733136657,2.5652620186746358,0.22140124954021584
585.5157757887895,2.5662139614514774,0.2214062793611809
585.5652782639132,2.567166118078642,0.2214113090193049
585.614780739037,2.568118488564889,0.22141633851459158
585.6642832141607,2.5690710729189763,0.22142136784704725
585.7137856892845,2.570023871149645,0.22142639701667818
585.7632881644082,2.5709768832656166,0.2214314260234912
585.812790639532,2.5719301092756104,0.22143645486749475
585.8622931146558,2.5728835491883912,0.22144148354869095
585.9117955897796,2.573837203012633,0.22144651206708948
585.9612980649033,2.5747910707570654,0.22145154042269632
586.010800540027,2.5757451524303923,0.22145656861551727
586.0603030151508,2.576699448041319,0.22146159664555787
586.1098054902745,2.577653957598535,0.22146662451282575
586.1593079653983,2.5786086811107176,0.22147165221732862
586.208810440522,2.579563618586571,0.22147667975907015
586.2583129156458,2.5805187700347583,0.22148170713805748
586.3078153907695,2.581474135463963,0.22148673435429714
586.3573178658933,2.5824297148828426,0.2214917614077954
586.4068203410171,2.5833855083000508,0.2214967882985604
586.4563228161409,2.5843415157242595,0.2215018150265962
586.5058252912646,2.5852977371641117,0.2215068415919091
586.5553277663884,2.5862541726282338,0.22151186799450656
586.6048302415121,2.587210822125284,0.22151689423439574
586.6543327166358,2.5881676856638878,0.2215219203115814
586.7038351917596,2.5891247632526704,0.2215269462260701
586.7533376668833,2.5900820549002566,0.22153197197786717
586.8028401420071,2.591039560615255,0.2215369975669819
586.8523426171308,2.5919972804062685,0.22154202299341935
586.9018450922547,2.592955214281917,0.2215470482571837
586.9513475673784,2.593913362250787,0.22155207335828328
587.0008500425022,2.5948717243214787,0.22155709829672482
587.0503525176259,2.5958303005025747,0.22156212307251275
587.0998549927497,2.596789090802642,0.22156714768565594
587.1493574678734,2.5977480952302776,0.22157217213615857
587.1988599429972,2.598707313794037,0.22157719642402804
587.2483624181209,2.5996667465024887,0.22158222054926988
587.2978648932447,2.6006263933642013,0.22158724451189013
587.3473673683684,2.601586254387706,0.22159226831189607
587.3968698434923,2.602546329581555,0.22159729194929417
587.446372318616,2.6035066189543024,0.2216023154240888
587.4958747937397,2.604467122514474,0.22160733873628885
587.5453772688635,2.6054278402705893,0.22161236188590017
587.5948797439872,2.6063887722311954,0.22161738487292637
587.644382219111,2.607349918404796,0.22162240769737554
587.6938846942347,2.6083112787998997,0.2216274303592552
587.7433871693585,2.609272853425034,0.2216324528585681
587.7928896444822,2.6102346422886638,0.22163747519532528
587.842392119606,2.611196645399328,0.22164249736952799
587.8918945947297,2.6121588627654844,0.22164751938118618
587.9413970698536,2.613121294395631,0.2216525412303042
587.9908995449773,2.614083940298247,0.22165756291688912
588.040402020101,2.6150468004817937,0.2216625844409474
588.0899044952248,2.6160098749547624,0.22166760580248349
588.1394069703485,2.616973163725584,0.22167262700150614
588.1889094454723,2.6179366668027333,0.22167764803801993
588.238411920596,2.618900384194656,0.22168266891203217
588.2879143957198,2.619864315909797,0.22168768962354718
588.3374168708435,2.620828461956597,0.2216927101725728
588.3869193459673,2.6217928223434903,0.22169773055911485
588.4364218210911,2.622757397078901,0.22170275078317936
588.4859242962149,2.6237221861712547,0.22170777084477267
588.5354267713386,2.6246871896289647,0.22171279074390013
588.5849292464624,2.6256524074604446,0.22171781048056932
588.6344317215861,2.626617839674097,0.2217228300547864
588.6839341967099,2.6275834862783256,0.22172784946655594
588.7334366718336,2.6285493472815156,0.2217328687158846
588.7829391469573,2.6295154226920583,0.22173788780278075
588.8324416220811,2.630481712518343,0.2217429067272483
588.8819440972048,2.631448216768735,0.22174792548929403
588.9314465723287,2.6324149354516213,0.22175294408892343
588.9809490474524,2.633381868575354,0.22175796252614408
589.0304515225762,2.6343490161482888,0.22176298080096213
589.0799539976999,2.6353163781788007,0.22176799891338123
589.1294564728237,2.6362839546752186,0.22177301686341033
589.1789589479474,2.637251745645907,0.2217780346510522
589.2284614230712,2.6382197510991756,0.2217830522763176
589.2779638981949,2.639187971043375,0.22178806973920928
589.3274663733187,2.6401564054868167,0.22179308703973571
589.3769688484424,2.641125054437843,0.2217981041779004
589.4264713235661,2.6420939179047505,0.22180312115371162
589.47597379869,2.643062995895859,0.22180813796717405
589.5254762738138,2.644032288419456,0.22181315461829476
589.5749787489375,2.6450017954838603,0.22181817110707897
589.6244812240612,2.6459715170973546,0.22182318743353283
589.673983699185,2.646941453268225,0.22182820359766353
589.7234861743087,2.6479116040047415,0.22183321959947733
589.7729886494325,2.6488819693152013,0.22183823543897868
589.8224911245562,2.6498525492078695,0.22184325111617442
589.87199359968,2.650823343691003,0.2218482666310703
589.9214960748037,2.6517943527728507,0.22185328198367427
589.9709985499276,2.6527655764616913,0.22185829717398894
590.0205010250513,2.65373701476574,0.2218633122020249
590.0700035001751,2.6547086676932694,0.22186832706778364
590.1195059752988,2.655680535252499,0.22187334177127357
590.1690084504226,2.656652617451667,0.22187835631250055
590.2185109255463,2.6576249142989816,0.22188337069147118
590.26801340067,2.65859742580268,0.22188838490819057
590.3175158757938,2.659570151970964,0.22189339896266583
590.3670183509175,2.6605430928120604,0.2218984128549004
590.4165208260413,2.661516248334147,0.22190342658490378
590.4660233011651,2.6624896185454414,0.22190844015267958
590.5155257762889,2.663463203454115,0.22191345355823536
590.5650282514126,2.664437003068368,0.22191846680157615
590.6145307265364,2.665411017396371,0.22192347988270872
590.6640332016601,2.666385246446307,0.22192849280163743
590.7135356767839,2.6673596902263417,0.221933505558371
590.7630381519076,2.6683343487446356,0.2219385181529131
590.8125406270314,2.669309222009344,0.2219435305852704
590.8620431021551,2.6702843100286238,0.2219485428554497
590.9115455772788,2.6712596128106254,0.22195355496345542
590.9610480524026,2.67223513036347,0.22195856690929594
591.0105505275264,2.67321086269532,0.22196357869297523
591.0600530026502,2.674186809814289,0.2219685903144996
591.1095554777739,2.675162971728497,0.2219736017738759
591.1590579528977,2.676139348446076,0.2219786130711088
591.2085604280214,2.677115939975118,0.22198362420620604
591.2580629031452,2.6780927463237507,0.22198863517917164
591.3075653782689,2.6790697675000716,0.22199364599001306
591.3570678533927,2.680047003512154,0.22199865663873652
591.4065703285164,2.681024454368122,0.22200366712534578
591.4560728036402,2.6820021200760475,0.22200867744984792
591.505575278764,2.6829800006439966,0.22201368761225065
591.5550777538878,2.683958096080064,0.22201869761255724
591.6045802290115,2.6849364063923056,0.22202370745077477
591.6540827041352,2.685914931588773,0.22202871712691025
591.703585179259,2.686893671677535,0.2220337266409684
591.7530876543827,2.6878726266666497,0.22203873599295465
591.8025901295065,2.688851796564147,0.22204374518287623
591.8520926046302,2.6898311813780826,0.2220487542107386
591.901595079754,2.690810781116469,0.22205376307654787
591.9510975548777,2.691790595787363,0.22205877178030908
592.0006000300016,2.6927706253987695,0.22206378032202914
592.0501025051253,2.6937508699587154,0.22206878870171293
592.0996049802491,2.6947313294751973,0.22207379691936738
592.1491074553728,2.6957120039562246,0.22207880497499896
592.1986099304966,2.6966928934098195,0.22208381286861129
592.2481124056203,2.6976739978439657,0.2220888206002122
592.297614880744,2.6986553172666423,0.22209382816980644
592.3471173558678,2.699636851685833,0.22209883557740157
592.3966198309915,2.700618601109534,0.22210384282300175
592.4461223061153,2.7016005655457005,0.22210884990661356
592.4956247812391,2.70258274500232,0.22211385682824186
592.5451272563629,2.7035651394873335,0.22211886358789473
592.5946297314866,2.70454774900871,0.22212387018557586
592.6441322066104,2.705530573574401,0.2221288766212916
592.6936346817341,2.7065136131923313,0.22213388289504968
592.7431371568579,2.707496867870462,0.22213888900685344
592.7926396319816,2.708480337616727,0.2221438949567098
592.8421421071054,2.709464022439036,0.222148900744625
592.8916445822291,2.710447922345333,0.2221539063706044
592.9411470573529,2.711432037343528,0.2221589118346537
592.9906495324766,2.7124163674415125,0.2221639171367802
593.0401520076005,2.7134009126472374,0.22216892227698617
593.0896544827242,2.714385672968559,0.22217392725528168
593.139156957848,2.7153706484133946,0.22217893207167042
593.1886594329717,2.716355838989623,0.22218393672615827
593.2381619080954,2.7173412447051444,0.22218894121875113
593.2876643832192,2.7183268655678208,0.22219394554945435
593.3371668583429,2.7193127015855336,0.22219894971827467
593.3866693334667,2.7202987527661415,0.22220395372521817
593.4361718085904,2.721285019117519,0.2222089575702892
593.4856742837142,2.722271500647509,0.2222139612534952
593.535176758838,2.723258197363972,0.22221896477484013
593.5846792339618,2.724245109274745,0.2222239681343309
593.6341817090855,2.7252322363876718,0.2222289713319745
593.6836841842093,2.726219578710595,0.2222339743677733
593.733186659333,2.727207136251323,0.22223897724173605
593.7826891344567,2.728194909017686,0.22224397995386902
593.8321916095805,2.7291828970175094,0.2222489825041752
593.8816940847042,2.730171100258601,0.2222539848926619
593.931196559828,2.7311595187487594,0.2222589871193361
593.9806990349517,2.732148152495799,0.22226398918420143
594.0302015100756,2.733137001507504,0.22226899108726345
594.0797039851993,2.73412606579167,0.2222739928285295
594.1292064603231,2.7351153453560713,0.22227899440800558
594.1787089354468,2.7361048402084966,0.2222839958256956
594.2282114105706,2.7370945503567112,0.2222889970816073
594.2777138856943,2.738084475808487,0.22229399817574536
594.327216360818,2.73907461657159,0.22229899910811424
594.3767188359418,2.7400649726537654,0.22230399987872232
594.4262213110655,2.74105554406277,0.2223090004875732
594.4757237861893,2.7420463308063585,0.22231400093467388
594.525226261313,2.7430373328922504,0.2223190012200302
594.5747287364369,2.744028550328195,0.22232400134364672
594.6242312115606,2.745019983121916,0.22232900130552913
594.6737336866844,2.74601163128113,0.22233400110568516
594.7232361618081,2.7470034948135718,0.22233900074411822
594.7727386369319,2.747995573726927,0.22234400022083547
594.8222411120556,2.748987868028928,0.22234899953584145
594.8717435871794,2.749980377727268,0.2223539986891426
594.9212460623031,2.750973102829634,0.2223589976807446
594.9707485374269,2.7519660433437156,0.22236399651065378
595.0202510125506,2.7529591992772118,0.22236899517887268
595.0697534876745,2.7539525706377885,0.22237399368541153
595.1192559627982,2.7549461574331255,0.22237899203027306
595.168758437922,2.755939959670893,0.22238399021346297
595.2182609130457,2.75693397735874,0.22238898823498932
595.2677633881694,2.7579282105043323,0.22239398609485533
595.3172658632932,2.7589226591153264,0.22239898379306675
595.3667683384169,2.7599173231993537,0.222403981329631
595.4162708135407,2.7609122027640676,0.22240897870455092
595.4657732886644,2.761907297817092,0.22241397591783568
595.5152757637882,2.762902608366062,0.2224189729694888
595.564778238912,2.7638981344186107,0.22242396985951582
595.6142807140358,2.7648938759823363,0.22242896658792308
595.6637831891595,2.7658898330648642,0.2224339631547159
595.7132856642833,2.7668860056738036,0.22243895955989929
595.762788139407,2.76788239381674,0.2224439558034804
595.8122906145308,2.7688789975012913,0.22244895188546387
595.8617930896545,2.7698758167350275,0.22245394780585512
595.9112955647782,2.7708728515255463,0.2224589435646604
595.960798039902,2.7718701018804213,0.22246393916188556
596.0103005150257,2.772867567807234,0.22246893459753442
596.0598029901495,2.7738652493135545,0.22247392987161396
596.1093054652733,2.774863146406933,0.22247892498413077
596.1588079403971,2.7758612590949365,0.222483919935088
596.2083104155208,2.776859587385108,0.2224889147244936
596.2578128906446,2.7778581312850075,0.22249390935235144
596.3073153657683,2.778856890802167,0.22249890381866783
596.3568178408921,2.779855865944117,0.22250389812344845
596.4063203160158,2.780855056718403,0.2225088922666987
596.4558227911396,2.781854463132536,0.22251388624842425
596.5053252662633,2.78285408519404,0.22251888006863021
596.554827741387,2.783853922910434,0.22252387372732244
596.6043302165109,2.7848539762892184,0.2225288672245069
596.6538326916346,2.785854245337886,0.2225338605601896
596.7033351667584,2.7868547300639563,0.22253885373437407
596.7528376418821,2.7878554304749086,0.22254384674706826
596.8023401170059,2.788856346578229,0.22254883959827607
596.8518425921296,2.7898574783813985,0.22255383228800327
596.9013450672534,2.7908588258918954,0.22255882481625583
596.9508475423771,2.791860389117181,0.2225638171830393
597.0003500175009,2.792862168064742,0.22256880938835802
597.0498524926246,2.7938641627420053,0.2225738014322201
597.0993549677485,2.7948663731564394,0.22257879331462918
597.1488574428722,2.7958687993155023,0.22258378503559056
597.198359917996,2.796871441226618,0.22258877659511028
597.2478623931197,2.797874298897223,0.22259376799319455
597.2973648682434,2.7988773723347715,0.2225987592298473
597.3468673433672,2.799880661546663,0.22260375030507595
597.3963698184909,2.8008841665403392,0.22260874121888388
597.4458722936147,2.8018878873231947,0.22261373197127893
597.4953747687384,2.8028918239026535,0.22261872256226475
597.5448772438622,2.803895976286111,0.2226237129918472
597.5943797189859,2.804900344480976,0.2226287032600321
597.6438821941098,2.8059049284946265,0.2226336933668251
597.6933846692335,2.8069097283344635,0.22263868331223094
597.7428871443573,2.8079147440078636,0.2226436730962561
597.792389619481,2.808919975522206,0.2226486627189054
597.8418920946048,2.8099254228848487,0.22265365218018424
597.8913945697285,2.8109310861031727,0.2226586414800985
597.9408970448522,2.811936965184529,0.2226636306186538
597.990399519976,2.812943060136275,0.22266861959585482
598.0399019950997,2.8139493709657653,0.22267360841170736
598.0894044702235,2.81495589768034,0.22267859706621665
598.1389069453473,2.8159626402873346,0.222683585559389
598.1884094204711,2.8169695987940915,0.22268857389122806
598.2379118955948,2.81797677320791,0.2226935620617422
598.2874143707186,2.818984163536146,0.22269855007093423
598.3369168458423,2.819991769786101,0.22270353791881087
598.3864193209661,2.82099959196508,0.22270852560537677
598.4359217960898,2.8220076300804045,0.22271351313063706
598.4854242712136,2.8230158841393576,0.22271850049459918
598.5349267463373,2.824024354149249,0.222723487697266
598.584429221461,2.8250330401173427,0.2227284747386458
598.6339316965849,2.8260419420509524,0.22273346161874089
598.6834341717087,2.827051059957341,0.2227384483375584
598.7329366468324,2.8280603938437845,0.22274343489510393
598.7824391219561,2.8290699437175526,0.22274842129138206
598.8319415970799,2.830079709585898,0.2227534075263981
598.8814440722036,2.831089691456088,0.22275839360015787
598.9309465473274,2.8320998893353684,0.2227633795126666
598.9804490224511,2.833110303230979,0.22276836526393054
599.0299514975749,2.8341209331501678,0.22277335085395425
599.0794539726986,2.8351317791001702,0.22277833628274207
599.1289564478224,2.8361428410882046,0.22278332155030267
599.1784589229462,2.8371541191215184,0.22278830665663665
599.22796139807,2.8381656132072974,0.22279329160175396
599.2774638731937,2.839177323352775,0.2227982763856574
599.3269663483175,2.840189249565157,0.2228032610083521
599.3764688234412,2.8412013918516426,0.22280824546984482
599.425971298565,2.8422137502194262,0.2228132297701403
599.4754737736887,2.8432263246756984,0.22281821390924406
599.5249762488124,2.8442391152276483,0.22282319788716176
599.5744787239362,2.8452521218824574,0.22282818170389723
599.6239811990599,2.8462653446473025,0.22283316535945685
599.6734836741838,2.8472787835293456,0.22283814885384634
599.7229861493075,2.848292438535757,0.22284313218707022
599.7724886244313,2.849306309673679,0.2228481153591351
599.821991099555,2.8503203969502904,0.22285309837004424
599.8714935746788,2.851334700372726,0.222858081219804
599.9209960498025,2.852349219948118,0.2228630639084211
