temperature,internal energy,partition function
180.9626365273417,0.35053375452041013,2.2208189667053365e-10
180.93152866242042,0.3505334341293916,2.212269908457344e-10
180.9004314906782,0.35053311401164455,2.2037537676165331e-10
180.86934500660237,0.3505327941669456,2.1952704174008843e-10
180.8382692046842,0.3505324745950716,2.186819731516852e-10
180.80720407941845,0.3505321552957993,2.1784015841574823e-10
180.77614962530396,0.3505318362689056,2.1700158500005367e-10
180.74510583684312,0.350531517514168,2.1616624042066246e-10
180.7140727085423,0.35053119903136387,2.1533411224173406e-10
180.68305023491146,0.3505308808202705,2.1450518807534135e-10
180.6520384104644,0.35053056288066575,2.136794555812856e-10
180.62103722971875,0.35053024521232756,2.1285690246691268e-10
180.59004668719584,0.35052992781503367,2.1203751648692994e-10
180.55906677742067,0.3505296106885625,2.1122128544322336e-10
180.52809749492218,0.35052929383269227,2.104081971846759e-10
180.4971388342329,0.3505289772472016,2.0959823960698625e-10
180.46619078988928,0.3505286609318688,2.0879140065248856e-10
180.43525335643136,0.35052834488647333,2.0798766830997244e-10
180.40432652840298,0.3505280291107936,2.0718703061450414e-10
180.37341030035174,0.35052771360460916,2.0638947564724793e-10
180.34250466682894,0.3505273983676988,2.055949915352887e-10
180.31160962238974,0.3505270833998425,2.0480356645145472e-10
180.28072516159276,0.3505267687008197,2.0401518861414146e-10
180.24985127900058,0.35052645427041007,2.0322984628713598e-10
180.2189879691795,0.35052614010839384,2.024475277794418e-10
180.1881352266994,0.3505258262145509,2.0166822144510492e-10
180.1572930461339,0.3505255125886616,2.0089191568303983e-10
180.12646142206052,0.3505251992305064,2.0011859893685694e-10
180.09564034906026,0.3505248861398657,1.9934825969469006e-10
180.064829821718,0.3505245733165205,1.985808864890249e-10
180.0340298346222,0.35052426076025156,1.9781646789652808e-10
180.00324038236508,0.35052394847084,1.9705499253787685e-10
179.97246145954261,0.3505236364480671,1.9629644907758954e-10
179.9416930607544,0.35052332469171416,1.9554082622385645e-10
179.91093518060364,0.35052301320156287,1.947881127283716e-10
179.88018781369746,0.3505227019773946,1.9403829738616506e-10
179.84945095464647,0.3505223910189916,1.9329136903543587e-10
179.818724598065,0.3505220803261357,1.9254731655738578e-10
179.7880087385711,0.3505217698986093,1.9180612887605333e-10
179.75730337078653,0.35052145973619436,1.910677949581489e-10
179.72660848933668,0.35052114983867366,1.903323038128901e-10
179.69592408885055,0.35052084020582996,1.8959964449183807e-10
179.66525016396093,0.35052053083744594,1.8886980608873424e-10
179.6345867093042,0.35052022173330444,1.8814277773933773e-10
179.60393371952037,0.350519912893189,1.8741854862126333e-10
179.57329118925327,0.35051960431688256,1.866971079538204e-10
179.54265911315014,0.35051929600416853,1.8597844499785196e-10
179.512037485862,0.3505189879548309,1.852625490555747e-10
179.48142630204362,0.35051868016865323,1.8454940947041954e-10
179.45082555635324,0.3505183726454196,1.8383901562687272e-10
179.42023524345277,0.3505180653849138,1.8313135695031756e-10
179.38965535800787,0.3505177583869204,1.8242642290687696e-10
179.35908589468775,0.3505174516512238,1.8172420300325622e-10
179.3285268481653,0.35051714517760835,1.8102468678658677e-10
179.29797821311695,0.3505168389658588,1.8032786384427027e-10
179.26743998422288,0.3505165330157603,1.7963372380382337e-10
179.2369121561668,0.35051622732709753,1.789422563327233e-10
179.2063947236361,0.35051592189965597,1.7825345113825364e-10
179.17588768132174,0.35051561673322085,1.7756729796735091e-10
179.1453910239183,0.3505153118275779,1.7688378660645198e-10
179.114904746124,0.3505150071825126,1.7620290688134156e-10
179.0844288426407,0.3505147027978109,1.7552464865700066e-10
179.05396330817376,0.3505143986732586,1.7484900183745557e-10
179.0235081374322,0.3505140948086419,1.7417595636562733e-10
178.99306332512867,0.3505137912037475,1.7350550222318176e-10
178.96262886597938,0.3505134878583613,1.7283762943038028e-10
178.93220475470414,0.3505131847722701,1.7217232804593105e-10
178.90179098602636,0.3505128819452611,1.7150958816684084e-10
178.87138755467302,0.3505125793771206,1.7084939992826744e-10
178.84099445537467,0.35051227706763605,1.7019175350337252e-10
178.81061168286556,0.3505119750165947,1.6953663910317532e-10
178.78023923188326,0.3505116732237838,1.6888404697640664e-10
178.74987709716922,0.35051137168899116,1.682339674093635e-10
178.71952527346826,0.35051107041200424,1.675863907257645e-10
178.68918375552877,0.350510769392611,1.6694130728660534e-10
178.65885253810282,0.35051046863059976,1.6629870749001538e-10
178.62853161594597,0.3505101681257583,1.6565858177111444e-10
178.59822098381738,0.3505098678778751,1.6502092060187027e-10
178.5679206364797,0.3505095678867388,1.6438571449095644e-10
178.53763056869923,0.35050926815213784,1.6375295398361106e-10
178.50735077524567,0.3505089686738612,1.6312262966149568e-10
178.47708125089247,0.35050866945169784,1.6249473214255503e-10
178.44682199041645,0.35050837048543676,1.6186925208087713e-10
178.41657298859803,0.3505080717748675,1.6124618016655409e-10
178.3863342402212,0.3505077733197792,1.6062550712554316e-10
178.3561057400735,0.3505074751199619,1.6000722371952872e-10
178.32588748294592,0.35050717717520485,1.5939132074578448e-10
178.29567946363298,0.3505068794852982,1.5877778903703637e-10
178.26548167693284,0.350506582050032,1.581666194613258e-10
178.23529411764704,0.3505062848691964,1.5755780292187372e-10
178.20511678058082,0.35050598794258186,1.5695133035694497e-10
178.17494966054275,0.35050569126997894,1.5634719273971318e-10
178.14479275234507,0.3505053948511782,1.5574538107812632e-10
178.11464605080334,0.35050509868597063,1.551458864147726e-10
178.0845095507369,0.35050480277414714,1.5454869982674702e-10
178.0543832469683,0.3505045071154988,1.5395381242551846e-10
178.02426713432385,0.35050421170981716,1.53361215356797e-10
177.9941612076332,0.3505039165568935,1.527708998004022e-10
177.96406546172946,0.3505036216565193,1.521828569701315e-10
177.93397989144944,0.35050332700848674,1.5159707811362926e-10
177.90390449163323,0.3505030326125874,1.5101355451225651e-10
177.87383925712456,0.3505027384686135,1.5043227748096076e-10
177.84378418277055,0.3505024445763573,1.498532383681467e-10
177.81373926342184,0.350502150935611,1.4927642855554733e-10
177.7837044939325,0.3505018575461673,1.4870183945809533e-10
177.7536798691602,0.3505015644078188,1.4812946252379532e-10
177.72366538396597,0.3505012715203587,1.475592892335962e-10
177.69366103321428,0.3505009788835796,1.4699131110126437e-10
177.6636668117732,0.35050068649727484,1.4642551967325725e-10
177.63368271451415,0.3505003943612376,1.4586190652859713e-10
177.6037087363121,0.3505001024752615,1.4530046327874588e-10
177.57374487204532,0.35049981083914,1.4474118156747975e-10
177.5437911165958,0.3504995194526671,1.4418405307076499e-10
177.51384746484874,0.3504992283156366,1.4362906949663373e-10
177.48391391169292,0.35049893742784255,1.430762225850604e-10
177.4539904520205,0.35049864678907927,1.425255041078387e-10
177.42407708072716,0.35049835639914106,1.4197690586845884e-10
177.39417379271188,0.3504980662578226,1.4143041970198557e-10
177.36428058287729,0.3504977763649183,1.408860374749364e-10
177.33439744612932,0.35049748672022346,1.4034375108516032e-10
177.30452437737722,0.3504971973235327,1.3980355246171728e-10
177.27466137153394,0.3504969081746413,1.392654335647577e-10
177.24480842351565,0.3504966192733447,1.3872938638540264e-10
177.21496552824206,0.35049633061943813,1.3819540294562478e-10
177.18513268063617,0.3504960422127173,1.3766347529812912e-10
177.15530987562454,0.35049575405297806,1.3713359552623474e-10
177.12549710813707,0.35049546614001614,1.366057557437569e-10
177.0956943731071,0.35049517847362804,1.360799480948893e-10
177.06590166547133,0.35049489105360937,1.3555616475408727e-10
177.03611898016996,0.3504946038797569,1.3503439792595096e-10
177.00634631214646,0.35049431695186717,1.3451463984510924e-10
176.9765836563479,0.3504940302697367,1.33996882776104e-10
176.9468310077245,0.35049374383316234,1.3348111901327487e-10
176.91708836123004,0.3504934576419412,1.3296734088064434e-10
176.8873557118217,0.3504931716958704,1.324555407318035e-10
176.8576330544599,0.35049288599474715,1.319457109497979e-10
176.82792038410867,0.3504926005383688,1.3143784394701428e-10
176.7982176957352,0.3504923153265332,1.309319321650673e-10
176.76852498431023,0.3504920303590377,1.3042796807468704e-10
176.73884224480776,0.3504917456356807,1.299259441756067e-10
176.70916947220528,0.3504914611562599,1.2942585299645095e-10
176.67950666148352,0.3504911769205737,1.2892768709462448e-10
176.64985380762673,0.35049089292842023,1.284314390562012e-10
176.6202109056224,0.3504906091795982,1.2793710149581371e-10
176.59057795046138,0.35049032567390614,1.2744466705654324e-10
176.56095493713804,0.35049004241114284,1.2695412840981006e-10
176.53134186064992,0.3504897593911074,1.264654782552642e-10
176.501738715998,0.3504894766135987,1.2597870932067682e-10
176.47214549818656,0.3504891940784161,1.2549381436183161e-10
176.4425622022234,0.3504889117853593,1.2501078616241714e-10
176.41298882311946,0.35048862973422723,1.2452961753391907e-10
176.38342535588916,0.35048834792482014,1.2405030131551314e-10
176.35387179555013,0.3504880663569378,1.2357283037395852e-10
176.3243281371235,0.3504877850303801,1.2309719760349143e-10
176.2947943756336,0.3504875039449471,1.226233959257193e-10
176.2652705061082,0.35048722310043934,1.221514182895153e-10
176.23575652357832,0.3504869424966571,1.2168125767091325e-10
176.20625242307827,0.3504866621334012,1.2121290707300302e-10
176.1767581996459,0.35048638201047205,1.2074635952582617e-10
176.14727384832207,0.350486102127671,1.2028160808627217e-10
176.11779936415118,0.3504858224847988,1.1981864583797492e-10
176.0883347421809,0.3504855430816568,1.1935746589120976e-10
176.05887997746223,0.3504852639180463,1.1889806138279066e-10
176.02943506504937,0.35048498499376884,1.1844042547596814e-10
176.0,0.35048470630862577,1.1798455136032723e-10
175.97057477737494,0.3504844278624196,1.175304322516861e-10
175.94115939223843,0.3504841496549517,1.1707806139199493e-10
175.91175383965802,0.3504838716860244,1.1662743204923532e-10
175.88235811470435,0.35048359395543977,1.1617853751731978e-10
175.85297221245165,0.3504833164630006,1.1573137111599198e-10
175.82359612797725,0.350483039208509,1.1528592619072713e-10
175.79422985636177,0.35048276219176794,1.1484219611263291e-10
175.76487339268922,0.35048248541258026,1.1440017427835056e-10
175.73552673204682,0.3504822088707487,1.139598541099567e-10
175.7061898695251,0.3504819325660768,1.1352122905486507e-10
175.67686280021786,0.35048165649836777,1.1308429258572911e-10
175.64754551922215,0.3504813806674247,1.1264903820034459e-10
175.61823802163832,0.3504811050730517,1.1221545942155277e-10
175.58894030256997,0.35048082971505207,1.117835497971439e-10
175.55965235712404,0.35048055459323,1.1135330289976103e-10
175.53037418041063,0.3504802797073894,1.1092471232680435e-10
175.5011057675431,0.35048000505733445,1.1049777170033564e-10
175.47184711363818,0.35047973064286947,1.1007247466698342e-10
175.44259821381576,0.3504794564637992,1.0964881489784816e-10
175.413359063199,0.3504791825199279,1.0922678608840802e-10
175.38412965691435,0.3504789088110606,1.0880638195842494e-10
175.35490999009147,0.3504786353370021,1.0838759625185107e-10
175.3257000578633,0.3504783620975575,1.0797042273673551e-10
175.2964998553659,0.3504780890925321,1.0755485520513151e-10
175.2673093777388,0.3504778163217312,1.0714088747300396e-10
175.2381286201246,0.3504775437849603,1.0672851338013725e-10
175.2089575776691,0.35047727148202523,1.0631772679004349e-10
175.17979624552152,0.3504769994127315,1.0590852158987112e-10
175.1506446188341,0.35047672757688536,1.0550089169031376e-10
175.12150269276236,0.3504764559742927,1.0509483102551954e-10
175.09237046246523,0.35047618460476,1.0469033355300074e-10
175.06324792310457,0.3504759134680934,1.042873932535437e-10
175.0341350698456,0.35047564256409963,1.0388600413111921e-10
175.00503189785687,0.35047537189258543,1.0348616021279316e-10
174.9759384023099,0.3504751014533575,1.0308785554863749e-10
174.94685457837966,0.3504748312462228,1.0269108421164167e-10
174.91778042124412,0.35047456127098864,1.0229584029762425e-10
174.88871592608461,0.3504742915274623,1.01902117925145e-10
174.8596610880856,0.3504740220154508,1.0150991123541728e-10
174.83061590243477,0.35047375273476217,1.0111921439222068e-10
174.80158036432292,0.3504734836852041,1.0073002158181415e-10
174.77255446894418,0.35047321486658434,1.0034232701284934e-10
174.7435382114958,0.3504729462787108,9.995612491628436e-11
174.7145315871782,0.35047267792139175,9.957140954529776e-11
174.685534591195,0.35047240979443545,9.918817517520299e-11
174.65654721875302,0.3504721418976504,9.880641610336309e-11
174.62756946506227,0.35047187423084525,9.842612664910569e-11
174.59860132533592,0.3504716067938286,9.804730115363846e-11
174.56964279479033,0.35047133958640947,9.76699339799647e-11
174.54069386864498,0.3504710726083969,9.729401951279946e-11
174.5117545421226,0.3504708058595997,9.691955215848584e-11
174.48282481044907,0.35047053933982775,9.654652634491166e-11
174.45390466885337,0.3504702730488902,9.617493652142643e-11
174.4249941125677,0.35047000698659664,9.580477715875869e-11
174.39609313682743,0.3504697411527569,9.543604274893364e-11
174.36720173687104,0.3504694755471809,9.506872780519103e-11
174.33831990794016,0.35046921016967875,9.470282686190349e-11
174.30944764527968,0.3504689450200605,9.433833447449506e-11
174.28058494413747,0.35046868009813664,9.397524521936009e-11
174.25173179976474,0.3504684154037174,9.361355369378248e-11
174.22288820741565,0.35046815093661365,9.325325451585509e-11
174.19405416234767,0.3504678866966362,9.289434232439969e-11
174.16522965982128,0.35046762268359577,9.253681177888703e-11
174.1364146951002,0.3504673588973035,9.218065755935725e-11
174.10760926345117,0.3504670953375706,9.182587436634071e-11
174.07881336014415,0.3504668320042083,9.147245692077897e-11
174.05002698045226,0.3504665688970282,9.11203999639462e-11
174.0212501196516,0.350466306015842,9.076969825737078e-11
173.99248277302152,0.3504660433604615,9.042034658275731e-11
173.96372493584445,0.3504657809306984,9.007233974190886e-11
173.934976603406,0.35046551872636506,8.972567255664954e-11
173.90623777099475,0.35046525674727336,8.938033986874737e-11
173.87750843390256,0.3504649949932358,8.903633653983739e-11
173.84878858742425,0.35046473346406515,8.869365745134513e-11
173.82007822685787,0.35046447215957355,8.835229750441046e-11
173.79137734750455,0.3504642110795741,8.801225161981146e-11
173.76268594466845,0.3504639502238797,8.76735147378889e-11
173.73400401365686,0.35046368959230345,8.73360818184708e-11
173.70533154978025,0.3504634291846585,8.699994784079736e-11
173.6766685483521,0.35046316900075813,8.66651078034462e-11
173.64801500468897,0.35046290904041594,8.633155672425778e-11
173.61937091411062,0.3504626493034455,8.599928964026128e-11
173.59073627193973,0.35046238978966077,8.566830160760058e-11
173.56211107350222,0.3504621304988754,8.533858770146069e-11
173.53349531412704,0.3504618714309037,8.501014301599435e-11
173.5048889891462,0.3504616125855598,8.468296266424891e-11
173.47629209389473,0.35046135396265804,8.435704177809366e-11
173.44770462371093,0.35046109556201294,8.403237550814716e-11
173.41912657393596,0.3504608373834391,8.370895902370512e-11
173.39055793991417,0.35046057942675135,8.338678751266838e-11
173.3619987169929,0.35046032169176455,8.306585618147124e-11
173.33344890052268,0.3504600641782938,8.274616025501007e-11
173.30490848585694,0.35045980688615447,8.242769497657215e-11
173.27637746835225,0.3504595498151616,8.211045560776487e-11
173.24785584336828,0.3504592929651309,8.179443742844507e-11
173.2193436062677,0.35045903633587794,8.147963573664881e-11
173.19084075241625,0.35045877992721847,8.116604584852129e-11
173.1623472771827,0.3504585237389685,8.085366309824704e-11
173.1338631759389,0.3504582677709438,8.054248283798053e-11
173.1053884440597,0.35045801202296106,8.02325004377768e-11
173.0769230769231,0.3504577564948362,7.992371128552261e-11
173.04846706990995,0.35045750118638597,7.961611078686769e-11
173.02002041840424,0.3504572460974267,7.930969436515628e-11
172.99158311779314,0.3504569912277754,7.900445746135901e-11
172.96315516346655,0.35045673657724885,7.870039553400498e-11
172.93473655081766,0.35045648214566427,7.839750405911406e-11
172.90632727524252,0.35045622793283854,7.80957785301296e-11
172.87792733214036,0.3504559739385891,7.779521445785119e-11
172.8495367169133,0.3504557201627337,7.749580737036789e-11
172.82115542496652,0.35045546660508964,7.719755281299155e-11
172.7927834517082,0.3504552132654747,7.690044634819056e-11
172.76442079254963,0.3504549601437069,7.660448355552359e-11
172.73606744290504,0.3504547072396042,7.630966003157386e-11
172.70772339819158,0.3504544545529847,7.601597138988358e-11
172.67938865382956,0.35045420208366673,7.57234132608885e-11
172.65106320524222,0.35045394983146894,7.543198129185291e-11
172.62274704785582,0.35045369779620966,7.51416711468048e-11
172.5944401770996,0.35045344597770767,7.485247850647123e-11
172.56614258840585,0.3504531943757818,7.456439906821404e-11
172.5378542772098,0.3504529429902512,7.427742854596575e-11
172.50957523894965,0.350452691820935,7.399156267016571e-11
172.48130546906668,0.35045244086765226,7.370679718769652e-11
172.4530449630051,0.35045219013022283,7.342312786182068e-11
172.42479371621212,0.35045193960846593,7.314055047211746e-11
172.39655172413794,0.3504516893022012,7.285906081442008e-11
172.36831898223568,0.35045143921124894,7.257865470075307e-11
172.34009548596148,0.35045118933542874,7.229932795926988e-11
172.31188123077456,0.3504509396745607,7.202107643419079e-11
172.2836762121369,0.35045069022846514,7.174389598574092e-11
172.2554804255136,0.35045044099696265,7.146778249008867e-11
172.2272938663727,0.35045019197987365,7.119273183928424e-11
172.19911653018522,0.3504499431770188,7.091873994119847e-11
172.17094841242508,0.3504496945882189,7.06458027194619e-11
172.14278950856925,0.3504494462132948,7.037391611340399e-11
172.1146398140976,0.3504491980520679,7.010307607799273e-11
172.08649932449293,0.3504489501043592,6.983327858377434e-11
172.0583680352411,0.35044870236999,6.956451961681327e-11
172.03024594183077,0.3504484548487819,6.929679517863241e-11
172.0021330397537,0.3504482075405568,6.903010128615351e-11
171.97402932450447,0.35044796044513604,6.876443397163795e-11
171.9459347915807,0.35044771356234183,6.849978928262751e-11
171.9178494364829,0.350447466891996,6.823616328188564e-11
171.88977325471456,0.35044722043392107,6.797355204733871e-11
171.86170624178203,0.3504469741879391,6.771195167201765e-11
171.83364839319472,0.3504467281538727,6.745135826399973e-11
171.8055997044648,0.35044648233154435,6.719176794635064e-11
171.77756017110755,0.350446236720777,6.693317685706672e-11
171.74952978864104,0.3504459913213933,6.667558114901745e-11
171.72150855258636,0.3504457461332164,6.641897698988813e-11
171.6934964584675,0.3504455011560695,6.616336056212282e-11
171.66549350181126,0.3504452563897758,6.590872806286748e-11
171.63749967814752,0.35044501183415894,6.565507570391335e-11
171.609514983009,0.35044476748904213,6.54023997116405e-11
171.5815394119313,0.3504445233542493,6.515069632696167e-11
171.55357296045295,0.3504442794296042,6.489996180526623e-11
171.5256156241155,0.35044403571493093,6.465019241636447e-11
171.49766739846322,0.3504437922100536,6.440138444443197e-11
171.46972827904344,0.35044354891479634,6.415353418795436e-11
171.4417982614063,0.35044330582898353,6.39066379596721e-11
171.41387734110486,0.3504430629524399,6.36606920865256e-11
171.38596551369508,0.35044282028499,6.341569290960053e-11
171.35806277473588,0.35044257782645855,6.317163678407335e-11
171.3301691197889,0.3504423355766705,6.292852007915695e-11
171.30228454441882,0.35044209353545097,6.268633917804664e-11
171.27440904419325,0.3504418517026252,6.244509047786626e-11
171.24654261468245,0.35044161007801844,6.220477038961454e-11
171.2186852514598,0.3504413686614562,6.196537533811165e-11
171.19083695010144,0.35044112745276407,6.172690176194591e-11
171.16299770618645,0.3504408864517679,6.148934611342083e-11
171.13516751529673,0.35044064565829347,6.125270485850221e-11
171.1073463730171,0.3504404050721669,6.101697447676553e-11
171.07953427493518,0.3504401646932143,6.078215146134351e-11
171.05173121664157,0.35043992452126177,6.054823231887395e-11
171.02393719372967,0.350439684556136,6.031521356944761e-11
170.99615220179564,0.35043944479766354,6.008309174655642e-11
170.96837623643873,0.35043920524567085,5.985186339704189e-11
170.94060929326088,0.350438965899985,5.962152508104362e-11
170.9128513678669,0.3504387267604329,5.939207337194816e-11
170.88510245586454,0.35043848782684145,5.91635048563379e-11
170.8573625528643,0.3504382490990383,5.893581613394026e-11
170.82963165447958,0.3504380105768504,5.870900381757707e-11
170.8019097563267,0.35043777226010536,5.848306453311412e-11
170.77419685402467,0.350437534148631,5.82579949194109e-11
170.74649294319548,0.35043729624225484,5.8033791628270536e-11
170.71879801946386,0.3504370585408051,5.781045132438998e-11
170.69111207845748,0.3504368210441094,5.75879706853103e-11
170.66343511580672,0.35043658375199627,5.7366346401367177e-11
170.63576712714487,0.35043634666429396,5.7145575175641686e-11
170.60810810810813,0.3504361097808308,5.6925653723911135e-11
170.58045805433534,0.35043587310143537,5.670657877460021e-11
170.55281696146827,0.35043563662593646,5.64883470687322e-11
170.5251848251516,0.35043540035416276,5.6270955359880524e-11
170.49756164103263,0.35043516428594357,5.605440041412032e-11
170.4699474047617,0.3504349284211075,5.583867900998036e-11
170.44234211199182,0.3504346927594843,5.5623787938395007e-11
170.41474575837884,0.35043445730090317,5.5409724002656485e-11
170.38715833958148,0.3504342220451935,5.5196484018367235e-11
170.35957985126123,0.35043398699218503,5.498406481339252e-11
170.33201028908232,0.35043375214170747,5.4772463227813155e-11
170.30444964871194,0.35043351749359086,5.456167611387849e-11
170.27689792582,0.35043328304766513,5.435170033595952e-11
170.24935511607913,0.3504330488037604,5.414253277050217e-11
170.2218212151649,0.35043281476170723,5.393417030598082e-11
170.1942962187556,0.3504325809213359,5.3726609842851936e-11
170.16678012253234,0.35043234728247696,5.3519848293507943e-11
170.13927292217903,0.35043211384496104,5.331388258223122e-11
170.11177461338232,0.3504318806086191,5.310870964514831e-11
170.08428519183173,0.3504316475732821,5.2904326430184314e-11
170.05680465321947,0.35043141473878114,5.27007298970174e-11
170.02933299324064,0.3504311821049475,5.2497917017033574e-11
170.00187020759304,0.3504309496716124,5.229588477328155e-11
169.97441629197724,0.3504307174386075,5.209463016042784e-11
169.94697124209668,0.3504304854057643,5.1894150184712e-11
169.91953505365748,0.35043025357291474,5.169444186390205e-11
169.89210772236854,0.3504300219398905,5.1495502227250055e-11
169.86468924394163,0.3504297905065236,5.1297328315447894e-11
169.8372796140911,0.3504295592726465,5.109991718058321e-11
169.80987882853432,0.3504293282380913,5.0903265886095496e-11
169.78248688299118,0.35042909740269035,5.0707371506732374e-11
169.7551037731845,0.35042886676627627,5.0512231128506034e-11
169.72772949483974,0.3504286363286816,5.031784184864983e-11
169.7003640436852,0.3504284060897396,5.0124200775575074e-11
169.67300741545196,0.35042817604928256,4.993130502882799e-11
169.64565960587373,0.35042794620714407,4.973915173904679e-11
169.61832061068702,0.35042771656315724,4.9547738047918966e-11
169.59099042563116,0.35042748711715527,4.935706110813874e-11
169.56366904644815,0.3504272578689718,4.9167118083364626e-11
169.53635646888273,0.3504270288184401,4.8977906148177246e-11
169.50905268868246,0.35042679996539433,4.8789422488037236e-11
169.48175770159753,0.3504265713096681,4.860166429924333e-11
169.45447150338097,0.35042634285109525,4.841462878889062e-11
169.42719408978843,0.3504261145895105,4.8228313174828965e-11
169.39992545657844,0.3504258865247473,4.8042714685621575e-11
169.37266559951215,0.35042565865664077,4.7857830560503727e-11
169.34541451435348,0.35042543098502493,4.767365804934167e-11
169.318172196869,0.35042520350973455,4.749019441259169e-11
169.2909386428281,0.35042497623060465,4.730743692125927e-11
169.26371384800294,0.3504247491474697,4.7125382856858515e-11
169.2364978081682,0.35042452226016496,4.6944029511371625e-11
169.20929051910144,0.35042429556852567,4.676337418720859e-11
169.18209197658285,0.3504240690723869,4.6583414197167044e-11
169.15490217639547,0.3504238427715843,4.640414686439222e-11
169.12772111432486,0.3504236166659531,4.622556952233713e-11
169.10054878615944,0.3504233907553296,4.604767951472281e-11
169.0733851876902,0.350423165039549,4.587047419549881e-11
169.046230314711,0.3504229395184472,4.569395092880378e-11
169.0190841630183,0.3504227141918609,4.551810708892624e-11
168.99194672841125,0.35042248905962575,4.534294006026545e-11
168.96481800669167,0.3504222641215783,4.516844723729251e-11
168.93769799366422,0.35042203937755495,4.49946260245115e-11
168.9105866851361,0.35042181482739215,4.482147383642092e-11
168.88348407691723,0.3504215904709268,4.4648988097475125e-11
168.85639016482034,0.3504213663079957,4.4477166242045995e-11
168.82930494466066,0.3504211423384357,4.430600571438475e-11
168.80222841225628,0.350420918562084,4.413550396858389e-11
168.77516056342782,0.35042069497877787,4.396565846853928e-11
168.74810139399872,0.3504204715883545,4.379646668791239e-11
168.72105089979496,0.35042024839065156,4.3627926110092673e-11
168.69400907664536,0.35042002538550643,4.346003422816014e-11
168.66697592038122,0.3504198025727572,4.3292788544847966e-11
168.63995142683666,0.3504195799522414,4.312618657250536e-11
168.61293559184847,0.35041935752379716,4.2960225833060503e-11
168.58592841125594,0.35041913528726265,4.279490385798367e-11
168.55892988090122,0.35041891324247604,4.263021818825043e-11
168.53193999662903,0.35041869138927556,4.2466166374305114e-11
168.50495875428678,0.35041846972750007,4.230274597602427e-11
168.4779861497245,0.350418248256988,4.2139954562680347e-11
168.45102217879494,0.350418026977578,4.1977789712905556e-11
168.42406683735345,0.35041780588910915,4.181624901465575e-11
168.39712012125804,0.3504175849914205,4.165533006517455e-11
168.37018202636943,0.3504173642843509,4.149503047095757e-11
168.34325254855085,0.3504171437677398,4.133534784771676e-11
168.31633168366832,0.3504169234414266,4.117627982034494e-11
168.28941942759047,0.350416703305251,4.10178240228804e-11
168.2625157761885,0.35041648335905234,4.0859978098471705e-11
168.2356207253363,0.35041626360267036,4.0702739699342605e-11
168.20873427091044,0.3504160440359454,4.054610648675704e-11
168.18185640879005,0.350415824658717,4.039007613098438e-11
168.15498713485698,0.3504156054708256,4.023464631126469e-11
168.1281264449956,0.3504153864721114,4.00798147157742e-11
168.10127433509297,0.3504151676624149,3.992557904159088e-11
168.07443080103877,0.3504149490415763,3.9771936994660164e-11
168.04759583872539,0.3504147306094367,3.9618886289760785e-11
168.02076944404772,0.3504145123658365,3.9466424650470746e-11
167.99395161290323,0.3504142943106169,3.931454980913344e-11
167.9671423411922,0.3504140764436187,3.916325950682389e-11
167.94034162481736,0.35041385876468345,3.901255149331511e-11
167.91354945968413,0.35041364127365193,3.886242352704462e-11
167.88676584170054,0.35041342397036607,3.871287337508103e-11
167.8599907667772,0.350413206854667,3.856389881309085e-11
167.83322423082734,0.3504129899263965,3.841549762530537e-11
167.8064662297668,0.3504127731853965,3.82676676044876e-11
167.77971675951406,0.3504125566315088,3.8120406551899514e-11
167.75297581599014,0.35041234026457535,3.797371227726923e-11
167.72624339511864,0.35041212408443845,3.782758259875846e-11
167.69951949282594,0.3504119080909404,3.7682015342929985e-11
167.67280410504077,0.3504116922839236,3.753700834471532e-11
167.64609722769455,0.3504114766632305,3.739255944738248e-11
167.6193988567214,0.3504112612287039,3.724866650250386e-11
167.59270898805784,0.35041104598018646,3.710532736992428e-11
167.56602761764313,0.35041083091752123,3.6962539917729075e-11
167.53935474141903,0.35041061604055107,3.68203020222124e-11
167.51269035532997,0.3504104013491194,3.667861156784559e-11
167.48603445532282,0.3504101868430693,3.653746644724567e-11
167.45938703734717,0.3504099725222443,3.6396864561143983e-11
167.4327480973551,0.3504097583864878,3.625680381835494e-11
167.40611763130136,0.3504095444356437,3.6117282135744883e-11
167.37949563514317,0.3504093306695555,3.5978297438201076e-11
167.35288210484032,0.35040911708806716,3.583984765860082e-11
167.32627703635526,0.35040890369102295,3.5701930737780644e-11
167.29968042565298,0.35040869047826684,3.556454462450571e-11
167.27309226870094,0.3504084774496432,3.542768727543921e-11
167.24651256146925,0.3504082646049963,3.5291356655112016e-11
167.2199412999306,0.35040805194417085,3.51555507358923e-11
167.1933784800602,0.3504078394670114,3.5020267497955424e-11
167.1668240978358,0.35040762717336255,3.488550492925381e-11
167.14027814923776,0.3504074150630696,3.475126102548704e-11
167.11374063024894,0.35040720313597723,3.461753379007196e-11
167.08721153685474,0.35040699139193066,3.448432123411301e-11
167.06069086504323,0.3504067798307754,3.4351621376372596e-11
167.03417861080487,0.35040656845235646,3.421943224324158e-11
167.0076747701327,0.35040635725651975,3.408775186870991e-11
166.98117933902242,0.3504061462431105,3.395657829433738e-11
166.95469231347212,0.35040593541197473,3.382590956922442e-11
166.92821368948248,0.35040572476295834,3.369574374998311e-11
166.9017434630568,0.35040551429590716,3.356607890070822e-11
166.8752816302008,0.3504053040106674,3.343691309294837e-11
166.84882818692273,0.3504050939070854,3.3308244405677374e-11
