temperature,internal energy,partition function
185.52397209440403,0.35073702842311844,4.746369914340398e-10
185.49127640036733,0.3507366646203219,4.728088177566082e-10
185.45859222850785,0.3507363011087559,4.709876875913014e-10
185.42591957273595,0.35073593788821167,4.691735737924274e-10
185.3932584269663,0.3507355749584812,4.673664493189534e-10
185.36060878511776,0.35073521231935545,4.6556628723410324e-10
185.32797064111355,0.35073484997062687,4.6377306070495504e-10
185.29534398888117,0.35073448791208656,4.6198674300204025e-10
185.26272882235233,0.3507341261435267,4.6020730749894494e-10
185.23012513546308,0.3507337646647393,4.5843472767191207e-10
185.1975329221537,0.35073340347551646,4.5666897709944573e-10
185.16495217636873,0.3507330425756498,4.549100294619165e-10
185.13238289205705,0.3507326819649322,4.5315785854116865e-10
185.09982506317164,0.35073232164315543,4.5141243822012886e-10
185.06727868366988,0.35073196161011233,4.4967374248241583e-10
185.03474374751337,0.3507316018655952,4.4794174541195246e-10
185.00222024866784,0.35073124240939646,4.462164211925787e-10
184.96970818110347,0.35073088324130897,4.4449774410766614e-10
184.93720753879447,0.35073052436112545,4.4278568853973413e-10
184.90471831571938,0.3507301657686387,4.410802289700674e-10
184.87224050586104,0.3507298074636417,4.39381339978335e-10
184.83977410320637,0.3507294494459276,4.37688996242211e-10
184.8073191017466,0.3507290917152892,4.360031725369962e-10
184.77487549547718,0.35072873427151996,4.3432384373524174e-10
184.74244327839776,0.35072837711441296,4.326509848063742e-10
184.7100224445122,0.3507280202437619,4.309845708163213e-10
184.67761298782852,0.3507276636593601,4.2932457692714056e-10
184.64521490235907,0.3507273073610009,4.2767097839664775e-10
184.61282818212032,0.3507269513484783,4.2602375057804803e-10
184.58045282113287,0.3507265956215859,4.2438286891956765e-10
184.54808881342169,0.3507262401801176,4.2274830896408784e-10
184.51573615301575,0.35072588502386737,4.211200463487794e-10
184.48339483394832,0.35072553015262875,4.194980568047392e-10
184.4510648502569,0.35072517556619665,4.1788231615662787e-10
184.41874619598295,0.3507248212643647,4.162728003223088e-10
184.38643886517235,0.3507244672469274,4.146694853124888e-10
184.35414285187508,0.35072411351367905,4.1307234723035997e-10
184.32185815014518,0.3507237600644144,4.1148136227124297e-10
184.28958475404096,0.35072340689892767,4.098965067222316e-10
184.25732265762488,0.3507230540170136,4.08317756961839e-10
184.22507185496352,0.350722701418467,4.0674508945964495e-10
184.19283234012767,0.3507223491030828,4.0517848077594447e-10
184.1606041071922,0.3507219970706558,4.0361790756139824e-10
184.12838715023616,0.350721645320981,4.020633465566839e-10
184.0961814633428,0.35072129385385375,4.005147745921488e-10
184.0639870405994,0.3507209426690687,3.9897216858746437e-10
184.03180387609743,0.350720591766422,3.974355055512812e-10
183.99963196393247,0.3507202411457086,3.9590476258088634e-10
183.96747129820432,0.3507198908067238,3.943799168618611e-10
183.93532187301676,0.3507195407492634,3.928609456677406e-10
183.9031836824778,0.35071919097312315,3.9134782635967454e-10
183.87105672069953,0.35071884147809856,3.898405363860893e-10
183.83894098179815,0.3507184922639859,3.883390532823514e-10
183.80683645989393,0.35071814333058077,3.868433546704319e-10
183.77474314911137,0.3507177946776793,3.8535341825857264e-10
183.74266104357895,0.3507174463050777,3.8386922184095356e-10
183.71059013742925,0.3507170982125721,3.8239074329736097e-10
183.6785304247991,0.3507167503999589,3.8091796059285753e-10
183.64648189982918,0.35071640286703476,3.7945085177745343e-10
183.6144445566645,0.35071605561359553,3.779893949857786e-10
183.582418389454,0.35071570863943846,3.765335684367565e-10
183.5504033923507,0.3507153619443599,3.7508335043327885e-10
183.5183995595118,0.35071501552815687,3.73638719361882e-10
183.48640688509852,0.3507146693906262,3.7219965369242404e-10
183.45442536327607,0.3507143235315646,3.7076613197776375e-10
183.42245498821393,0.3507139779507697,3.6933813285344015e-10
183.39049575408544,0.350713632648038,3.679156350373541e-10
183.35854765506807,0.3507132876231673,3.6649861732945e-10
183.3266106853434,0.3507129428759548,3.650870586114e-10
183.29468483909702,0.35071259840619784,3.636809378462884e-10
183.26277011051852,0.350712254213694,3.6228023407829774e-10
183.23086649380159,0.3507119102982411,3.6088492643239617e-10
183.19897398314401,0.3507115666596366,3.594949941140257e-10
183.16709257274752,0.3507112232976785,3.5811041640879193e-10
183.13522225681788,0.3507108802121649,3.5673117268215496e-10
183.103363029565,0.35071053740289343,3.5535724237912117e-10
183.0715148852027,0.35071019486966243,3.5398860502393656e-10
183.0396778179488,0.35070985261227006,3.526252402197813e-10
183.00785182202537,0.3507095106305147,3.5126712764846516e-10
182.9760368916582,0.35070916892419457,3.4991424707012415e-10
182.9442330210773,0.3507088274931085,3.485665783229186e-10
182.91244020451654,0.35070848633705476,3.4722410132273224e-10
182.880658436214,0.3507081454558322,3.4588679606287247e-10
182.84888771041156,0.3507078048492394,3.445546426137716e-10
182.81712802135516,0.3507074645170753,3.432276211226896e-10
182.78537936329485,0.3507071244591392,3.4190571181341764e-10
182.75364173048453,0.35070678467522987,3.405888949859831e-10
182.72191511718214,0.35070644516514643,3.3927715101635544e-10
182.69019951764963,0.3507061059286885,3.379704603561533e-10
182.6584949261529,0.3507057669656548,3.366688035323529e-10
182.62680133696188,0.35070542827584544,3.3537216114699723e-10
182.59511874435043,0.35070508985905974,3.340805138769067e-10
182.56344714259632,0.3507047517150971,3.327938424733907e-10
182.53178652598143,0.35070441384375745,3.315121277619602e-10
182.50013688879156,0.35070407624484085,3.3023535064204183e-10
182.46849822531638,0.35070373891814677,3.289634920866927e-10
182.43687052984967,0.3507034018634755,3.276965331423164e-10
182.40525379668904,0.35070306508062726,3.264344549283802e-10
182.37364802013605,0.3507027285694023,3.2517723863713316e-10
182.34205319449637,0.3507023923296005,3.239248655333256e-10
182.31046931407943,0.3507020563610226,3.226773169539295e-10
182.27889637319868,0.3507017206634692,3.2143457430785973e-10
182.24733436617151,0.3507013852367408,3.20196619075697e-10
182.21578328731925,0.35070105008063823,3.1896343280941114e-10
182.18424313096713,0.3507007151949619,3.1773499713208586e-10
182.15271389144434,0.35070038057951314,3.1651129373764464e-10
182.121195563084,0.3507000462340927,3.152923043905774e-10
182.0896881402231,0.35069971215850204,3.140780109256685e-10
182.05819161720257,0.3506993783525417,3.128683952477255e-10
182.02670598836733,0.3506990448160135,3.116634393313091e-10
181.99523124806612,0.3506987115487186,3.1046312522046436e-10
181.96376739065158,0.3506983785504586,3.0926743502845254e-10
181.9323144104804,0.3506980458210349,3.080763509374843e-10
181.9008723019129,0.3506977133602495,3.0688985519845354e-10
181.86944105931354,0.350697381167904,3.0570793013067293e-10
181.83802067705068,0.3506970492438,3.045305581216098e-10
181.80661114949635,0.35069671758773996,3.033577216266234e-10
181.7752124710267,0.3506963861995258,3.021894031687029e-10
181.7438246360216,0.3506960550789594,3.0102558533820683e-10
181.71244763886492,0.3506957242258433,2.9986625079260324e-10
181.68108147394435,0.3506953936399797,2.987113822562107e-10
181.64972613565143,0.3506950633211714,2.9756096251994074e-10
181.61838161838162,0.35069473326922046,2.9641497444104087e-10
181.58704791653426,0.35069440348393005,2.9527340094283887e-10
181.5557250245125,0.3506940739651026,2.9413622501448803e-10
181.52441293672337,0.350693744712541,2.9300342971071297e-10
181.49311164757773,0.35069341572604823,2.9187499815155727e-10
181.46182115149043,0.35069308700542723,2.907509135221311e-10
181.43054144287996,0.35069275855048143,2.8963115907236064e-10
181.39927251616882,0.35069243036101405,2.8851571811673806e-10
181.36801436578332,0.35069210243682825,2.8740457403407237e-10
181.33676698615358,0.3506917747777275,2.862977102672416e-10
181.30553037171353,0.35069144738351526,2.8519511032294557e-10
181.274304516901,0.3506911202539954,2.840967577714599e-10
181.24308941615763,0.3506907933889716,2.8300263624639084e-10
181.21188506392886,0.3506904667882475,2.8191272944443094e-10
181.18069145466404,0.3506901404516274,2.808270211251158e-10
181.14950858281622,0.35068981437891494,2.797454951105819e-10
181.11833644284238,0.35068948856991466,2.7866813528532494e-10
181.0871750292032,0.3506891630244305,2.775949255959596e-10
181.05602433636332,0.350688837742267,2.765258500509798e-10
181.024884358791,0.3506885127232283,2.7546089272052035e-10
180.99375509095844,0.35068818796711926,2.744000377361188e-10
180.9626365273417,0.35068786347374425,2.7334326929047926e-10
180.93152866242042,0.35068753924290835,2.722905716372359e-10
180.9004314906782,0.35068721527441604,2.712419290907184e-10
180.86934500660237,0.35068689156807253,2.7019732602571795e-10
180.8382692046842,0.3506865681236826,2.6915674687725373e-10
180.80720407941845,0.3506862449410516,2.6812017614034096e-10
180.77614962530396,0.35068592201998444,2.6708759836975953e-10
180.74510583684312,0.3506855993602869,2.6605899817982334e-10
180.7140727085423,0.350685276961764,2.65034360244151e-10
180.68305023491146,0.3506849548242217,2.6401366929543683e-10
180.6520384104644,0.3506846329474653,2.6299691012522337e-10
180.62103722971875,0.3506843113313006,2.619840675836743e-10
180.59004668719584,0.3506839899755335,2.609751265793484e-10
180.55906677742067,0.3506836688799698,2.599700720789743e-10
180.52809749492218,0.35068334804441575,2.589688891072264e-10
180.4971388342329,0.35068302746867713,2.579715627465011e-10
180.46619078988928,0.3506827071525607,2.5697807813669446e-10
180.43525335643136,0.35068238709587224,2.5598842047498055e-10
180.40432652840298,0.3506820672984186,2.5500257501559023e-10
180.37341030035174,0.3506817477600062,2.5402052706959145e-10
180.34250466682894,0.3506814284804414,2.5304226200467e-10
180.31160962238974,0.3506811094595313,2.5206776524491123e-10
180.28072516159276,0.3506807906970826,2.5109702227058235e-10
180.24985127900058,0.35068047219290216,2.501300186179161e-10
180.2189879691795,0.3506801539467971,2.491667398788948e-10
180.1881352266994,0.35067983595857466,2.482071717010352e-10
180.1572930461339,0.35067951822804183,2.4725129978717475e-10
180.12646142206052,0.3506792007550062,2.4629910989525803e-10
180.09564034906026,0.350678883539275,2.453505878381241e-10
180.064829821718,0.3506785665806558,2.444057194832951e-10
180.0340298346222,0.35067824987895646,2.434644907527655e-10
180.00324038236508,0.3506779334339847,2.425268876227915e-10
179.97246145954261,0.35067761724554797,2.415928961236824e-10
179.9416930607544,0.35067730131345476,2.406625023395919e-10
179.91093518060364,0.3506769856375125,2.3973569240831053e-10
179.88018781369746,0.3506766702175299,2.388124525210587e-10
179.84945095464647,0.3506763550533148,2.3789276892228093e-10
179.818724598065,0.35067604014467585,2.3697662790944035e-10
179.7880087385711,0.3506757254914216,2.360640158328144e-10
179.75730337078653,0.3506754110933599,2.351549190952913e-10
179.72660848933668,0.35067509695030025,2.342493241521671e-10
179.69592408885055,0.3506747830620509,2.3334721751094333e-10
179.66525016396093,0.3506744694284209,2.3244858573112614e-10
179.6345867093042,0.35067415604921925,2.3155341542402548e-10
179.60393371952037,0.3506738429242547,2.3066169325255553e-10
179.57329118925327,0.3506735300533369,2.297734059310356e-10
179.54265911315014,0.35067321743627466,2.2888854022499184e-10
179.512037485862,0.35067290507287746,2.280070829509601e-10
179.48142630204362,0.35067259296295505,2.27129020976289e-10
179.45082555635324,0.3506722811063166,2.2625434121894397e-10
179.42023524345277,0.3506719695027721,2.2538303064731224e-10
179.38965535800787,0.3506716581521311,2.2451507628000836e-10
179.35908589468775,0.3506713470542036,2.2365046518568052e-10
179.3285268481653,0.3506710362087995,2.227891844828176e-10
179.29797821311695,0.35067072561572904,2.2193122133955708e-10
179.26743998422288,0.35067041527480214,2.2107656297349348e-10
179.2369121561668,0.3506701051858291,2.2022519665148786e-10
179.2063947236361,0.35066979534862064,2.1937710968947763e-10
179.17588768132174,0.35066948576298684,2.1853228945228746e-10
179.1453910239183,0.3506691764287386,2.1769072335344077e-10
179.114904746124,0.35066886734568653,2.1685239885497192e-10
179.0844288426407,0.35066855851364126,2.160173034672392e-10
179.05396330817376,0.3506682499324138,2.151854247487385e-10
179.0235081374322,0.35066794160181525,2.1435675030591767e-10
178.99306332512867,0.3506676335216565,2.1353126779299169e-10
178.96262886597938,0.35066732569174885,2.127089649117584e-10
178.93220475470414,0.3506670181119036,2.118898294114152e-10
178.90179098602636,0.35066671078193234,2.1107384908837607e-10
178.87138755467302,0.3506664037016462,2.1026101178608967e-10
178.84099445537467,0.3506660968708572,2.0945130539485796e-10
178.81061168286556,0.35066579028937667,2.0864471785165556e-10
178.78023923188326,0.35066548395701663,2.0784123713994974e-10
178.74987709716922,0.35066517787358903,2.070408512895212e-10
178.71952527346826,0.3506648720389059,2.0624354837628548e-10
178.68918375552877,0.3506645664527792,2.0544931652211513e-10
178.65885253810282,0.3506642611150214,2.0465814389466249e-10
178.62853161594597,0.3506639560254447,2.0387001870718309e-10
178.59822098381738,0.35066365118386134,2.0308492921835995e-10
178.5679206364797,0.35066334659008436,2.0230286373212838e-10
178.53763056869923,0.3506630422439258,2.0152381059750152e-10
178.50735077524567,0.3506627381451988,2.0074775820839646e-10
178.47708125089247,0.3506624342937161,1.9997469500346124e-10
178.44682199041645,0.35066213068929053,1.9920460946590228e-10
178.41657298859803,0.3506618273317355,1.9843749012331257e-10
178.3863342402212,0.3506615242208636,1.9767332554750066e-10
178.3561057400735,0.35066122135648864,1.9691210435432002e-10
178.32588748294592,0.3506609187384237,1.9615381520349936e-10
178.29567946363298,0.3506606163664824,1.9539844679847337e-10
178.26548167693284,0.350660314240478,1.9464598788621428e-10
178.23529411764704,0.3506600123602243,1.9389642725706396e-10
178.20511678058082,0.35065971072553526,1.9314975374456665e-10
178.17494966054275,0.3506594093362248,1.9240595622530255e-10
178.14479275234507,0.35065910819210644,1.9166502361872176e-10
178.11464605080334,0.35065880729299487,1.90926944886979e-10
178.0845095507369,0.3506585066387035,1.90191709034769e-10
178.0543832469683,0.3506582062290474,1.8945930510916255e-10
178.02426713432385,0.35065790606384073,1.8872972219944295e-10
177.9941612076332,0.35065760614289776,1.8800294943694339e-10
177.96406546172946,0.3506573064660332,1.8727897599488485e-10
177.93397989144944,0.3506570070330618,1.8655779108821447e-10
177.90390449163323,0.3506567078437986,1.8583938397344477e-10
177.87383925712456,0.3506564088980579,1.851237439484934e-10
177.84378418277055,0.3506561101956554,1.844108603525235e-10
177.81373926342184,0.3506558117364057,1.8370072256578462e-10
177.7837044939325,0.35065551352012414,1.829933200094544e-10
177.7536798691602,0.35065521554662626,1.822886421454807e-10
177.72366538396597,0.35065491781572733,1.8158667847642444e-10
177.69366103321428,0.3506546203272429,1.80887418545303e-10
177.6636668117732,0.35065432308098854,1.8019085193543437e-10
177.63368271451415,0.3506540260767802,1.7949696827028153e-10
177.6037087363121,0.3506537293144334,1.788057572132979e-10
177.57374487204532,0.35065343279376426,1.7811720846777308e-10
177.5437911165958,0.35065313651458896,1.7743131177667924e-10
177.51384746484874,0.3506528404767235,1.7674805692251811e-10
177.48391391169292,0.3506525446799842,1.760674337271687e-10
177.4539904520205,0.3506522491241873,1.7538943205173532e-10
177.42407708072716,0.3506519538091494,1.747140417963965e-10
177.39417379271188,0.35065165873468707,1.740412529002543e-10
177.36428058287729,0.35065136390061685,1.7337105534118412e-10
177.33439744612932,0.3506510693067556,1.7270343913568542e-10
177.30452437737722,0.35065077495292046,1.720383943387327e-10
177.27466137153394,0.35065048083892786,1.7137591104362717e-10
177.24480842351565,0.3506501869645953,1.7071597938184895e-10
177.21496552824206,0.35064989332973995,1.7005858952291e-10
177.18513268063617,0.3506495999341791,1.6940373167420736e-10
177.15530987562454,0.3506493067777299,1.6875139608087721e-10
177.12549710813707,0.3506490138602102,1.6810157302564928e-10
177.0956943731071,0.3506487211814375,1.6745425282870198e-10
177.06590166547133,0.3506484287412293,1.6680942584751792e-10
177.03611898016996,0.35064813653940363,1.661670824767403e-10
177.00634631214646,0.3506478445757784,1.655272131480294e-10
176.9765836563479,0.3506475528501716,1.6488980832992009e-10
176.9468310077245,0.3506472613624014,1.642548585276794e-10
176.91708836123004,0.3506469701122859,1.6362235428316525e-10
176.8873557118217,0.3506466790996437,1.6299228617468513e-10
176.8576330544599,0.350646388324293,1.6236464481685563e-10
176.82792038410867,0.3506460977860525,1.617394208604625e-10
176.7982176957352,0.3506458074847407,1.6111660499232124e-10
176.76852498431023,0.3506455174201766,1.6049618793513807e-10
176.73884224480776,0.35064522759217887,1.598781604473717e-10
176.70916947220528,0.35064493800056634,1.5926251332309545e-10
176.67950666148352,0.35064464864515854,1.586492373918599e-10
176.64985380762673,0.3506443595257743,1.5803832351855616e-10
176.6202109056224,0.35064407064223296,1.5742976260327967e-10
176.59057795046138,0.3506437819943539,1.568235455811944e-10
176.56095493713804,0.3506434935819567,1.5621966342239766e-10
176.53134186064992,0.35064320540486066,1.5561810713178556e-10
176.501738715998,0.350642917462886,1.5501886774891862e-10
176.47214549818656,0.35064262975585203,1.5442193634788839e-10
176.4425622022234,0.3506423422835789,1.538273040371841e-10
176.41298882311946,0.35064205504588647,1.5323496195956018e-10
176.38342535588916,0.35064176804259506,1.5264490129190421e-10
176.35387179555013,0.3506414812735248,1.5205711324510517e-10
176.3243281371235,0.350641194738496,1.514715890639225e-10
176.2947943756336,0.35064090843732887,1.5088832002685545e-10
176.2652705061082,0.35064062236984445,1.5030729744601308e-10
176.23575652357832,0.350640336535863,1.4972851266698463e-10
176.20625242307827,0.35064005093520534,1.4915195706871044e-10
176.1767581996459,0.35063976556769244,1.485776220633534e-10
176.14727384832207,0.3506394804331451,1.4800549909617092e-10
176.11779936415118,0.35063919553138434,1.4743557964538733e-10
176.0883347421809,0.3506389108622316,1.4686785522206673e-10
176.05887997746223,0.3506386264255078,1.463023173699864e-10
176.02943506504937,0.3506383422210345,1.457389576655108e-10
176.0,0.35063805824863314,1.4517776771746583e-10
175.97057477737494,0.3506377745081254,1.446187391670137e-10
175.94115939223843,0.35063749099933295,1.4406186368752832e-10
175.91175383965802,0.35063720772207746,1.4350713298447108e-10
175.88235811470435,0.3506369246761808,1.4295453879526724e-10
175.85297221245165,0.3506366418614651,1.4240407288918257e-10
175.82359612797725,0.35063635927775244,1.4185572706720068e-10
175.79422985636177,0.35063607692486504,1.413094931619008e-10
175.76487339268922,0.35063579480262497,1.4076536303733587e-10
175.73552673204682,0.3506355129108551,1.4022332858891128e-10
175.7061898695251,0.3506352312493777,1.3968338174326403e-10
175.67686280021786,0.35063494981801535,1.3914551445814224e-10
175.64754551922215,0.35063466861659087,1.3860971872228525e-10
175.61823802163832,0.3506343876449271,1.3807598655530423e-10
175.58894030256997,0.350634106902847,1.3754431000756308e-10
175.55965235712404,0.3506338263901735,1.3701468116005997e-10
175.53037418041063,0.35063354610673,1.3648709212430908e-10
175.5011057675431,0.35063326605233947,1.3596153504222313e-10
175.47184711363818,0.35063298622682554,1.3543800208599617e-10
175.44259821381576,0.3506327066300115,1.3491648545798676e-10
175.413359063199,0.350632427261721,1.3439697739060177e-10
175.38412965691435,0.35063214812177773,1.3387947014618052e-10
175.35490999009147,0.3506318692100055,1.3336395601687937e-10
175.3257000578633,0.3506315905262279,1.3285042732455683e-10
175.2964998553659,0.35063131207026926,1.32338876420659e-10
175.2673093777388,0.35063103384195377,1.318292956861056e-10
175.2381286201246,0.35063075584110526,1.3132167753117625e-10
175.2089575776691,0.35063047806754843,1.3081601439539738e-10
175.17979624552152,0.35063020052110727,1.3031229874742942e-10
175.1506446188341,0.35062992320160674,1.2981052308495449e-10
175.12150269276236,0.35062964610887104,1.2931067993456463e-10
175.09237046246523,0.35062936924272525,1.2881276185165027e-10
175.06324792310457,0.3506290926029939,1.283167614202892e-10
175.0341350698456,0.3506288161895023,1.2782267125313598e-10
175.00503189785687,0.35062854000207533,1.273304839913119e-10
174.9759384023099,0.35062826404053804,1.2684019230429512e-10
174.94685457837966,0.35062798830471564,1.263517888898114e-10
174.91778042124412,0.3506277127944338,1.2586526647372527e-10
174.88871592608461,0.3506274375095178,1.253806178099314e-10
174.8596610880856,0.3506271624497931,1.2489783568024674e-10
174.83061590243477,0.3506268876150854,1.2441691289430277e-10
174.80158036432292,0.35062661300522074,1.2393784228943835e-10
174.77255446894418,0.3506263386200248,1.2346061673059283e-10
174.7435382114958,0.35062606445932337,1.2298522911019968e-10
174.7145315871782,0.35062579052294296,1.2251167234808058e-10
174.685534591195,0.3506255168107095,1.2203993939133982e-10
174.65654721875302,0.3506252433224496,1.21570023214259e-10
174.62756946506227,0.3506249700579891,1.2110191681819251e-10
174.59860132533592,0.35062469701715515,1.2063561323146292e-10
174.56964279479033,0.35062442419977385,1.201711055092572e-10
174.54069386864498,0.3506241516056725,1.197083867335231e-10
174.5117545421226,0.3506238792346773,1.19247450012866e-10
174.48282481044907,0.3506236070866157,1.1878828848244617e-10
174.45390466885337,0.35062333516131444,1.1833089530387638e-10
174.4249941125677,0.3506230634586007,1.1787526366511993e-10
174.39609313682743,0.3506227919783019,1.1742138678038913e-10
174.36720173687104,0.35062252072024497,1.1696925789004408e-10
174.33831990794016,0.3506222496842582,1.1651887026049182e-10
174.30944764527968,0.35062197887016844,1.1607021718408607e-10
174.28058494413747,0.3506217082778035,1.1562329197902709e-10
174.25173179976474,0.35062143790699113,1.1517808798926211e-10
174.22288820741565,0.35062116775755947,1.1473459858438607e-10
174.19405416234767,0.35062089782933636,1.1429281715954272e-10
174.16522965982128,0.35062062812214995,1.1385273713532624e-10
174.1364146951002,0.3506203586358282,1.1341435195768301e-10
174.10760926345117,0.35062008937019973,1.1297765509781398e-10
174.07881336014415,0.3506198203250927,1.1254264005207729e-10
174.05002698045226,0.35061955150033586,1.121093003418913e-10
174.0212501196516,0.35061928289575767,1.1167762951363797e-10
173.99248277302152,0.35061901451118693,1.112476211385667e-10
173.96372493584445,0.3506187463464524,1.108192688126984e-10
173.934976603406,0.350618478401383,1.1039256615673007e-10
173.90623777099475,0.3506182106758078,1.0996750681593965e-10
173.87750843390256,0.3506179431695559,1.0954408446009126e-10
173.84878858742425,0.3506176758824568,1.0912229278334081e-10
173.82007822685787,0.35061740881433956,1.0870212550414208e-10
173.79137734750455,0.35061714196503396,1.082835763651529e-10
173.76268594466845,0.3506168753343691,1.0786663913314201e-10
173.73400401365686,0.3506166089221749,1.07451307598896e-10
173.70533154978025,0.3506163427282813,1.0703757557712681e-10
173.6766685483521,0.350616076752518,1.0662543690637949e-10
173.64801500468897,0.35061581099471484,1.062148854489403e-10
173.61937091411062,0.35061554545470225,1.0580591509074528e-10
173.59073627193973,0.3506152801323102,1.0539851974128897e-10
173.56211107350222,0.3506150150273691,1.0499269333353373e-10
173.53349531412704,0.3506147501397092,1.045884298238192e-10
173.5048889891462,0.3506144854691613,1.0418572319177222e-10
173.47629209389473,0.3506142210155557,1.0378456744021709e-10
173.44770462371093,0.3506139567787232,1.0338495659508609e-10
173.41912657393596,0.3506136927584949,1.0298688470533052e-10
173.39055793991417,0.35061342895470127,1.0259034584283183e-10
173.3619987169929,0.3506131653671738,1.0219533410231342e-10
173.33344890052268,0.3506129019957434,1.0180184360125237e-10
173.30490848585694,0.3506126388402413,1.0140986847979194e-10
173.27637746835225,0.35061237590049893,1.0101940290065411e-10
173.24785584336828,0.3506121131763478,1.0063044104905256e-10
173.2193436062677,0.3506118506676193,1.0024297713260597e-10
173.19084075241625,0.3506115883741452,9.985700538125171e-11
173.1623472771827,0.3506113262957572,9.947252004715973e-11
173.1338631759389,0.3506110644322873,9.908951540464695e-11
173.1053884440597,0.3506108027835674,9.870798575009186e-11
173.0769230769231,0.35061054134942965,9.832792540184947e-11
173.04846706990995,0.3506102801297061,9.794932870016664e-11
173.02002041840424,0.3506100191242293,9.757219000709765e-11
172.99158311779314,0.35060975833283137,9.719650370642023e-11
172.96315516346655,0.3506094977553451,9.682226420355174e-11
172.93473655081766,0.35060923739160293,9.644946592546581e-11
172.90632727524252,0.3506089772414375,9.607810332060921e-11
172.87792733214036,0.35060871730468185,9.57081708588192e-11
172.8495367169133,0.3506084575811687,9.533966303124092e-11
172.82115542496652,0.3506081980707311,9.497257435024537e-11
172.7927834517082,0.35060793877320245,9.460689934934759e-11
172.76442079254963,0.3506076796884158,9.424263258312517e-11
172.73606744290504,0.3506074208162045,9.387976862713696e-11
172.70772339819158,0.35060716215640186,9.351830207784235e-11
172.67938865382956,0.35060690370884173,9.315822755252065e-11
172.65106320524222,0.35060664547335757,9.279953968919084e-11
172.62274704785582,0.35060638744978323,9.24422331465316e-11
172.5944401770996,0.3506061296379527,9.208630260380173e-11
172.56614258840585,0.3506058720376996,9.173174276076085e-11
172.5378542772098,0.35060561464885837,9.137854833759031e-11
172.50957523894965,0.350605357471263,9.102671407481453e-11
172.48130546906668,0.3506051005047479,9.067623473322258e-11
172.4530449630051,0.35060484374914724,9.032710509379008e-11
172.42479371621212,0.3506045872042958,8.997931995760139e-11
172.39655172413794,0.350604330870028,8.963287414577207e-11
172.36831898223568,0.3506040747461787,8.928776249937178e-11
172.34009548596148,0.35060381883258285,8.894397987934723e-11
172.31188123077456,0.3506035631290748,8.860152116644571e-11
172.2836762121369,0.35060330763549025,8.826038126113864e-11
172.2554804255136,0.35060305235166367,8.792055508354566e-11
172.2272938663727,0.3506027972774309,8.758203757335884e-11
172.19911653018522,0.35060254241262684,8.724482368976726e-11
172.17094841242508,0.3506022877570873,8.690890841138185e-11
172.14278950856925,0.3506020333106475,8.65742867361606e-11
172.1146398140976,0.35060177907314327,8.624095368133386e-11
172.08649932449293,0.35060152504441044,8.590890428333022e-11
172.0583680352411,0.35060127122428464,8.557813359770238e-11
172.03024594183077,0.350601017612602,8.524863669905352e-11
172.0021330397537,0.3506007642091986,8.492040868096387e-11
171.97402932450447,0.35060051101391054,8.459344465591753e-11
171.9459347915807,0.3506002580265742,8.426773975522968e-11
171.9178494364829,0.3506000052470259,8.39432891289739e-11
171.88977325471456,0.35059975267510207,8.362008794590998e-11
171.86170624178203,0.35059950031063936,8.329813139341182e-11
171.83364839319472,0.3505992481534746,8.297741467739573e-11
171.8055997044648,0.35059899620344437,8.265793302224898e-11
171.77756017110755,0.3505987444603858,8.233968167075855e-11
171.74952978864104,0.3505984929241357,8.202265588404026e-11
171.72150855258636,0.3505982415945313,8.170685094146816e-11
171.6934964584675,0.3505979904714099,8.139226214060406e-11
171.66549350181126,0.3505977395546087,8.107888479712753e-11
171.63749967814752,0.3505974888439652,8.076671424476603e-11
171.609514983009,0.3505972383393167,8.045574583522535e-11
171.5815394119313,0.3505969880405012,8.014597493812034e-11
171.55357296045295,0.35059673794735613,7.983739694090586e-11
171.5256156241155,0.35059648805971977,7.953000724880805e-11
171.49766739846322,0.3505962383774297,7.922380128475582e-11
171.46972827904344,0.350595988900324,7.891877448931263e-11
171.4417982614063,0.35059573962824103,7.861492232060852e-11
171.41387734110486,0.35059549056101885,7.831224025427244e-11
171.38596551369508,0.35059524169849593,7.801072378336473e-11
171.35806277473588,0.35059499304051084,7.771036841831003e-11
171.3301691197889,0.35059474458690204,7.74111696868303e-11
171.30228454441882,0.35059449633750817,7.711312313387817e-11
171.27440904419325,0.35059424829216795,7.681622432157054e-11
171.24654261468245,0.3505940004507206,7.652046882912243e-11
171.2186852514598,0.3505937528130048,7.622585225278106e-11
171.19083695010144,0.35059350537885997,7.593237020576023e-11
171.16299770618645,0.35059325814812514,7.564001831817494e-11
171.13516751529673,0.3505930111206394,7.534879223697622e-11
171.1073463730171,0.3505927642962423,7.505868762588628e-11
171.07953427493518,0.3505925176747738,7.476970016533384e-11
171.05173121664157,0.3505922712560728,7.448182555238976e-11
171.02393719372967,0.3505920250399795,7.419505950070294e-11
170.99615220179564,0.3505917790263337,7.390939774043635e-11
170.96837623643873,0.35059153321497516,7.362483601820341e-11
170.94060929326088,0.3505912876057441,7.334137009700468e-11
170.9128513678669,0.3505910421984805,7.305899575616455e-11
170.88510245586454,0.3505907969930246,7.277770879126848e-11
170.8573625528643,0.35059055198921696,7.249750501410021e-11
170.82963165447958,0.35059030718689776,7.221838025257941e-11
170.8019097563267,0.35059006258590786,7.194033035069946e-11
170.77419685402467,0.3505898181860876,7.166335116846555e-11
