temperature,internal energy,partition function
240.6020465250582,0.3514892373390274,2.0529767089456646e-07
240.5456120092378,0.35148832736765584,2.0448446045764687e-07
240.4892039612533,0.3514874178835113,2.0367447333925697e-07
240.43282236248865,0.3514865088867814,2.0286769675376562e-07
240.3764671943458,0.35148560037765336,2.0206411796629847e-07
240.32013843824353,0.35148469235631247,2.012637242925361e-07
240.2638360756186,0.35148378482294346,2.004665030985132e-07
240.20756008792472,0.3514828777777285,1.9967244180041858e-07
240.15131045663333,0.35148197122084995,1.9888152786439582e-07
240.09508716323293,0.35148106515248795,1.9809374880634486e-07
240.03889018922956,0.35148015957282125,1.9730909219172419e-07
239.98271951614643,0.3514792544820281,1.9652754563535403e-07
239.9265751255241,0.35147834988028465,1.9574909680122024e-07
239.87045699892045,0.351477445767766,1.949737334022789e-07
239.81436511791048,0.35147654214464624,1.9420144320026183e-07
239.75829946408658,0.35147563901109796,1.9343221400548265e-07
239.70226001905817,0.35147473636729243,1.9266603367664396e-07
239.6462467644521,0.3514738342133998,1.919028901206449e-07
239.59025968191207,0.35147293254958883,1.9114277129238984e-07
239.53429875309925,0.35147203137602673,1.9038566519459748e-07
239.4783639596917,0.3514711306928803,1.8963155987761094e-07
239.42245528338478,0.351470230500314,1.888804434392087e-07
239.36657270589075,0.35146933079849213,1.8813230402441585e-07
239.3107162089391,0.35146843158757657,1.873871298253166e-07
239.25488577427626,0.351467532867729,1.866449090808673e-07
239.1990813836658,0.35146663463910904,1.859056300767101e-07
239.14330301888816,0.3514657369018757,1.8516928114498753e-07
239.08755066174092,0.3514648396561864,1.8443585066415783e-07
239.03182429403847,0.351463942902197,1.8370532705881078e-07
238.97612389761235,0.351463046640063,1.829776987994846e-07
238.92044945431078,0.35146215086993793,1.822529544024833e-07
238.8648009459992,0.3514612555919742,1.8153108242969486e-07
238.80917835455955,0.3514603608063235,1.8081207148841011e-07
238.7535816618911,0.3514594665131354,1.8009591023114247e-07
238.6980108499095,0.3514585727125591,1.7938258735544813e-07
238.64246590054773,0.351457679404742,1.7867209160374723e-07
238.5869467957551,0.3514567865898307,1.7796441176314556e-07
238.53145351749802,0.3514558942679701,1.77259536665257e-07
238.47598604775956,0.3514550024393046,1.7655745518602677e-07
238.42054436853965,0.3514541111039765,1.7585815624555535e-07
238.36512846185477,0.3514532202621278,1.7516162880792283e-07
238.3097383097383,0.3514523299138986,1.7446786188101453e-07
238.2543738942402,0.35145144005942786,1.737768445163467e-07
238.19903519742718,0.35145055069885406,1.730885658088933e-07
238.14372220138253,0.3514496618323135,1.7240301489691335e-07
238.08843488820625,0.351448773459942,1.7172018096177894e-07
238.03317324001497,0.3514478855818738,1.7104005322780404e-07
237.9779372389418,0.3514469981982423,1.7036262096207373e-07
237.9227268671366,0.35144611130917924,1.6968787347427452e-07
237.86754210676557,0.3514452249148158,1.690158001165249e-07
237.81238294001173,0.3514443390152812,1.683463902832069e-07
237.75724934907439,0.35144345361070417,1.676796334107981e-07
237.70214131616947,0.351442568701212,1.670155189777046e-07
237.64705882352933,0.35144168428693096,1.6635403650409414e-07
237.5920018534029,0.3514408003679856,1.6569517555173045e-07
237.53697038805538,0.3514399169445003,1.650389257238079e-07
237.48196440976858,0.3514390340165972,1.6438527666478705e-07
237.4269839008405,0.3514381515843982,1.6373421806023045e-07
237.3720288435858,0.35143726964802324,1.6308573963663959e-07
237.3170992203353,0.3514363882075917,1.6243983116129224e-07
237.26219501343627,0.3514355072632217,1.617964824420804e-07
237.20731620525223,0.35143462681502985,1.6115568332734896e-07
237.1524627781632,0.3514337468631322,1.605174237057351e-07
237.09763471456512,0.35143286740764335,1.5988169350600814e-07
237.04283199687072,0.3514319884486765,1.5924848269691012e-07
236.98805460750845,0.35143110998634414,1.5861778128699705e-07
236.93330252892358,0.35143023202075757,1.579895793244807e-07
236.87857574357696,0.35142935455202656,1.573638668970712e-07
236.82387423394619,0.3514284775802603,1.5674063413182e-07
236.76919798252464,0.35142760110556664,1.5611987119496354e-07
236.71454697182222,0.35142672512805206,1.5550156829176786e-07
236.65992118436466,0.35142584964782225,1.5488571566637334e-07
236.605320602694,0.3514249746649816,1.5427230360164026e-07
236.55074520936833,0.35142410017963366,1.536613224189951e-07
236.49619498696183,0.3514232261918804,1.5305276247827742e-07
236.44166991806475,0.3514223527018231,1.5244661417758699e-07
236.38716998528338,0.35142147970956183,1.518428679531321e-07
236.33269517124012,0.3514206072151955,1.5124151427907796e-07
236.27824545857328,0.3514197352188216,1.506425436673962e-07
236.22382082993724,0.3514188637205373,1.5004594666771436e-07
236.16942126800228,0.35141799272043817,1.494517138671666e-07
236.11504675545476,0.3514171222186186,1.488598358902445e-07
236.06069727499684,0.35141625221517203,1.482703033986488e-07
236.00637280934674,0.35141538271019085,1.4768310709114165e-07
235.95207334123845,0.3514145137037663,1.4709823770339919e-07
235.897798853422,0.3514136451959888,1.4651568600786508e-07
235.8435493286631,0.3514127771869473,1.4593544281360445e-07
235.7893247497435,0.3514119096767299,1.4535749896615837e-07
235.73512509946065,0.35141104266542367,1.4478184534739905e-07
235.68095036062786,0.3514101761531142,1.4420847287538545e-07
235.62680051607424,0.35140931013988647,1.4363737250421955e-07
235.5726755486447,0.35140844462582443,1.430685352239032e-07
235.51857544119977,0.3514075796110109,1.425019520601956e-07
235.46450017661604,0.3514067150955271,1.4193761407447115e-07
235.4104497377853,0.35140585107945393,1.4137551236357808e-07
235.3564241076157,0.3514049875628707,1.4081563805969745e-07
235.30242326903044,0.3514041245458562,1.4025798233020288e-07
235.24844720496895,0.3514032620284877,1.397025363775208e-07
235.19449589838578,0.35140240001084166,1.3914929143899115e-07
235.14056933225157,0.35140153849299327,1.385982387867287e-07
235.08666748955227,0.35140067747501696,1.38049369727485e-07
235.0327903532896,0.3513998169569862,1.3750267560251073e-07
234.97893790648075,0.351398956938973,1.3695814778741875e-07
234.92511013215858,0.3513980974210487,1.3641577769204752e-07
234.87130701337136,0.3513972384032833,1.3587555676032525e-07
234.81752853318304,0.351396379885746,1.3533747647013446e-07
234.76377467467287,0.35139552186850487,1.3480152833317713e-07
234.7100454209358,0.35139466435162736,1.342677038948403e-07
234.65634075508225,0.35139380733517916,1.3373599473406247e-07
234.60266066023786,0.3513929508192258,1.332063924632001e-07
234.54900511954395,0.3513920948038306,1.326788887278951e-07
234.4953741161571,0.3513912392890572,1.321534752069424e-07
234.44176763324947,0.35139038427496755,1.316301436121586e-07
234.38818565400837,0.3513895297616222,1.311088856882504e-07
234.33462816163672,0.3513886757490819,1.3058969321268434e-07
234.28109513935254,0.351387822237405,1.3007255799555645e-07
234.22758657038946,0.35138696922665,1.2955747187946278e-07
234.17410243799614,0.35138611671687364,1.2904442673937028e-07
234.1206427254368,0.35138526470813214,1.285334144824882e-07
234.06720741599065,0.3513844132004803,1.2802442704814013e-07
234.0137964929525,0.3513835621939723,1.2751745640763633e-07
233.96040993963211,0.3513827116886612,1.2701249456414678e-07
233.90704773935465,0.3513818616845989,1.2650953355257463e-07
233.85370987546037,0.3513810121818368,1.2600856543943012e-07
233.8003963313049,0.35138016318042486,1.2550958232270514e-07
233.7471070902587,0.3513793146804121,1.2501257633174808e-07
233.6938421357079,0.35137846668184686,1.245175396271394e-07
233.64060145105316,0.35137761918477634,1.2402446440056759e-07
233.5873850197109,0.3513767721892464,1.235333428747055e-07
233.5341928251121,0.35137592569530274,1.230441673030874e-07
233.48102485070314,0.35137507970298937,1.2255692996998638e-07
233.42788107994534,0.3513742342123495,1.2207162319029238e-07
233.37476149631522,0.3513733892234259,1.2158823930939028e-07
233.32166608330414,0.3513725447362598,1.211067707030392e-07
233.26859482441867,0.3513717007508916,1.206272097772516e-07
233.2155477031802,0.3513708572673608,1.2014954896817314e-07
233.16252470312526,0.35137001428570597,1.1967378074196316e-07
233.10952580780526,0.3513691718059647,1.1919989759467534e-07
233.05655100078658,0.3513683298281735,1.187278920521391e-07
233.00360026565065,0.3513674883523685,1.1825775666984117e-07
232.95067358599354,0.3513666473785841,1.1778948403280805e-07
232.89777094542657,0.35136580690685426,1.1732306675548848e-07
232.84489232757562,0.3513649669372118,1.1685849748163671e-07
232.7920377160817,0.35136412746968887,1.163957688841961e-07
232.73920709460043,0.3513632885043163,1.1593487366518322e-07
232.68640044680254,0.3513624500411244,1.1547580455557228e-07
232.63361775637327,0.35136161208014216,1.1501855431518033e-07
232.58085900701298,0.35136077462139814,1.1456311573255251e-07
232.5281241824365,0.3513599376649194,1.1410948162484811e-07
232.47541326637366,0.3513591012107325,1.1365764483772686e-07
232.42272624256893,0.35135826525886277,1.1320759824523579e-07
232.37006309478156,0.3513574298093351,1.1275933474969649e-07
232.31742380678546,0.3513565948621729,1.1231284728159278e-07
232.2648083623693,0.35135576041739897,1.1186812879945895e-07
232.21221674533635,0.35135492647503536,1.1142517228976833e-07
232.15964893950476,0.35135409303510295,1.1098397076682228e-07
232.10710492870692,0.3513532600976217,1.1054451727263981e-07
232.05458469679036,0.351352427662611,1.101068048768474e-07
232.00208822761675,0.35135159573008895,1.096708266765694e-07
231.9496155050628,0.351350764300073,1.0923657579631888e-07
231.8971665130194,0.3513499333725795,1.088040453878888e-07
231.84474123539232,0.35134910294762406,1.0837322863024371e-07
231.79233965610166,0.3513482730252214,1.0794411872941183e-07
231.7399617590822,0.3513474436053856,1.0751670891837763e-07
231.68760752828317,0.3513466146881291,1.0709099245697475e-07
231.63527694766836,0.35134578627346436,1.0666696263177934e-07
231.5829700012159,0.3513449583614025,1.0624461275600398e-07
231.53068667291862,0.3513441309519535,1.0582393616939177e-07
231.47842694678354,0.3513433040451271,1.0540492623811108e-07
231.42619080683232,0.3513424776409318,1.0498757635465061e-07
231.37397823710103,0.3513416517393751,1.045718799377148e-07
231.32178922163996,0.35134082634046415,1.0415783043211979e-07
231.26962374451398,0.35134000144420463,1.0374542130868972e-07
231.21748178980224,0.35133917705060164,1.0333464606415345e-07
231.1653633415983,0.3513383531596595,1.0292549822104171e-07
231.11326838400993,0.3513375297713816,1.0251797132758462e-07
231.06119690115943,0.3513367068857702,1.0211205895760969e-07
231.0091488771832,0.3513358845028273,1.0170775471044008e-07
230.9571242962321,0.35133506262255376,1.0130505221079346e-07
230.9051231424711,0.351334241244949,1.0090394510868117e-07
230.85314540007963,0.3513334203700128,1.0050442707930765e-07
230.8011910532511,0.35133259999774274,1.0010649182297064e-07
230.74926008619343,0.35133178012813715,9.971013306496128e-08
230.6973524831285,0.3513309607611917,9.931534455546506e-08
230.6454682282926,0.35133014189690265,9.89221200694629e-08
230.59360730593602,0.35132932353526475,9.853045340663268e-08
230.54176970032336,0.3513285056762721,9.81403383912512e-08
230.48995539573315,0.3513276883199181,9.775176887209649e-08
230.4381643764584,0.3513268714661949,9.736473872235055e-08
230.38639662680578,0.35132605511509435,9.69792418395024e-08
230.33465213109656,0.35132523926660714,9.659527214525161e-08
230.28293087366563,0.3513244239207232,9.62128235854122e-08
230.2312328388623,0.35132360907743176,9.583189012981679e-08
230.1795580110497,0.3513227947367207,9.54524657722213e-08
230.12790637460515,0.3513219808985781,9.507454453020996e-08
230.07627791391982,0.3513211675629904,9.469812044510066e-08
230.02467261339913,0.35132035472994333,9.432318758185079e-08
229.9730904574622,0.3513195423994223,9.394974002896326e-08
229.9215314305424,0.35131873057141133,9.357777189839316e-08
229.86999551708678,0.3513179192458937,9.320727732545447e-08
229.81848270155655,0.3513171084228522,9.28382504687275e-08
229.76699296842682,0.3513162981022686,9.247068550996633e-08
229.71552630218648,0.35131548828412446,9.210457665400692e-08
229.66408268733846,0.3513146789683994,9.173991812867547e-08
229.61266210839943,0.35131387015507326,9.137670418469701e-08
229.5612645499001,0.3513130618441244,9.101492909560465e-08
229.5098899963848,0.351312254035531,9.065458715764891e-08
229.45853843241193,0.35131144672927,9.029567268970754e-08
229.4072098425535,0.3513106399253178,8.993818003319572e-08
229.3559042113955,0.3513098336236497,8.958210355197653e-08
229.30462152353755,0.3513090278242407,8.922743763227185e-08
229.25336176359318,0.3513082225270645,8.887417668257362e-08
229.20212491618952,0.3513074177320947,8.852231513355532e-08
229.15091096596765,0.3513066134393033,8.8171847437984e-08
229.09971989758213,0.3513058096486621,8.782276807063255e-08
229.04855169570143,0.35130500636014206,8.747507152819226e-08
228.9974063450076,0.3513042035737128,8.71287523291859e-08
228.94628383019645,0.35130340128934445,8.678380501388092e-08
228.89518413597727,0.3513025995070049,8.644022414420326e-08
228.84410724707337,0.3513017982266622,8.609800430365122e-08
228.79305314822116,0.3513009974482835,8.575714009720993e-08
228.7420218241713,0.3513001971718349,8.541762615126596e-08
228.6910132596874,0.35129939739728216,8.507945711352241e-08
228.64002743954725,0.35129859812458997,8.474262765291424e-08
228.5890643485417,0.3512977993537222,8.440713245952399e-08
228.53812397147558,0.3512970010846421,8.407296624449783e-08
228.48720629316696,0.3512962033173126,8.37401237399619e-08
228.4363112984476,0.3512954060516951,8.340859969893907e-08
228.38543897216272,0.35129460928775064,8.307838889526596e-08
228.33458929917106,0.3512938130254398,8.274948612351023e-08
228.28376226434474,0.3512930172647219,8.242188619888841e-08
228.23295785256954,0.35129222200555593,8.209558395718384e-08
228.18217604874457,0.3512914272478997,8.177057425466502e-08
228.1314168377823,0.35129063299171087,8.14468519680043e-08
228.0806802046088,0.35128983923694596,8.112441199419688e-08
228.0299661341634,0.35128904598356075,8.080324925048011e-08
227.97927461139892,0.3512882532315106,8.048335867425315e-08
227.9286056212815,0.3512874609807498,8.016473522299692e-08
227.87795914879067,0.3512866692312321,7.984737387419435e-08
227.82733517891924,0.3512858779829105,7.953126962525101e-08
227.77673369667352,0.35128508723573726,7.921641749341603e-08
227.72615468707292,0.35128429698966374,7.890281251570326e-08
227.67559813515032,0.3512835072446414,7.859044974881282e-08
227.6250640259518,0.35128271800061966,7.827932426905306e-08
227.57455234453678,0.3512819292575483,7.796943117226254e-08
227.5240630759778,0.351281141015376,7.766076557373261e-08
227.4735962053609,0.3512803532740506,7.73533226081302e-08
227.42315171778506,0.3512795660335197,7.704709742942078e-08
227.3727295983627,0.3512787792937295,7.674208521079191e-08
227.32232983221928,0.35127799305462626,7.64382811445768e-08
227.27195240449362,0.351277207316155,7.613568044217839e-08
227.22159730033738,0.3512764220782603,7.583427833399358e-08
227.1712645049159,0.3512756373408859,7.553407006933787e-08
227.1209540034071,0.3512748531039747,7.52350509163703e-08
227.0706657810025,0.3512740693674696,7.493721616201852e-08
227.02039982290634,0.3512732861313117,7.464056111190443e-08
226.9701561143363,0.35127250339544247,7.434508109026982e-08
226.91993464052285,0.35127172115980226,7.405077143990261e-08
226.86973538670978,0.3512709394243305,7.375762752206311e-08
226.8195583381537,0.35127015818896634,7.346564471641074e-08
226.7694034801245,0.351269377453648,7.317481842093097e-08
226.71927079790487,0.3512685972183132,7.288514405186258e-08
226.66916027679068,0.3512678174828988,7.259661704362528e-08
226.61907190209075,0.35126703824734096,7.230923284874734e-08
226.5690056591268,0.35126625951157575,7.202298693779394e-08
226.51896153323364,0.35126548127553753,7.17378747992954e-08
226.4689395097589,0.3512647035391609,7.145389193967593e-08
226.41893957406336,0.3512639263023794,7.117103388318263e-08
226.36896171152046,0.3512631495651258,7.08892961718147e-08
226.31900590751678,0.35126237332733257,7.060867436525293e-08
226.26907214745162,0.35126159758893116,7.032916404078962e-08
226.21916041673734,0.35126082234985273,7.00507607932586e-08
226.16927070079896,0.35126004761002744,6.977346023496559e-08
226.1194029850746,0.3512592733693848,6.949725799561888e-08
226.06955725501496,0.3512584996278539,6.922214972226026e-08
226.01973349608377,0.351257726385363,6.894813107919617e-08
225.96993169375745,0.35125695364184006,6.867519774792918e-08
225.92015183352535,0.3512561813972119,6.840334542708976e-08
225.87039390088938,0.35125540965140495,6.813256983236831e-08
225.8206578813645,0.3512546384043447,6.786286669644736e-08
225.77094376047816,0.35125386765595673,6.759423176893419e-08
225.72125152377083,0.35125309740616506,6.732666081629362e-08
225.6715811567953,0.3512523276548938,6.706014962178114e-08
225.62193264511762,0.35125155840206584,6.679469398537619e-08
225.57230597431595,0.35125078964760403,6.653028972371583e-08
225.52270112998173,0.35125002139143013,6.626693267002862e-08
225.47311809771853,0.3512492536334653,6.600461867406872e-08
225.42355686314295,0.35124848637363065,6.574334360205035e-08
225.374017411884,0.35124771961184564,6.548310333658243e-08
225.32449972958355,0.35124695334803,6.52238937766035e-08
225.27500380189585,0.3512461875821026,6.49657108373169e-08
225.22552961448795,0.3512454223139811,6.470855045012625e-08
225.1760771530393,0.3512446575435836,6.445240856257108e-08
225.12664640324215,0.35124389327082656,6.419728113826284e-08
225.07723735080106,0.35124312949562664,6.39431641568211e-08
225.0278499814333,0.3512423662178994,6.369005361381e-08
224.97848428086868,0.3512416034375598,6.343794552067494e-08
224.92914023484946,0.35124084115452237,6.318683590467958e-08
224.87981782913045,0.351240079368701,6.293672080884307e-08
224.83051704947886,0.3512393180800088,6.268759629187744e-08
224.7812378816745,0.35123855728835857,6.243945842812542e-08
224.73198031150963,0.35123779699366214,6.219230330749828e-08
224.68274432478887,0.35123703719583116,6.194612703541416e-08
224.63352990732935,0.3512362778947764,6.170092573273641e-08
224.58433704496062,0.35123551909040784,6.145669553571238e-08
224.53516572352459,0.3512347607826355,6.121343259591228e-08
224.48601592887567,0.351234002971368,6.097113308016847e-08
224.4368876468805,0.3512332456565141,6.072979317051474e-08
224.3877808634183,0.35123248883798147,6.048940906412608e-08
224.33869556438037,0.3512317325156776,6.024997697325857e-08
224.2896317356706,0.35123097668950887,6.001149312518952e-08
224.2405893632051,0.3512302213593814,5.977395376215782e-08
224.19156843291236,0.3512294665252008,5.953735514130459e-08
224.14256893073295,0.35122871218687185,5.9301693534614025e-08
224.09359084262013,0.3512279583442992,5.9066965228854486e-08
224.04463415453898,0.3512272049973861,5.883316652551983e-08
223.99569885246729,0.3512264521460362,5.8600293740770936e-08
223.94678492239464,0.3512256997901517,5.836834320537754e-08
223.89789235032327,0.351224947929635,5.813731126466023e-08
223.84902112226735,0.3512241965643873,5.790719427843267e-08
223.8001712242534,0.35122344569430947,5.767798862094414e-08
223.75134264232005,0.3512226953193019,5.744969068082218e-08
223.70253536251823,0.3512219454392644,5.722229686101559e-08
223.6537493709109,0.35122119605409574,5.699580357873752e-08
223.60498465357327,0.35122044716369516,5.6770207265408915e-08
223.55624119659262,0.35121969876796,5.654550436660212e-08
223.50751898606845,0.35121895086678845,5.632169134198468e-08
223.45881800811233,0.35121820346007704,5.609876466526344e-08
223.4101382488479,0.35121745654772213,5.5876720824128814e-08
223.36147969441092,0.3512167101296196,5.5655556320199275e-08
223.31284233094917,0.3512159642056645,5.543526766896611e-08
223.26422614462265,0.3512152187757519,5.521585139973832e-08
223.21563112160325,0.35121447383977566,5.4997304055587825e-08
223.16705724807497,0.3512137293976294,5.4779622193294815e-08
223.11850451023375,0.3512129854492065,5.456280238329336e-08
223.06997289428767,0.35121224199439927,5.434684120961723e-08
223.02146238645673,0.3512114990330993,5.41317352698459e-08
222.97297297297294,0.35121075656519857,5.3917481175050804e-08
222.9245046400802,0.35121001459058754,5.3704075549741796e-08
222.87605737403453,0.3512092731091569,5.3491515031813824e-08
222.8276311611037,0.3512085321207961,5.32797962724938e-08
222.77922598756763,0.3512077916253948,5.306891593628769e-08
222.73084183971793,0.35120705162284127,5.285887070092782e-08
222.68247870385835,0.35120631211302394,5.2649657257320395e-08
222.63413656630422,0.35120557309583056,5.24412723094932e-08
222.5858154133832,0.35120483457114826,5.223371257454353e-08
222.53751523143427,0.3512040965388635,5.202697478258637e-08
222.48923600680885,0.35120335899886224,5.182105567670266e-08
222.44097772586966,0.35120262195103025,5.1615952012887886e-08
222.39274037499166,0.3512018853952526,5.1411660560000826e-08
222.34452394056134,0.3512011493314137,5.12081780997125e-08
222.29632840897722,0.3512004137593976,5.1005501426455324e-08
222.2481537666494,0.3511996786790876,5.0803627347372466e-08
222.2,0.3511989440903667,5.0602552682267406e-08
222.15186709546262,0.3511982099931175,5.04022742635537e-08
222.10375503948288,0.3511974763872218,5.020278893620492e-08
222.05566381851793,0.35119674327256095,5.000409355770486e-08
222.0075934190368,0.35119601064901607,4.980618499799784e-08
221.95954382752015,0.35119527851646715,4.960906013943927e-08
221.91151503046035,0.35119454687479473,4.9412715876746425e-08
221.86350701436152,0.35119381572387737,4.9217149116949364e-08
221.81551976573934,0.35119308506359465,4.9022356779342066e-08
221.76755327112127,0.35119235489382444,4.882833579543381e-08
221.71960751704634,0.3511916252144449,4.863508310890061e-08
221.6716824900653,0.35119089602533315,4.8442595675537064e-08
221.62377817674042,0.3511901673263665,4.825087046320813e-08
221.5758945636457,0.3511894391174207,4.805990445180133e-08
221.5280316373666,0.3511887113983722,4.7869694633179e-08
221.48018938450033,0.3511879841690959,4.768023801113075e-08
221.43236779165554,0.3511872574294671,4.74915316013262e-08
221.38456684545255,0.35118653117936005,4.730357243126776e-08
221.3367865325231,0.3511858054186485,4.711635754024375e-08
221.28902683951063,0.3511850801472061,4.692988397928159e-08
221.24128775306997,0.3511843553649058,4.6744148811101207e-08
221.19356925986762,0.35118363107161993,4.6559149110068674e-08
221.14587134658123,0.3511829072672203,4.637488196214998e-08
221.0981939999005,0.35118218395157874,4.6191344464865e-08
221.050537206526,0.35118146112456616,4.600853372724165e-08
221.00290095317033,0.35118073878605266,4.582644686977022e-08
220.95528522655704,0.35118001693590933,4.564508102435791e-08
220.90769001342147,0.3511792955740047,4.5464433334283483e-08
220.86011530051022,0.35117857470020813,4.528450095415221e-08
220.81256107458137,0.35117785431438864,4.510528104985085e-08
220.76502732240434,0.3511771344164139,4.4926770798502964e-08
220.71751403076004,0.351176415006152,4.4748967388424255e-08
220.67002118644064,0.35117569608347005,4.4571868019078214e-08
220.6225487762498,0.3511749776482345,4.439546990103185e-08
220.5750967870024,0.3511742597003122,4.4219770255911657e-08
220.52766520552473,0.3511735422395687,4.404476631635972e-08
220.48025401865448,0.35117282526586907,4.3870455325990005e-08
220.43286321324047,0.35117210877907884,4.369683453934483e-08
220.38549277614305,0.35117139277906195,4.352390122185149e-08
220.33814269423368,0.3511706772656826,4.33516526497791e-08
220.29081295439522,0.3511699622388044,4.318008611019553e-08
220.24350354352165,0.3511692476982902,4.300919890092459e-08
220.19621444851845,0.35116853364400286,4.2838988330503356e-08
220.14894565630206,0.3511678200758041,4.266945171813963e-08
220.1016971538004,0.35116710699355635,4.250058639366963e-08
220.0544689279524,0.3511663943971205,4.233238969751582e-08
220.0072609657084,0.35116568228635736,4.216485898064489e-08
219.96007325402974,0.35116497066112745,4.199799160452593e-08
219.91290577988912,0.3511642595212906,4.183178494108874e-08
219.86575853027023,0.35116354886670625,4.166623637268237e-08
219.81863149216815,0.3511628386972336,4.150134329203372e-08
219.77152465258882,0.35116212901273125,4.133710310220642e-08
219.72443799854966,0.35116141981305726,4.117351321655979e-08
219.67737151707883,0.35116071109806934,4.1010571058707974e-08
219.63032519521596,0.35116000286762505,4.084827406247929e-08
219.58329902001145,0.35115929512158106,4.06866196718757e-08
219.5362929785272,0.3511585878597939,4.0525605341032384e-08
219.48930705783567,0.3511578810821195,4.036522853417763e-08
219.4423412450209,0.3511571747884134,4.020548672559271e-08
219.39539552717756,0.3511564689785309,4.004637739957205e-08
219.34846989141164,0.35115576365232665,3.9887898050383465e-08
219.30156432484,0.35115505880965486,3.973004618222861e-08
219.25467881459065,0.35115435445036947,3.9572819309203546e-08
219.20781334780247,0.3511536505743239,3.941621495525951e-08
219.16096791162545,0.35115294718137124,3.92602306541638e-08
219.11414249322044,0.351152244271364,3.910486394946083e-08
219.0673370797594,0.35115154184415437,3.895011239443334e-08
219.02055165842518,0.35115083989959434,3.879597355206378e-08
218.9737862164115,0.3511501384375349,3.8642444994995785e-08
218.92704074092316,0.3511494374578271,3.8489524305495875e-08
218.88031521917577,0.35114873696032173,3.8337209075415286e-08
218.83360963839598,0.3511480369448687,3.818549690615191e-08
218.78692398582115,0.35114733741131754,3.803438540861244e-08
218.7402582486997,0.3511466383595177,3.788387220317466e-08
218.6936124142908,0.35114593978931813,3.773395491964985e-08
218.64698646986466,0.35114524170056727,3.758463119724534e-08
218.60038040270211,0.351144544093113,3.7435898684527287e-08
218.55379420009504,0.35114384696680345,3.7287755039383486e-08
218.50722784934598,0.3511431503214855,3.714019792898644e-08
218.46068133776848,0.35114245415700596,3.69932250297565e-08
218.4141546526867,0.35114175847321144,3.6846834027325176e-08
218.36764778143575,0.35114106326994826,3.670102261649858e-08
218.32116071136141,0.3511403685470613,3.6555788501221064e-08
218.27469342982036,0.3511396743043968,3.641112939453894e-08
218.22824592417987,0.3511389805417991,3.626704301856438e-08
218.1818181818182,0.3511382872591127,3.612352710443945e-08
218.13541019012396,0.3511375944561819,3.5980579392300277e-08
218.08902193649703,0.3511369021328502,3.583819763124137e-08
218.04265340834743,0.35113621028896114,3.5696379579280104e-08
217.99630459309645,0.3511355189243572,3.5555123003321295e-08
217.94997547817556,0.35113482803888135,3.541442567912194e-08
217.90366605102724,0.3511341376323756,3.527428539125612e-08
217.8573762991045,0.35113344770468186,3.5134699933080023e-08
217.8111062098711,0.3511327582556412,3.499566710669706e-08
217.76485577080132,0.3511320692850948,3.485718472292324e-08
217.71862496938024,0.35113138079288353,3.471925060125253e-08
217.67241379310343,0.3511306927788471,3.458186256982247e-08
217.6262222294771,0.3511300052428259,3.4445018465379893e-08
217.5800502660182,0.3511293181846591,3.430871613324673e-08
217.533897890254,0.35112863160418595,3.4172953427286034e-08
217.48776508972264,0.35112794550124504,3.4037728209868086e-08
217.4416518519726,0.35112725987567533,3.390303835183662e-08
217.3955581645631,0.3511265747273139,3.376888173247526e-08
217.34948401506378,0.35112589005599903,3.363525623947398e-08
217.30342939105486,0.35112520586156765,3.350215976889581e-08
217.25739428012704,0.35112452214385703,3.336959022514358e-08
217.21137866988167,0.3511238389027035,3.323754552092686e-08
217.16538254793042,0.35112315613794304,3.310602357722901e-08
217.11940590189562,0.35112247384941175,3.2975022323274336e-08
217.07344871940987,0.3511217920369448,3.284453969649542e-08
217.02751098811652,0.35112111070037755,3.271457364250057e-08
216.9815926956691,0.35112042983954456,3.2585122115041344e-08
216.9356938297318,0.3511197494542803,3.2456183075980276e-08
216.8898143779791,0.35111906954441874,3.232775449525872e-08
216.84395432809598,0.35111839010979345,3.219983435086476e-08
216.7981136677778,0.3511177111502376,3.2072420628801326e-08
216.75229238473045,0.3511170326655846,3.194551132305437e-08
216.70649046666986,0.35111635465566654,3.181910443556123e-08
216.66070790132284,0.3511156771203159,3.169319797617908e-08
216.6149446764261,0.3511150000593645,3.15677899626535e-08
216.56920077972708,0.3511143234726442,3.144287842058717e-08
216.5234761989833,0.3511136473599858,3.131846138340877e-08
216.4777709219628,0.35111297172122014,3.119453689234187e-08
216.43208493644374,0.351112296556178,3.107110299637403e-08
216.3864182302149,0.35111162186468936,3.0948157752226006e-08
216.34077079107502,0.35111094764658396,3.082569922432109e-08
216.29514260683345,0.35111027390169164,3.0703725484754524e-08
216.24953366530954,0.3511096006298412,3.0582234613263094e-08
216.2039439543331,0.3511089278308616,3.04612246971948e-08
216.15837346174422,0.35110825550458125,3.0340693831478694e-08
216.11282217539303,0.3511075836508281,3.022064011859478e-08
216.06729008314016,0.3511069122694303,3.010106166854407e-08
216.02177717285625,0.3511062413602152,2.998195659881876e-08
215.97628343242232,0.35110557092300976,2.98633230343725e-08
215.93080884972946,0.35110490095764096,2.9745159107590833e-08
215.8853534126791,0.3511042314639352,2.962746295826166e-08
215.8399171091827,0.3511035624417186,2.9510232733545927e-08
215.79449992716204,0.3511028938908169,2.9393466587948363e-08
215.74910185454894,0.3511022258110557,2.9277162683288343e-08
215.7037228792855,0.35110155820226024,2.916131918867089e-08
215.6583629893238,0.3511008910642551,2.9045934280457754e-08
