temperature,internal energy,partition function
189.0902901880691,0.347847687362452,5.330302347487679e-10
189.0563255119212,0.34784727280998756,5.309939949160343e-10
189.0223730351522,0.3478468586045783,5.289655361714325e-10
188.98843275119074,0.3478464447459504,5.269448287698759e-10
188.95450465347002,0.34784603123382957,5.249318430800377e-10
188.92058873542803,0.3478456180679425,5.229265495839156e-10
188.88668499050752,0.3478452052480156,5.209289188763981e-10
188.8527934121558,0.3478447927737754,5.189389216648325e-10
188.81891399382502,0.3478443806449489,5.169565287685947e-10
188.785046728972,0.3478439688612633,5.149817111186602e-10
188.75119161105815,0.3478435574224455,5.130144397571774e-10
188.71734863354976,0.3478431463282234,5.110546858370421e-10
188.68351778991766,0.3478427355783241,5.091024206214737e-10
188.64969907363732,0.3478423251724756,5.071576154835927e-10
188.6158924781891,0.34784191511040635,5.052202419060009e-10
188.58209799705784,0.3478415053918439,5.032902714803619e-10
188.5483156237331,0.347841096016517,5.013676759069838e-10
188.51454535170905,0.3478406869841542,4.994524269944036e-10
188.4807871744847,0.34784027829448416,4.975444966589734e-10
188.44704108556354,0.3478398699472357,4.95643856924447e-10
188.41330707845373,0.3478394619421383,4.9375047992157e-10
188.37958514666818,0.34783905427892087,4.918643378876695e-10
188.34587528372435,0.34783864695731315,4.899854031662464e-10
188.31217748314435,0.34783823997704477,4.8811364820657e-10
188.27849173845502,0.3478378333378456,4.86249045563272e-10
188.24481804318768,0.3478374270394458,4.843915678959442e-10
188.21115639087836,0.34783702108157516,4.825411879687369e-10
188.17750677506777,0.34783661546396477,4.806978786499583e-10
188.14386918930109,0.34783621018634486,4.788616129116761e-10
188.11024362712823,0.3478358052484465,4.77032363829321e-10
188.0766300821037,0.3478354006500002,4.752101045812904e-10
188.04302854778652,0.3478349963907378,4.733948084485551e-10
188.00943901774048,0.3478345924703899,4.715864488142664e-10
187.97586148553384,0.3478341888886887,4.697849991633653e-10
187.94229594473944,0.3478337856453653,4.679904330821928e-10
187.90874238893483,0.3478333827401525,4.662027242581024e-10
187.87520081170206,0.3478329801727819,4.644218464790729e-10
187.84167120662772,0.3478325779429854,4.6264777363332414e-10
187.8081535673031,0.34783217605049604,4.6088047970893275e-10
187.77464788732397,0.3478317744950465,4.5911993879345063e-10
187.74115416029068,0.3478313732763694,4.5736612507352384e-10
187.70767237980814,0.34783097239419775,4.556190128345139e-10
187.67420253948592,0.347830571848265,4.5387857646011967e-10
187.640744632938,0.3478301716383042,4.5214479043200147e-10
187.607298653783,0.34782977176404933,4.50417629329406e-10
187.5738645956441,0.34782937222523375,4.48697067828793e-10
187.54044245214897,0.3478289730215919,4.4698308070346325e-10
187.50703221692982,0.3478285741528577,4.452756428231882e-10
187.4736338836235,0.3478281756187651,4.4357472915384084e-10
187.44024744587122,0.34782777741904913,4.4188031475702767e-10
187.40687289731886,0.34782737955344456,4.4019237478972287e-10
187.37351023161682,0.347826982021686,4.3851088450390306e-10
187.34015944241992,0.34782658482350837,4.36835819246184e-10
187.30682052338761,0.34782618795864734,4.351671544574584e-10
187.27349346818372,0.34782579142683795,4.335048656725351e-10
187.24017827047678,0.347825395227816,4.3184892851978025e-10
187.2068749239396,0.3478249993613175,4.3019931872075846e-10
187.17358342224966,0.347824603827078,4.2855601208987707e-10
187.1403037590889,0.3478242086248342,4.2691898453403033e-10
187.10703592814372,0.3478238137543219,4.25288212052246e-10
187.07377992310498,0.34782341921527804,4.236636707353324e-10
187.04053573766814,0.34782302500743933,4.2204533676552764e-10
187.00730336553298,0.3478226311305425,4.204331864161495e-10
186.9740828004039,0.3478222375843246,4.188271960512471e-10
186.94087403598974,0.34782184436852315,4.1722734212525385e-10
186.90767706600369,0.3478214514828756,4.156336011826414e-10
186.8744918841636,0.3478210589271194,4.140459498575753e-10
186.84131848419165,0.3478206667009923,4.124643648735719e-10
186.8081568598145,0.34782027480423267,4.108888230431563e-10
186.77500700476324,0.34781988323657853,4.0931930126752196e-10
186.7418689127735,0.3478194919977682,4.077557765361914e-10
186.70874257758524,0.3478191010875403,4.061982259266782e-10
186.67562799294296,0.34781871050563357,4.046466266041505e-10
186.64252515259554,0.34781832025178666,4.031009558210955e-10
186.6094340502963,0.3478179303257393,4.015611909169853e-10
186.57635467980296,0.3478175407272304,4.000273093179445e-10
186.54328703487775,0.34781715145599945,3.9849928853641817e-10
186.51023110928728,0.347816762511786,3.9697710617084193e-10
186.47718689680252,0.3478163738943301,3.9546073990531283e-10
186.44415439119896,0.34781598560337185,3.939501675092615e-10
186.4111335862564,0.3478155976386511,3.9244536683712617e-10
186.37812447575908,0.3478152099999086,3.9094631582802667e-10
186.3451270534957,0.34781482268688474,3.8945299250544117e-10
186.3121413132593,0.34781443569932036,3.879653749768829e-10
186.27916724884727,0.3478140490369562,3.8648344143357913e-10
186.24620485406152,0.3478136626995337,3.8500717015015045e-10
186.21325412270818,0.3478132766867937,3.835365394842919e-10
186.18031504859792,0.34781289099847806,3.8207152787645526e-10
186.14738762554572,0.3478125056343284,3.806121138495322e-10
186.11447184737088,0.3478121205940864,3.791582760085391e-10
186.08156770789716,0.34781173587749437,3.777099930403028e-10
186.0486752009527,0.3478113514842942,3.762672437131475e-10
186.01579432036982,0.3478109674142285,3.74830006876583e-10
185.9829250599855,0.3478105836670397,3.733982614609943e-10
185.95006741364082,0.3478102002424707,3.7197198647733176e-10
185.9172213751813,0.34780981714026415,3.7055116101680357e-10
185.88438693845683,0.34780943436016365,3.6913576425056783e-10
185.8515640973216,0.3478090519019119,3.6772577542942754e-10
185.81875284563424,0.34780866976525276,3.6632117388352527e-10
185.7859531772575,0.34780828794992996,3.6492193902203995e-10
185.75316508605877,0.34780790645568715,3.6352805033288424e-10
185.72038856590947,0.3478075252822684,3.6213948738240376e-10
185.68762361068553,0.34780714442941785,3.6075622981507665e-10
185.65487021426713,0.34780676389687987,3.593782573532146e-10
185.62212837053883,0.34780638368439926,3.5800554979666553e-10
185.58939807338936,0.34780600379172044,3.566380870225165e-10
185.556679316712,0.3478056242185884,3.5527584898479845e-10
185.52397209440403,0.34780524496474857,3.539188157141918e-10
185.49127640036733,0.347804866029946,3.525669673177332e-10
185.45859222850785,0.34780448741392606,3.512202839785235e-10
185.42591957273595,0.3478041091164341,3.498787459554366e-10
185.3932584269663,0.3478037311372169,3.485423335828297e-10
185.36060878511776,0.34780335347601943,3.472110272702544e-10
185.32797064111355,0.3478029761325886,3.4588480750216934e-10
185.29534398888117,0.3478025991066702,3.4456365483765334e-10
185.26272882235233,0.34780222239801145,3.4324754991011987e-10
185.23012513546308,0.34780184600635855,3.4193647342703296e-10
185.1975329221537,0.34780146993145844,3.406304061696238e-10
185.16495217636873,0.34780109417305816,3.393293289926085e-10
185.13238289205705,0.34780071873090534,3.3803322282390703e-10
185.09982506317164,0.3478003436047471,3.3674206866436303e-10
185.06727868366988,0.34779996879433117,3.354558475874651e-10
185.03474374751337,0.3477995942994055,3.3417454073906867e-10
185.00222024866784,0.34779922011971764,3.328981293371191e-10
184.96970818110347,0.347798846255016,3.3162659467137645e-10
184.93720753879447,0.34779847270504893,3.303599181031399e-10
184.90471831571938,0.347798099469565,3.2909808106497473e-10
184.87224050586104,0.3477977265483127,3.2784106506043947e-10
184.83977410320637,0.34779735394104117,3.265888516638144e-10
184.8073191017466,0.3477969816474993,3.2534142251983074e-10
184.77487549547718,0.34779660966743614,3.2409875934340156e-10
184.74244327839776,0.34779623800060144,3.22860843919353e-10
184.7100224445122,0.34779586664674467,3.216276581021569e-10
184.67761298782852,0.34779549560561535,3.2039918381566445e-10
184.64521490235907,0.34779512487696357,3.1917540305284065e-10
184.61282818212032,0.3477947544605397,3.179562978755001e-10
184.58045282113287,0.3477943843560937,3.1674185041404335e-10
184.54808881342169,0.3477940145633765,3.1553204286719493e-10
184.51573615301575,0.34779364508213806,3.1432685750174163e-10
184.48339483394832,0.34779327591212966,3.1312627665227237e-10
184.4510648502569,0.3477929070531023,3.1193028272091853e-10
184.41874619598295,0.347792538504807,3.10738858177096e-10
184.38643886517235,0.34779217026699516,3.0955198555724747e-10
184.35414285187508,0.3477918023394184,3.083696474645861e-10
184.32185815014518,0.3477914347218285,3.071918265688403e-10
184.28958475404096,0.34779106741397725,3.060185056059989e-10
184.25732265762488,0.3477907004156166,3.0484966737805807e-10
184.22507185496352,0.3477903337264989,3.036852947527687e-10
184.19283234012767,0.3477899673463769,3.0252537066338457e-10
184.1606041071922,0.34778960127500264,3.0136987810841247e-10
184.12838715023616,0.34778923551212915,3.0021880015136175e-10
184.0961814633428,0.3477888700575096,2.9907211992049633e-10
184.0639870405994,0.3477885049108967,2.9792982060858666e-10
184.03180387609743,0.34778814007204406,2.9679188547266314e-10
183.99963196393247,0.34778777554070517,2.9565829783377023e-10
183.96747129820432,0.34778741131663343,2.9452904107672144e-10
183.93532187301676,0.3477870473995829,2.9340409864985575e-10
183.9031836824778,0.3477866837893076,2.9228345406479423e-10
183.87105672069953,0.3477863204855614,2.911670908961983e-10
183.83894098179815,0.34778595748809926,2.9005499278152824e-10
183.80683645989393,0.34778559479667526,2.8894714342080346e-10
183.77474314911137,0.3477852324110442,2.878435265763627e-10
183.74266104357895,0.34778487033096106,2.8674412607262594e-10
183.71059013742925,0.3477845085561809,2.8564892579585684e-10
183.6785304247991,0.34778414708645883,2.8455790969392616e-10
183.64648189982918,0.3477837859215506,2.834710617760762e-10
183.6144445566645,0.34778342506121135,2.82388366112686e-10
183.582418389454,0.347783064505197,2.813098068350373e-10
183.5504033923507,0.3477827042532637,2.802353681350821e-10
183.5183995595118,0.34778234430516747,2.791650342652098e-10
183.48640688509852,0.34778198466066457,2.780987895380169e-10
183.45442536327607,0.34778162531951134,2.770366183260758e-10
183.42245498821393,0.3477812662814648,2.759785050617063e-10
183.39049575408544,0.3477809075462813,2.749244342367464e-10
183.35854765506807,0.3477805491137182,2.7387439040232485e-10
183.3266106853434,0.3477801909835326,2.7282835816863434e-10
183.29468483909702,0.3477798331554817,2.7178632220470573e-10
183.26277011051852,0.34777947562932304,2.7074826723818276e-10
183.23086649380159,0.3477791184048144,2.6971417805509815e-10
183.19897398314401,0.3477787614817137,2.686840394996497e-10
183.16709257274752,0.34777840485977896,2.6765783647397863e-10
183.13522225681788,0.34777804853876837,2.666355539379471e-10
183.103363029565,0.34777769251844026,2.6561717690891814e-10
183.0715148852027,0.3477773367985531,2.646026904615352e-10
183.0396778179488,0.347776981378866,2.635920797275033e-10
183.00785182202537,0.34777662625913747,2.6258532989537086e-10
182.9760368916582,0.3477762714391266,2.6158242621031194e-10
182.9442330210773,0.3477759169185931,2.605833539739099e-10
182.91244020451654,0.34777556269729604,2.5958809854394167e-10
182.880658436214,0.3477752087749951,2.5859664533416273e-10
182.84888771041156,0.3477748551514501,2.5760897981409287e-10
182.81712802135516,0.34777450182642095,2.566250875088032e-10
182.78537936329485,0.3477741487996678,2.556449539987034e-10
182.75364173048453,0.34777379607095077,2.5466856491933017e-10
182.72191511718214,0.3477734436400306,2.5369590596113633e-10
182.69019951764963,0.3477730915066679,2.5272696286928086e-10
182.6584949261529,0.34777273967062344,2.5176172144341955e-10
182.62680133696188,0.3477723881316581,2.5080016753749674e-10
182.59511874435043,0.34777203688953323,2.4984228705953733e-10
182.56344714259632,0.34777168594401003,2.4888806597144026e-10
182.53178652598143,0.34777133529485,2.479374902887724e-10
182.50013688879156,0.34777098494181496,2.469905460805631e-10
182.46849822531638,0.3477706348846668,2.460472194690998e-10
182.43687052984967,0.3477702851231672,2.4510749662972443e-10
182.40525379668904,0.3477699356570787,2.4417136379063044e-10
182.37364802013605,0.3477695864861638,2.4323880723266044e-10
182.34205319449637,0.3477692376101844,2.423098132891053e-10
182.31046931407943,0.3477688890289038,2.413843683455029e-10
182.27889637319868,0.3477685407420847,2.4046245883943894e-10
182.24733436617151,0.34776819274949017,2.395440712603474e-10
182.21578328731925,0.3477678450508837,2.386291921493126e-10
182.18424313096713,0.34776749764602816,2.377178080988712e-10
182.15271389144434,0.34776715053468715,2.368099057528159e-10
182.121195563084,0.34776680371662505,2.3590547180599915e-10
182.0896881402231,0.34776645719160537,2.3500449300413776e-10
182.05819161720257,0.34776611095939236,2.3410695614361857e-10
182.02670598836733,0.34776576501974993,2.3321284807130463e-10
181.99523124806612,0.3477654193724427,2.3232215568434197e-10
181.96376739065158,0.3477650740172352,2.3143486592996743e-10
181.9323144104804,0.3477647289538925,2.3055096580531707e-10
181.9008723019129,0.3477643841821795,2.2967044235723527e-10
181.86944105931354,0.34776403970186076,2.2879328268208464e-10
181.83802067705068,0.3477636955127019,2.2791947392555666e-10
181.80661114949635,0.3477633516144688,2.270490032824829e-10
181.7752124710267,0.3477630080069266,2.2618185799664732e-10
181.7438246360216,0.34776266468984124,2.253180253605987e-10
181.71244763886492,0.34776232166297855,2.2445749271546446e-10
181.68108147394435,0.3477619789261049,2.2360024745076463e-10
181.64972613565143,0.3477616364789861,2.2274627700422697e-10
181.61838161838162,0.34776129432138947,2.2189556886160237e-10
181.58704791653426,0.3477609524530809,2.210481105564814e-10
181.5557250245125,0.3477606108738278,2.2020388967011118e-10
181.52441293672337,0.3477602695833966,2.1936289383121324e-10
181.49311164757773,0.3477599285815549,2.185251107158018e-10
181.46182115149043,0.3477595878680696,2.1769052804700306e-10
181.43054144287996,0.34775924744270853,2.1685913359487498e-10
181.39927251616882,0.3477589073052394,2.1603091517622762e-10
181.36801436578332,0.3477585674554298,2.1520586065444458e-10
181.33676698615358,0.34775822789304783,2.1438395793930478e-10
181.30553037171353,0.3477578886178616,2.135651949868049e-10
181.274304516901,0.3477575496296395,2.1274955979898285e-10
181.24308941615763,0.3477572109281503,2.1193704042374146e-10
181.21188506392886,0.3477568725131622,2.1112762495467323e-10
181.18069145466404,0.34775653438444426,2.1032130153088558e-10
181.14950858281622,0.34775619654176565,2.095180583368266e-10
181.11833644284238,0.34775585898489547,2.0871788360211193e-10
181.0871750292032,0.347755521713603,2.079207656013518e-10
181.05602433636332,0.3477551847276578,2.0712669265397899e-10
181.024884358791,0.3477548480268294,2.0633565312407753e-10
180.99375509095844,0.34775451161088794,2.055476354202118e-10
180.9626365273417,0.3477541754796033,2.047626279952564e-10
180.93152866242042,0.34775383963274575,2.0398061934622684e-10
180.9004314906782,0.3477535040700857,2.032015980141106e-10
180.86934500660237,0.3477531687913936,2.0242555258369908e-10
180.8382692046842,0.34775283379643984,2.0165247168341989e-10
180.80720407941845,0.34775249908499595,2.0088234398517012e-10
180.77614962530396,0.3477521646568323,2.0011515820415007e-10
180.74510583684312,0.3477518305117207,1.9935090309869764e-10
180.7140727085423,0.34775149664943195,1.9858956747012334e-10
180.68305023491146,0.347751163069738,1.9783114016254592e-10
180.6520384104644,0.3477508297724105,1.9707561006272874e-10
180.62103722971875,0.34775049675722114,1.963229660999166e-10
180.59004668719584,0.3477501640239421,1.9557319724567332e-10
180.55906677742067,0.3477498315723454,1.9482629251371992e-10
180.52809749492218,0.34774949940220373,1.9408224095977331e-10
180.4971388342329,0.3477491675132892,1.933410316813858e-10
180.46619078988928,0.347748835905375,1.92602653817785e-10
180.43525335643136,0.34774850457823375,1.9186709654971452e-10
180.40432652840298,0.34774817353163856,1.911343490992752e-10
180.37341030035174,0.34774784276536247,1.904044007297669e-10
180.34250466682894,0.3477475122791791,1.8967724074553095e-10
180.31160962238974,0.3477471820728619,1.8895285849179324e-10
180.28072516159276,0.34774685214618445,1.8823124335450785e-10
180.24985127900058,0.34774652249892074,1.875123847602013e-10
180.2189879691795,0.3477461931308448,1.8679627217581733e-10
180.1881352266994,0.3477458640417309,1.8608289510856243e-10
180.1572930461339,0.34774553523135326,1.8537224310575182e-10
180.12646142206052,0.34774520669948644,1.846643057546561e-10
180.09564034906026,0.34774487844590535,1.8395907268234833e-10
180.064829821718,0.3477445504703848,1.8325653355555198e-10
180.0340298346222,0.3477442227726996,1.8255667808048924e-10
180.00324038236508,0.3477438953526252,1.8185949600272993e-10
179.97246145954261,0.3477435682099368,1.8116497710704107e-10
179.9416930607544,0.3477432413444099,1.8047311121723698e-10
179.91093518060364,0.3477429147558201,1.7978388819602996e-10
179.88018781369746,0.34774258844394373,1.7909729794488148e-10
179.84945095464647,0.34774226240855655,1.7841333040385408e-10
179.818724598065,0.34774193664943454,1.7773197555146374e-10
179.7880087385711,0.3477416111663545,1.7705322340453279e-10
179.75730337078653,0.34774128595909254,1.7637706401804345e-10
179.72660848933668,0.34774096102742547,1.7570348748499192e-10
179.69592408885055,0.34774063637113023,1.750324839362429e-10
179.66525016396093,0.3477403119899837,1.74364043540385e-10
179.6345867093042,0.3477399878837631,1.7369815650358621e-10
179.60393371952037,0.34773966405224593,1.7303481306945045e-10
179.57329118925327,0.34773934049520955,1.723740035188742e-10
179.54265911315014,0.3477390172124316,1.7171571816990403e-10
179.512037485862,0.34773869420368986,1.7105994737759449e-10
179.48142630204362,0.3477383714687628,1.7040668153386658e-10
179.45082555635324,0.34773804900742783,1.6975591106736682e-10
179.42023524345277,0.3477377268194639,1.6910762644332668e-10
179.38965535800787,0.34773740490464916,1.6846181816342288e-10
179.35908589468775,0.3477370832627626,1.6781847676563783e-10
179.3285268481653,0.34773676189358266,1.6717759282412097e-10
179.29797821311695,0.3477364407968886,1.6653915694905027e-10
179.26743998422288,0.34773611997245923,1.6590315978649469e-10
179.2369121561668,0.34773579942007393,1.6526959201827667e-10
179.2063947236361,0.3477354791395127,1.646384443618357e-10
179.17588768132174,0.3477351591305546,1.6400970757009185e-10
179.1453910239183,0.34773483939297983,1.6338337243131026e-10
179.114904746124,0.3477345199265678,1.62759429768966e-10
179.0844288426407,0.3477342007310992,1.6213787044160929e-10
179.05396330817376,0.34773388180635406,1.6151868534273147e-10
179.0235081374322,0.34773356315211296,1.6090186540063138e-10
178.99306332512867,0.34773324476815626,1.6028740157828224e-10
178.96262886597938,0.3477329266542647,1.596752848731991e-10
178.93220475470414,0.3477326088102197,1.590655063173067e-10
178.90179098602636,0.347732291235802,1.584580569768079e-10
178.87138755467302,0.3477319739307929,1.5785292795205264e-10
178.84099445537467,0.34773165689497376,1.572501103774074e-10
178.81061168286556,0.3477313401281263,1.5664959542112497e-10
178.78023923188326,0.34773102363003244,1.5605137428521503e-10
178.74987709716922,0.3477307074004736,1.5545543820531498e-10
178.71952527346826,0.3477303914392323,1.5486177845056145e-10
178.68918375552877,0.3477300757460904,1.542703863234621e-10
178.65885253810282,0.34772976032083064,1.5368125315976802e-10
178.62853161594597,0.3477294451632355,1.5309437032834675e-10
178.59822098381738,0.3477291302730873,1.5250972923105545e-10
178.5679206364797,0.34772881565016944,1.5192732130261486e-10
178.53763056869923,0.34772850129426486,1.5134713801048368e-10
178.50735077524567,0.3477281872051565,1.5076917085473329e-10
178.47708125089247,0.34772787338262795,1.5019341136792312e-10
178.44682199041645,0.34772755982646253,1.496198511149764e-10
178.41657298859803,0.3477272465364441,1.4904848169305637e-10
178.3863342402212,0.3477269335123565,1.4847929473144302e-10
178.3561057400735,0.3477266207539838,1.4791228189141036e-10
178.32588748294592,0.34772630826111006,1.4734743486610398e-10
178.29567946363298,0.3477259960335196,1.467847453804192e-10
178.26548167693284,0.34772568407099685,1.4622420519087976e-10
178.23529411764704,0.34772537237332646,1.4566580608551677e-10
178.20511678058082,0.3477250609402933,1.4510953988374821e-10
178.17494966054275,0.3477247497716826,1.445553984362591e-10
178.14479275234507,0.3477244388672789,1.4400337362488178e-10
178.11464605080334,0.347724128226868,1.434534573624768e-10
178.0845095507369,0.34772381785023504,1.429056415928144e-10
178.0543832469683,0.3477235077371658,1.4235991829045628e-10
178.02426713432385,0.3477231978874462,1.4181627946063777e-10
177.9941612076332,0.3477228883008616,1.4127471713915065e-10
177.96406546172946,0.3477225789771987,1.4073522339222628e-10
177.93397989144944,0.3477222699162434,1.401977903164192e-10
177.90390449163323,0.34772196111778225,1.3966241003849122e-10
177.87383925712456,0.34772165258160165,1.3912907471529584e-10
177.84378418277055,0.3477213443074886,1.3859777653366325e-10
177.81373926342184,0.3477210362952297,1.3806850771028577e-10
177.7837044939325,0.3477207285446121,1.3754126049160352e-10
177.7536798691602,0.3477204210554231,1.370160271536908e-10
177.72366538396597,0.3477201138274501,1.3649280000214273e-10
177.69366103321428,0.34771980686048026,1.3597157137196234e-10
177.6636668117732,0.34771950015430153,1.3545233362744827e-10
177.63368271451415,0.34771919370870175,1.3493507916208256e-10
177.6037087363121,0.34771888752346886,1.3441980039841917e-10
177.57374487204532,0.3477185815983909,1.3390648978797289e-10
177.5437911165958,0.3477182759332565,1.333951398111084e-10
177.51384746484874,0.34771797052785386,1.3288574297693021e-10
177.48391391169292,0.34771766538197163,1.3237829182317263e-10
177.4539904520205,0.34771736049539875,1.3187277891609027e-10
177.42407708072716,0.34771705586792384,1.3136919685034907e-10
177.39417379271188,0.3477167514993364,1.3086753824891772e-10
177.36428058287729,0.3477164473894255,1.3036779576295923e-10
177.33439744612932,0.3477161435379803,1.2986996207172336e-10
177.30452437737722,0.34771583994479094,1.2937402988243915e-10
177.27466137153394,0.3477155366096467,1.288799919302079e-10
177.24480842351565,0.3477152335323375,1.2838784097789664e-10
177.21496552824206,0.34771493071265364,1.2789756981603195e-10
177.18513268063617,0.3477146281503853,1.2740917126269426e-10
177.15530987562454,0.34771432584532247,1.2692263816341237e-10
177.12549710813707,0.347714023797256,1.2643796339105868e-10
177.0956943731071,0.34771372200597667,1.259551398457445e-10
177.06590166547133,0.34771342047127485,1.2547416045471595e-10
177.03611898016996,0.34771311919294184,1.2499501817225027e-10
177.00634631214646,0.3477128181707688,1.2451770597955236e-10
176.9765836563479,0.34771251740454706,1.2404221688465186e-10
176.9468310077245,0.3477122168940678,1.2356854392230066e-10
176.91708836123004,0.34771191663912276,1.230966801538707e-10
176.8873557118217,0.34771161663950423,1.2262661866725208e-10
176.8576330544599,0.34771131689500323,1.2215835257675186e-10
176.82792038410867,0.34771101740541244,1.2169187502299288e-10
176.7982176957352,0.3477107181705238,1.212271791728133e-10
176.76852498431023,0.3477104191901301,1.2076425821916615e-10
176.73884224480776,0.3477101204640234,1.203031053810198e-10
176.70916947220528,0.3477098219919968,1.1984371390325824e-10
176.67950666148352,0.3477095237738431,1.1938607705658204e-10
176.64985380762673,0.34770922580935504,1.1893018813740975e-10
176.6202109056224,0.347708928098326,1.1847604046777945e-10
176.59057795046138,0.3477086306405493,1.1802362739525091e-10
176.56095493713804,0.34770833343581853,1.1757294229280787e-10
176.53134186064992,0.34770803648392706,1.1712397855876098e-10
176.501738715998,0.34770773978466896,1.1667672961665092e-10
176.47214549818656,0.34770744333783793,1.1623118891515189e-10
176.4425622022234,0.3477071471432282,1.1578734992797555e-10
176.41298882311946,0.3477068512006339,1.1534520615377531e-10
176.38342535588916,0.34770655550984986,1.1490475111605097e-10
176.35387179555013,0.3477062600706701,1.144659783630537e-10
176.3243281371235,0.34770596488288974,1.1402888146769146e-10
176.2947943756336,0.3477056699463033,1.1359345402743464e-10
176.2652705061082,0.34770537526070633,1.1315968966422224e-10
176.23575652357832,0.34770508082589363,1.1272758202436828e-10
176.20625242307827,0.3477047866416606,1.1229712477846863e-10
176.1767581996459,0.34770449270780274,1.1186831162130814e-10
176.14727384832207,0.34770419902411553,1.114411362717682e-10
176.11779936415118,0.3477039055903951,1.1101559247273458e-10
176.0883347421809,0.3477036124064374,1.1059167399100569e-10
176.05887997746223,0.34770331947203803,1.1016937461720114e-10
176.02943506504937,0.347703026786994,1.0974868816567066e-10
176.0,0.34770273435110116,1.0932960847440338e-10
175.97057477737494,0.3477024421641563,1.0891212940493745e-10
175.94115939223843,0.34770215022595613,1.0849624484227004e-10
175.91175383965802,0.34770185853629754,1.0808194869476761e-10
175.88235811470435,0.34770156709497735,1.0766923489407658e-10
175.85297221245165,0.3477012759017931,1.0725809739503434e-10
175.82359612797725,0.34770098495654195,1.0684853017558056e-10
175.79422985636177,0.3477006942590214,1.064405272366689e-10
175.76487339268922,0.34770040380902895,1.06034082602179e-10
175.73552673204682,0.34770011360636266,1.0562919031882887e-10
175.7061898695251,0.3476998236508202,1.0522584445608751e-10
175.67686280021786,0.3476995339422,1.0482403910608797e-10
175.64754551922215,0.34769924448029993,1.0442376838354073e-10
175.61823802163832,0.34769895526491873,1.0402502642564733e-10
175.58894030256997,0.34769866629585483,1.0362780739201441e-10
175.55965235712404,0.347698377572907,1.032321054645681e-10
175.53037418041063,0.34769808909587385,1.0283791484746859e-10
175.5011057675431,0.3476978008645546,1.024452297670252e-10
175.47184711363818,0.3476975128787486,1.0205404447161171e-10
175.44259821381576,0.3476972251382547,1.0166435323158194e-10
175.413359063199,0.3476969376428728,1.0127615033918581e-10
175.38412965691435,0.3476966503924024,1.0088943010848553e-10
175.35490999009147,0.34769636338664317,1.0050418687527233e-10
175.3257000578633,0.3476960766253949,1.0012041499698327e-10
175.2964998553659,0.3476957901084581,9.973810885261858e-11
175.2673093777388,0.34769550383563264,9.935726284265914e-11
175.2381286201246,0.3476952178067191,9.897787138898446e-11
175.2089575776691,0.34769493202151797,9.859992893479076e-11
175.17979624552152,0.34769464647982984,9.82234299445096e-11
175.1506446188341,0.3476943611814554,9.784836890372658e-11
175.12150269276236,0.347694076126196,9.747474031910056e-11
175.09237046246523,0.34769379131385264,9.710253871828302e-11
175.06324792310457,0.3476935067442265,9.673175864983789e-11
175.0341350698456,0.34769322241711914,9.636239468316152e-11
175.00503189785687,0.34769293833233195,9.599444140840312e-11
174.9759384023099,0.34769265448966674,9.562789343638533e-11
174.94685457837966,0.3476923708889257,9.526274539852527e-11
174.91778042124412,0.34769208752991054,9.48989919467558e-11
174.88871592608461,0.34769180441242353,9.4536627753447e-11
174.8596610880856,0.3476915215362668,9.417564751132819e-11
174.83061590243477,0.34769123890124326,9.381604593340994e-11
174.80158036432292,0.34769095650715537,9.345781775290669e-11
174.77255446894418,0.3476906743538058,9.310095772315935e-11
174.7435382114958,0.34769039244099753,9.274546061755852e-11
174.7145315871782,0.3476901107685335,9.239132122946772e-11
174.685534591195,0.3476898293362175,9.203853437214712e-11
174.65654721875302,0.34768954814385233,9.168709487867741e-11
174.62756946506227,0.34768926719124166,9.13369976018841e-11
174.59860132533592,0.3476889864781895,9.098823741426195e-11
174.56964279479033,0.34768870600449925,9.064080920789987e-11
174.54069386864498,0.34768842576997505,9.029470789440597e-11
174.5117545421226,0.3476881457744211,8.994992840483291e-11
174.48282481044907,0.34768786601764173,8.960646568960365e-11
174.45390466885337,0.3476875864994412,8.92643147184373e-11
174.4249941125677,0.3476873072196241,8.892347048027545e-11
174.39609313682743,0.3476870281779951,8.858392798320861e-11
174.36720173687104,0.3476867493743595,8.824568225440309e-11
174.33831990794016,0.3476864708085218,8.790872834002796e-11
174.30944764527968,0.3476861924802874,8.757306130518254e-11
174.28058494413747,0.3476859143894618,8.723867623382394e-11
174.25173179976474,0.34768563653584994,8.6905568228695e-11
174.22288820741565,0.34768535891925784,8.65737324112525e-11
174.19405416234767,0.34768508153949135,8.624316392159554e-11
174.16522965982128,0.34768480439635613,8.59138579183944e-11
174.1364146951002,0.3476845274896584,8.558580957881944e-11
174.10760926345117,0.3476842508192042,8.525901409847046e-11
174.07881336014415,0.34768397438480003,8.493346669130616e-11
174.05002698045226,0.3476836981862524,8.460916258957404e-11
174.0212501196516,0.34768342222336773,8.428609704374046e-11
173.99248277302152,0.34768314649595333,8.396426532242098e-11
173.96372493584445,0.34768287100381556,8.364366271231099e-11
173.934976603406,0.34768259574676186,8.332428451811659e-11
173.90623777099475,0.3476823207245992,8.300612606248578e-11
173.87750843390256,0.3476820459371352,8.268918268593984e-11
173.84878858742425,0.34768177138417744,8.237344974680497e-11
173.82007822685787,0.34768149706553336,8.20589226211443e-11
173.79137734750455,0.3476812229810111,8.174559670269005e-11
